schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0923,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,923,245Xc,245Xc,1039,1035,40149,40220,42432,42503,u=\inf_{n\in\Bbb N}\sup_{m\ge n}u_m=\sup_{n\in\Bbb N}\inf_{m\ge n}u_m,"u=\inf_{n\in\Bbb N}\sup_{m\ge n}u_m=\sup_{n\in\Bbb N}\inf_{m\ge
n}u_m",8a32fc9dc00151ca7f4644ed657fc87763da8e84ee36da9473a4cdf315a81b5e,8be27624e7d501d47cdfcda2641123cf44326d79865e57310a1534f1baafb81e,3a00ef58eaa82ec64d413b3df81baab8aea96758fc3be4b6e0b96dd3a64679c9,$,,3a00ef58eaa82ec64d413b3df81baab8aea96758fc3be4b6e0b96dd3a64679c9,3a00ef58eaa82ec64d413b3df81baab8aea96758fc3be4b6e0b96dd3a64679c9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0924,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,924,245Xc,245Xc,1040,1036,40260,40265,42538,42543,L^0,L^0,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,$,,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0925,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,925,245Xc,245Xc,1042,1038,40279,40320,42557,42598,\inf_{n\in\Bbb N}\sup_{m\ge n}|u-u_m|=0,\inf_{n\in\Bbb N}\sup_{m\ge n}|u-u_m|=0,1e97a69c178ed862cac5b2c162bd12b9b7ba66625dd2df74595eaeedada3a858,1e97a69c178ed862cac5b2c162bd12b9b7ba66625dd2df74595eaeedada3a858,d7d30c0766aa74fe3db8ce7ad3593dc9f19b8024f9b8de4a493791636e89a3c3,$,,d7d30c0766aa74fe3db8ce7ad3593dc9f19b8024f9b8de4a493791636e89a3c3,d7d30c0766aa74fe3db8ce7ad3593dc9f19b8024f9b8de4a493791636e89a3c3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0926,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,926,245Xc,245Xc,1042,1038,40324,40329,42605,42610,L^0,L^0,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,$,,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0927,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,927,245Xc,245Xc,1044,1040,40377,40394,42654,42671,\sequencen{v_n},\sequencen{v_n},74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,$,,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0928,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,928,245Xc,245Xc,1044,1040,40398,40403,42678,42683,L^0,L^0,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,$,,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0929,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,929,245Xc,245Xc,1045,1041,40414,40438,42693,42717,\inf_{n\in\Bbb N}v_n=0,\inf_{n\in\Bbb N}v_n=0,3bbcd88a2d1dde6431b08c1cc52f15d6d0e956f720f3d95eec4fedca791d848a,3bbcd88a2d1dde6431b08c1cc52f15d6d0e956f720f3d95eec4fedca791d848a,b3418c6bc765a0e0eff84153406bba16aee23c1e44e2d1bd2fee8b93a7419697,$,,b3418c6bc765a0e0eff84153406bba16aee23c1e44e2d1bd2fee8b93a7419697,b3418c6bc765a0e0eff84153406bba16aee23c1e44e2d1bd2fee8b93a7419697,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0930,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,930,245Xc,245Xc,1045,1041,40442,40447,42724,42729,L^0,L^0,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,$,,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0931,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,931,245Xc,245Xc,1045,1041,40452,40475,42734,42757,u-v_n\le u_n\le u+v_n,u-v_n\le u_n\le u+v_n,4070ab47d8009cc463821bbd04135165b7fe814744c82019f55bdab1a7a6906f,4070ab47d8009cc463821bbd04135165b7fe814744c82019f55bdab1a7a6906f,6968c0591f8adb4f4bf58ceea9542467c8b9d9fa9ff6cc512eb8a33f2c40944a,$,,6968c0591f8adb4f4bf58ceea9542467c8b9d9fa9ff6cc512eb8a33f2c40944a,6968c0591f8adb4f4bf58ceea9542467c8b9d9fa9ff6cc512eb8a33f2c40944a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0932,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,932,245Xc,245Xc,1046,1042,40486,40498,42771,42783,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0933,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,933,245Xc,245Xc,1048,1044,40532,40549,42814,42831,\sequencen{v_n},\sequencen{v_n},74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,$,,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0934,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,934,245Xc,245Xc,1048,1044,40551,40568,42833,42850,\sequencen{w_n},\sequencen{w_n},6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,$,,6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0935,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,935,245Xc,245Xc,1049,1044,40572,40577,42857,42862,L^0,L^0,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,$,,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0936,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,936,245Xc,245Xc,1049,1045,40588,40605,42872,42889,\sequencen{v_n},\sequencen{v_n},74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,$,,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,74ccc7cb8753df356e6ccf44c4ad1da92ca0ae1d9a6785b0d5edeba7ce138673,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0937,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,937,245Xc,245Xc,1049,1045,40625,40642,42903,42920,\sequencen{w_n},\sequencen{w_n},6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,$,,6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,6d35aa618c5cbae77ce5d5a78b4fb962cd1b9faa42fbba99c112d22ec7136e98,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0938,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,938,245Xc,245Xc,1050,1046,40662,40707,42936,42981,\sup_{n\in\Bbb N}v_n=u=\inf_{n\in\Bbb N}w_n,\sup_{n\in\Bbb N}v_n=u=\inf_{n\in\Bbb N}w_n,8f7245f0943e0dd7aa4f7e3021be8cfcfda4181a046416b293c304fe0bfccb86,8f7245f0943e0dd7aa4f7e3021be8cfcfda4181a046416b293c304fe0bfccb86,dd6d83e4cfe0f86233ababfe32aa4b90d52bd76f0596c7c2ccd1743856b16f80,$,,dd6d83e4cfe0f86233ababfe32aa4b90d52bd76f0596c7c2ccd1743856b16f80,dd6d83e4cfe0f86233ababfe32aa4b90d52bd76f0596c7c2ccd1743856b16f80,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0939,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,939,245Xc,245Xc,1051,1046,40712,40731,42986,43005,v_n\le u_n\le w_n,v_n\le u_n\le w_n,0ef93900d92164a60f3cdbaff3ebd3f604d0cad9a2268ab2fb9fec12fad12133,0ef93900d92164a60f3cdbaff3ebd3f604d0cad9a2268ab2fb9fec12fad12133,e428823a0587635c81f9a84d5180b62ec8bf2b033c583fe6d4b6f1c9f852a1bd,$,,e428823a0587635c81f9a84d5180b62ec8bf2b033c583fe6d4b6f1c9f852a1bd,e428823a0587635c81f9a84d5180b62ec8bf2b033c583fe6d4b6f1c9f852a1bd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0940,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XC,940,245Xc,245Xc,1051,1047,40742,40754,43019,43031,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0941,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XD,941,245Xd,245Xd,1054,1050,40784,40800,43065,43081,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0942,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XD,942,245Xd,245Xd,1055,1051,40854,40871,43129,43146,\sequencen{u_n},\sequencen{u_n},8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,$,,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0943,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XD,943,245Xd,245Xd,1055,1051,40875,40889,43153,43167,L^0=L^0(\mu),L^0=L^0(\mu),21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,$,,21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,21f408dfd160dc88319611c4285d5c35208d4be9b0afe54df8092974142f5192,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0944,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XD,944,245Xd,245Xd,1056,1052,40914,40924,43187,43197,u\in L^0,u\in L^0,ba1840d798a1f35ea927e7454a8c1d2c1c2131ce893fc1b608cfbfa984210846,ba1840d798a1f35ea927e7454a8c1d2c1c2131ce893fc1b608cfbfa984210846,f85392ebe6b3fab109d0ca79dfa610bac6e936703ca234a34e77921bd68ca1cb,$,,f85392ebe6b3fab109d0ca79dfa610bac6e936703ca234a34e77921bd68ca1cb,f85392ebe6b3fab109d0ca79dfa610bac6e936703ca234a34e77921bd68ca1cb,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0945,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XD,945,245Xd,245Xd,1056,1052,40929,40951,43218,43240,\{|u_n|:n\in\Bbb N\},"\{|u_n|:n\in\Bbb
N\}",995fcbc3446ae1e314aae942bb603cf78a6cb9abad067a792e631abb8926131d,688cb19109fe6ff94009719fa24dc6acc3f62d6c08a62acfc9aa14960d3c8489,e4d8eb417fa4995f679696c079abc750457cb0d6616eafa9e51d5c7abad3d977,$,,e4d8eb417fa4995f679696c079abc750457cb0d6616eafa9e51d5c7abad3d977,e4d8eb417fa4995f679696c079abc750457cb0d6616eafa9e51d5c7abad3d977,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0946,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XD,946,245Xd,245Xd,1058,1053,40972,40977,43264,43269,L^0,L^0,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,$,,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,efb929291fb3ed4159783d57eb43e4f4183bf2aa2552acd5d70f6ebf7aa04b27,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0947,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XD,947,245Xd,245Xd,1058,1053,40982,41021,43274,43313,\sequencen{\sup_{m\ge n}|u_m-u|}\to 0,\sequencen{\sup_{m\ge n}|u_m-u|}\to 0,187712315a14fcdd075058c7f3bdbc49326ce809eaef1f4e2f5e43d027c5265a,187712315a14fcdd075058c7f3bdbc49326ce809eaef1f4e2f5e43d027c5265a,1a8608b345465957a9d91f9060fffa8775bde2f1b22003453bfea93bd16c2e73,$,,1a8608b345465957a9d91f9060fffa8775bde2f1b22003453bfea93bd16c2e73,1a8608b345465957a9d91f9060fffa8775bde2f1b22003453bfea93bd16c2e73,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0948,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XE,948,245Xe,245Xe,1063,1057,41111,41121,43399,43409,L^0(\mu),L^0(\mu),7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,$,,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0949,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XE,949,245Xe,245Xe,1065,1058,41197,41206,43499,43508,\mu X=1,\mu X=1,e30eff361260242f6cee39f0c58364ff5ceb0a0e8196a71ba7f17838d6794655,e30eff361260242f6cee39f0c58364ff5ceb0a0e8196a71ba7f17838d6794655,d02b47a80259cb904f45d713bac15e15f65143902fea1bfaac3f93c0f86cfdd0,$,,d02b47a80259cb904f45d713bac15e15f65143902fea1bfaac3f93c0f86cfdd0,d02b47a80259cb904f45d713bac15e15f65143902fea1bfaac3f93c0f86cfdd0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0950,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XE,950,245Xe,245Xe,1065,1059,41212,41217,43514,43519,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0951,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XE,951,245Xe,245Xe,1065,1059,41221,41229,43520,43528,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0952,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XF,952,245Xf,245Xf,1069,1063,41319,41335,43636,43652,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0953,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XF,953,245Xf,245Xf,1069,1063,41359,41367,43675,43683,r\ge 1,r\ge 1,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,$,,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S245-FORMULA-0954,O007-FREMLIN-V2-S245,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S245-SEG-245XF,954,245Xf,245Xf,1070,1064,41373,41394,43694,43715,h:\Bbb R^r\to\Bbb R,h:\Bbb R^r\to\Bbb R,86da5647ac29e1c05f4edeb5b17ec62502bb89d5dd583198b0c47331c51b929c,86da5647ac29e1c05f4edeb5b17ec62502bb89d5dd583198b0c47331c51b929c,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,$,,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
