schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0100,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257X,100,257X,257X,139,140,5518,5521,5744,5747,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0101,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257X,101,257X,257X,139,140,5535,5545,5767,5777,\delta_0,\delta_0,3fb1097541ef7948c96097f688b51a4d2281c598c36540a6d48e5ddbf4955ea1,3fb1097541ef7948c96097f688b51a4d2281c598c36540a6d48e5ddbf4955ea1,3fb1097541ef7948c96097f688b51a4d2281c598c36540a6d48e5ddbf4955ea1,$,,3fb1097541ef7948c96097f688b51a4d2281c598c36540a6d48e5ddbf4955ea1,3fb1097541ef7948c96097f688b51a4d2281c598c36540a6d48e5ddbf4955ea1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0102,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257X,102,257X,257X,140,141,5581,5590,5816,5825,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0103,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257X,103,257X,257X,141,142,5601,5619,5836,5854,\delta_0*\nu=\nu,\delta_0*\nu=\nu,9d393c2467023f2dfd01b4e4a60cc7abe71756ed0447febe6200eca292f1627a,9d393c2467023f2dfd01b4e4a60cc7abe71756ed0447febe6200eca292f1627a,9d393c2467023f2dfd01b4e4a60cc7abe71756ed0447febe6200eca292f1627a,$,,9d393c2467023f2dfd01b4e4a60cc7abe71756ed0447febe6200eca292f1627a,9d393c2467023f2dfd01b4e4a60cc7abe71756ed0447febe6200eca292f1627a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0104,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257X,104,257X,257X,141,142,5662,5662,5868,5873,,\nu,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,"[""O007-CORR-0242""]",e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""receipt-bound target-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0105,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257X,105,257X,257X,141,143,5662,5671,5923,5932,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0106,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XB,106,257Xb,257Xb,144,146,5703,5708,5966,5971,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0107,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XB,107,257Xb,257Xb,144,146,5713,5718,5976,5981,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0108,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XB,108,257Xb,257Xb,145,147,5756,5765,6023,6032,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0109,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XB,109,257Xb,257Xb,145,147,5771,5774,6038,6041,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0110,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XB,110,257Xb,257Xb,145,147,5813,5822,6101,6110,\mu*\nu,\mu*\nu,f54481412597da9b901995fbf2ddbb7df99905a8941d7d23246b730a81351285,f54481412597da9b901995fbf2ddbb7df99905a8941d7d23246b730a81351285,f54481412597da9b901995fbf2ddbb7df99905a8941d7d23246b730a81351285,$,,f54481412597da9b901995fbf2ddbb7df99905a8941d7d23246b730a81351285,f54481412597da9b901995fbf2ddbb7df99905a8941d7d23246b730a81351285,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0111,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XB,111,257Xb,257Xb,146,148,5835,5856,6128,6149,\int\mu(E-y)\nu(dy),\int\mu(E-y)\nu(dy),a10f26357117088dde4d76e1619fc2a8dfc2302d43779df6cd969f888d447289,a10f26357117088dde4d76e1619fc2a8dfc2302d43779df6cd969f888d447289,a10f26357117088dde4d76e1619fc2a8dfc2302d43779df6cd969f888d447289,$,,a10f26357117088dde4d76e1619fc2a8dfc2302d43779df6cd969f888d447289,a10f26357117088dde4d76e1619fc2a8dfc2302d43779df6cd969f888d447289,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0112,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XB,112,257Xb,257Xb,147,149,5872,5884,6168,6180,"[0,\infty]","[0,\infty]",202ebb10f9f694570d20c2ff877c1763641e4b53def0857497c44b8f8b15a882,202ebb10f9f694570d20c2ff877c1763641e4b53def0857497c44b8f8b15a882,202ebb10f9f694570d20c2ff877c1763641e4b53def0857497c44b8f8b15a882,$,,202ebb10f9f694570d20c2ff877c1763641e4b53def0857497c44b8f8b15a882,202ebb10f9f694570d20c2ff877c1763641e4b53def0857497c44b8f8b15a882,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0113,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XB,113,257Xb,257Xb,147,149,5898,5912,6197,6211,(\mu*\nu)(E),(\mu*\nu)(E),b6839ee9e4d89ad972cc82c8a57f44443b18cda5d565ee49531dd1c1977381e8,b6839ee9e4d89ad972cc82c8a57f44443b18cda5d565ee49531dd1c1977381e8,b6839ee9e4d89ad972cc82c8a57f44443b18cda5d565ee49531dd1c1977381e8,$,,b6839ee9e4d89ad972cc82c8a57f44443b18cda5d565ee49531dd1c1977381e8,b6839ee9e4d89ad972cc82c8a57f44443b18cda5d565ee49531dd1c1977381e8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0114,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XC,114,257Xc,257Xc,150,152,5944,5964,6245,6265,"\nu_1,\ldots,\nu_n","\nu_1,\ldots,\nu_n",18974859177068c3420db49ca078923d7e6f87626b2bcd664ec83061fe4e8207,18974859177068c3420db49ca078923d7e6f87626b2bcd664ec83061fe4e8207,18974859177068c3420db49ca078923d7e6f87626b2bcd664ec83061fe4e8207,$,,18974859177068c3420db49ca078923d7e6f87626b2bcd664ec83061fe4e8207,18974859177068c3420db49ca078923d7e6f87626b2bcd664ec83061fe4e8207,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0115,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XC,115,257Xc,257Xc,151,153,6002,6011,6307,6316,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0116,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XC,116,257Xc,257Xc,151,153,6021,6026,6331,6336,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0117,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XC,117,257Xc,257Xc,152,154,6047,6067,6354,6374,\nu_1*\ldots*\nu_n,\nu_1*\ldots*\nu_n,6482fdd10aca6b8991aa0dc88b1198d82d86a1a35eb98d9af4a6d2a8ec7db9b0,6482fdd10aca6b8991aa0dc88b1198d82d86a1a35eb98d9af4a6d2a8ec7db9b0,6482fdd10aca6b8991aa0dc88b1198d82d86a1a35eb98d9af4a6d2a8ec7db9b0,$,,6482fdd10aca6b8991aa0dc88b1198d82d86a1a35eb98d9af4a6d2a8ec7db9b0,6482fdd10aca6b8991aa0dc88b1198d82d86a1a35eb98d9af4a6d2a8ec7db9b0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0118,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XC,118,257Xc,257Xc,155,157,6166,6246,6486,6565,"\int h(x)\nu(dx)=\int\ldots\int 
h(x_1+\ldots+x_n)\nu_1(dx_1)\ldots\nu_n(dx_n)","\int h(x)\nu(dx)=\int\ldots\int
h(x_1+\ldots+x_n)\nu_1(dx_1)\ldots\nu_n(dx_n)",6834714eedb2bec9a8d9e20f4a0f5f69dd728686a244dcd78a6a7b5721aa8def,ecbf577a032047a86d07107fd931cf867a673aed4e93bf5f38ae0579988a1e41,7c573dd3bbe0172a233f88381398b295fd6c752adb41ca15f8b42607ad454fb3,$,,7c573dd3bbe0172a233f88381398b295fd6c752adb41ca15f8b42607ad454fb3,7c573dd3bbe0172a233f88381398b295fd6c752adb41ca15f8b42607ad454fb3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0119,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XC,119,257Xc,257Xc,158,160,6271,6276,6627,6632,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0120,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XC,120,257Xc,257Xc,158,160,6297,6300,6645,6648,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0121,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XD,121,257Xd,257Xd,161,163,6332,6339,6682,6689,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0122,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XD,122,257Xd,257Xd,161,163,6344,6351,6694,6701,\nu_2,\nu_2,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,$,,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0123,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XD,123,257Xd,257Xd,162,164,6389,6398,6743,6752,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0124,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XD,124,257Xd,257Xd,162,164,6414,6419,6770,6775,F_1,F_1,cbeb5f4ee667d5ce8cb1382092a905e54e07225714a9209aeb351815faf83823,cbeb5f4ee667d5ce8cb1382092a905e54e07225714a9209aeb351815faf83823,cbeb5f4ee667d5ce8cb1382092a905e54e07225714a9209aeb351815faf83823,$,,cbeb5f4ee667d5ce8cb1382092a905e54e07225714a9209aeb351815faf83823,cbeb5f4ee667d5ce8cb1382092a905e54e07225714a9209aeb351815faf83823,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0125,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XD,125,257Xd,257Xd,162,164,6421,6426,6777,6782,F_2,F_2,e2c2ad7fac592939e1b7c104a571201797234e1ae3dace83f2e86dc0017ddb0c,e2c2ad7fac592939e1b7c104a571201797234e1ae3dace83f2e86dc0017ddb0c,e2c2ad7fac592939e1b7c104a571201797234e1ae3dace83f2e86dc0017ddb0c,$,,e2c2ad7fac592939e1b7c104a571201797234e1ae3dace83f2e86dc0017ddb0c,e2c2ad7fac592939e1b7c104a571201797234e1ae3dace83f2e86dc0017ddb0c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0126,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XD,126,257Xd,257Xd,163,165,6464,6477,6819,6832,\nu_1*\nu_2,\nu_1*\nu_2,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,$,,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,e8af9f75a8a8ecd41d68b8f4e6dbddb0126efa244c71f97eb792fbb6e9ee8fcd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0127,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XD,127,257Xd,257Xd,163,165,6481,6521,6840,6880,"\overline{\{x+y:x\in F_1,\,y\in F_2\}}","\overline{\{x+y:x\in F_1,\,y\in F_2\}}",cec93f46fe3f06cd56d305589f701639acc649dcb19941c77019bf7b698a8c5b,cec93f46fe3f06cd56d305589f701639acc649dcb19941c77019bf7b698a8c5b,7fb694670d380c5a433a20c3677d900552732a6451a848c18699a2d39c65d65b,$,,7fb694670d380c5a433a20c3677d900552732a6451a848c18699a2d39c65d65b,7fb694670d380c5a433a20c3677d900552732a6451a848c18699a2d39c65d65b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0128,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,128,257Xe,257Xe,166,168,6553,6560,6914,6921,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0129,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,129,257Xe,257Xe,166,168,6565,6572,6926,6933,\nu_2,\nu_2,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,$,,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0130,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,130,257Xe,257Xe,167,169,6610,6619,6975,6984,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0131,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,131,257Xe,257Xe,167,169,6638,6645,6999,7006,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0132,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,132,257Xe,257Xe,168,170,6680,6683,7042,7045,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0133,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257XE,133,257Xe,257Xe,169,171,6718,6723,7071,7076,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
