schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0303,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,303,247Xb,247Xb,410,401,15537,15549,16576,16588,F\in\Sigma,F\in\Sigma,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,$,,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0304,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,304,247Xb,247Xb,410,401,15551,15573,16590,16612,w\in L^{\infty}(\mu),w\in L^{\infty}(\mu),303f0ef6f7669813c61cb4551f8019f7da09a733b5db23abbac0d4719fe7331a,303f0ef6f7669813c61cb4551f8019f7da09a733b5db23abbac0d4719fe7331a,0f48b853c3213a09a3454724e16f6771b188837428d54bfc4994c3fe0f5b9f2f,$,,0f48b853c3213a09a3454724e16f6771b188837428d54bfc4994c3fe0f5b9f2f,0f48b853c3213a09a3454724e16f6771b188837428d54bfc4994c3fe0f5b9f2f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0305,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,305,247Xb,247Xb,411,402,15586,15617,16631,16662,"\rho_F(u,v)=|\int_Fu-\int_Fv|","\rho_F(u,v)=|\int_Fu-\int_Fv|",85928e878c870ecea3860ce9e3373f5ba21d7a37deba3af0612d47912592a91a,85928e878c870ecea3860ce9e3373f5ba21d7a37deba3af0612d47912592a91a,85928e878c870ecea3860ce9e3373f5ba21d7a37deba3af0612d47912592a91a,$,,85928e878c870ecea3860ce9e3373f5ba21d7a37deba3af0612d47912592a91a,85928e878c870ecea3860ce9e3373f5ba21d7a37deba3af0612d47912592a91a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0306,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,306,247Xb,247Xb,411,402,15619,15666,16664,16711,"\rho'_w(u,v)=|\int u\times w-\int 
v\times w|","\rho'_w(u,v)=|\int u\times w-\int 
v\times w|",0bb5de1c02da8cf02c9b3c719e41d42f0823c24d7bcc1b833d87cc6b65526a1a,0bb5de1c02da8cf02c9b3c719e41d42f0823c24d7bcc1b833d87cc6b65526a1a,6c2506fd041ac3a51fc72442f1e62a020325e9a468cba4bc9f59ead07bd2307e,$,,6c2506fd041ac3a51fc72442f1e62a020325e9a468cba4bc9f59ead07bd2307e,6c2506fd041ac3a51fc72442f1e62a020325e9a468cba4bc9f59ead07bd2307e,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0307,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,307,247Xb,247Xb,412,403,15671,15674,16718,16721,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0308,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,308,247Xb,247Xb,412,403,15676,15686,16723,16733,v\in L^1,v\in L^1,21efa9de9c7873b34fc555b17021a23dfcb09a0a6e5e8fb6aa946beba3be9efb,21efa9de9c7873b34fc555b17021a23dfcb09a0a6e5e8fb6aa946beba3be9efb,f5532fa53541243414c82ff4af17741f24ef6e938b38a4514ddfbec5992695fe,$,,f5532fa53541243414c82ff4af17741f24ef6e938b38a4514ddfbec5992695fe,f5532fa53541243414c82ff4af17741f24ef6e938b38a4514ddfbec5992695fe,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0309,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,309,247Xb,247Xb,412,404,15707,15717,16803,16813,"\|\,\|_1","\|\,\|_1",7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,$,,7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,7e446de5b01e5c6033e52cd2cba54547255a70541e3623d4a438b0015acb2f51,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0310,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,310,247Xb,247Xb,413,404,15737,15742,16819,16824,L^1,L^1,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,$,,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0311,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,311,247Xb,247Xb,413,405,15768,15791,16859,16882,\{\rho_F:F\in\Sigma\},\{\rho_F:F\in\Sigma\},8dbe65a036eb4ca2f416fd811a696ea8ad158d79a01cf3c01e2696baa0725267,8dbe65a036eb4ca2f416fd811a696ea8ad158d79a01cf3c01e2696baa0725267,8dbe65a036eb4ca2f416fd811a696ea8ad158d79a01cf3c01e2696baa0725267,$,,8dbe65a036eb4ca2f416fd811a696ea8ad158d79a01cf3c01e2696baa0725267,8dbe65a036eb4ca2f416fd811a696ea8ad158d79a01cf3c01e2696baa0725267,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0312,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XB,312,247Xb,247Xb,414,406,15831,15860,16927,16956,\{\rho'_w:w\in L^{\infty}\},\{\rho'_w:w\in L^{\infty}\},27c48dcdf63c4adf48398e346db03fc58cabb462ebfe2a44d11a3eeb437fa64d,27c48dcdf63c4adf48398e346db03fc58cabb462ebfe2a44d11a3eeb437fa64d,a486f97f976e6e0c9660f1aacb553048a199b8b728e3f46150007ca874756065,$,,a486f97f976e6e0c9660f1aacb553048a199b8b728e3f46150007ca874756065,a486f97f976e6e0c9660f1aacb553048a199b8b728e3f46150007ca874756065,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0313,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XC,313,247Xc,247Xc,417,409,15915,15918,17028,17031,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0314,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XC,314,247Xc,247Xc,417,410,15931,15949,17056,17074,\ell^1=\ell^1(X),\ell^1=\ell^1(X),82dd39ded370895e22c6a642b256971c49bdfcbda183886702a6341e8999f943,82dd39ded370895e22c6a642b256971c49bdfcbda183886702a6341e8999f943,82dd39ded370895e22c6a642b256971c49bdfcbda183886702a6341e8999f943,$,,82dd39ded370895e22c6a642b256971c49bdfcbda183886702a6341e8999f943,82dd39ded370895e22c6a642b256971c49bdfcbda183886702a6341e8999f943,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0315,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XC,315,247Xc,247Xc,418,410,15987,15995,17108,17116,\ell^1,\ell^1,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,$,,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0316,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XC,316,247Xc,247Xc,419,411,16040,16048,17186,17194,\ell^1,\ell^1,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,$,,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,f07e36f47bcd4628f22826165e03d2306f41836dc2f4abab04c8b0fdab5c8eee,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0317,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XD,317,247Xd,247Xd,423,416,16171,16197,17326,17352,A\subseteq\ell^1(\Bbb N),A\subseteq\ell^1(\Bbb N),f6668331c41005d114a62552b2355bf13b5c319326a497a494fc93eb6f521243,f6668331c41005d114a62552b2355bf13b5c319326a497a494fc93eb6f521243,bfe9e7cabe2ca3991f378e30f46b5a2c5a5d848065adb5708b33480dd35ff3b8,$,,bfe9e7cabe2ca3991f378e30f46b5a2c5a5d848065adb5708b33480dd35ff3b8,bfe9e7cabe2ca3991f378e30f46b5a2c5a5d848065adb5708b33480dd35ff3b8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0318,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XD,318,247Xd,247Xd,424,417,16222,16251,17372,17401,\inf_{n\in\Bbb N}|u_n(n)|=0,\inf_{n\in\Bbb N}|u_n(n)|=0,bbf119b26813d3d9a47a912be1337266e7242d64dc62f23abb1dad453a61bb25,bbf119b26813d3d9a47a912be1337266e7242d64dc62f23abb1dad453a61bb25,6c7881815e52aeb62e6589d9869819e08933852a38e19ed0e1fed39cad46e961,$,,6c7881815e52aeb62e6589d9869819e08933852a38e19ed0e1fed39cad46e961,6c7881815e52aeb62e6589d9869819e08933852a38e19ed0e1fed39cad46e961,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0319,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XD,319,247Xd,247Xd,424,417,16269,16286,17422,17439,\sequencen{u_n},\sequencen{u_n},8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,$,,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0320,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XD,320,247Xd,247Xd,424,417,16290,16293,17446,17449,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0321,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XE,321,247Xe,247Xe,427,420,16330,16346,17490,17506,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0322,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XE,322,247Xe,247Xe,427,420,16351,16365,17511,17525,"(Y,\Tau,\nu)","(Y,\Tau,\nu)",72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,$,,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0323,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XE,323,247Xe,247Xe,428,421,16390,16414,17542,17566,T:L^2(\nu)\to L^1(\mu),T:L^2(\nu)\to L^1(\mu),d74005b25d47fcbbee0b2949fb09dc81fddf10a88be35bcc46344391efe9912c,d74005b25d47fcbbee0b2949fb09dc81fddf10a88be35bcc46344391efe9912c,6ab1f452176d0278bb80f369d283eb0bda0d35c124c8c67043abf1866f37b9af,$,,6ab1f452176d0278bb80f369d283eb0bda0d35c124c8c67043abf1866f37b9af,6ab1f452176d0278bb80f369d283eb0bda0d35c124c8c67043abf1866f37b9af,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0324,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XE,324,247Xe,247Xe,429,422,16457,16494,17618,17655,"\{Tu:u\in L^2(\nu),\,\|u\|_2\le 1\}","\{Tu:u\in L^2(\nu),\,\|u\|_2\le 1\}",4da6977b671f4f1b06087c5a9f96b196ac184f72c40320dbca27e0d646453a2d,4da6977b671f4f1b06087c5a9f96b196ac184f72c40320dbca27e0d646453a2d,e914036783c6f69659d96850fb12aa1bb5420e26a7604c286b8152cb9864ca42,$,,e914036783c6f69659d96850fb12aa1bb5420e26a7604c286b8152cb9864ca42,e914036783c6f69659d96850fb12aa1bb5420e26a7604c286b8152cb9864ca42,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0325,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XE,325,247Xe,247Xe,430,423,16523,16533,17697,17707,L^1(\mu),L^1(\mu),c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,$,,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,c298a9b22637cab2ddf875b51aa3a519e263992fe1ddd1161348aa0add8982e3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0326,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XE,326,247Xe,247Xe,430,424,16564,16584,17748,17768,\{u:\|u\|_2\le 1\},\{u:\|u\|_2\le 1\},27e13e29e9bc92d2d19ecb06371c3e2b36dec4ffaa155fa136b3c52db31a752a,27e13e29e9bc92d2d19ecb06371c3e2b36dec4ffaa155fa136b3c52db31a752a,d0c8e54ac343806685532b0395059067ff9fa5d989441945e835a069ef25f80b,$,,d0c8e54ac343806685532b0395059067ff9fa5d989441945e835a069ef25f80b,d0c8e54ac343806685532b0395059067ff9fa5d989441945e835a069ef25f80b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0327,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247XE,327,247Xe,247Xe,431,424,16607,16617,17788,17798,L^2(\nu),L^2(\nu),c523860a39b7649748b78d5755559c6efd216798e9e2f13cc3a81c9ac11b4845,c523860a39b7649748b78d5755559c6efd216798e9e2f13cc3a81c9ac11b4845,c523860a39b7649748b78d5755559c6efd216798e9e2f13cc3a81c9ac11b4845,$,,c523860a39b7649748b78d5755559c6efd216798e9e2f13cc3a81c9ac11b4845,c523860a39b7649748b78d5755559c6efd216798e9e2f13cc3a81c9ac11b4845,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0328,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247Y,328,247Y,247Y,436,429,16694,16710,17878,17894,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0329,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247Y,329,247Y,247Y,436,429,16738,16750,17919,17931,1<p<\infty,1<p<\infty,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,$,,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0330,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247Y,330,247Y,247Y,437,430,16756,16764,17936,17944,M\ge 0,M\ge 0,5c32e69cf7f710a1130a542d04af6cb7b14accf15a2eef13eb07f7f1f6e6ca14,5c32e69cf7f710a1130a542d04af6cb7b14accf15a2eef13eb07f7f1f6e6ca14,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,$,,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0331,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247Y,331,247Y,247Y,437,430,16773,16815,17960,18002,"A=\{u:u\in L^p=L^p(\mu),\,\|u\|_p\le M\}","A=\{u:u\in L^p=L^p(\mu),\,\|u\|_p\le M\}",ac8e4350346aa4838f09311c5f1762720ecb1e116c4d09e444fd68e0fdbac76c,ac8e4350346aa4838f09311c5f1762720ecb1e116c4d09e444fd68e0fdbac76c,bf1d503a9d2c9a952b0e553e6b75d6ccd017525cd86816ec296d932f18709607,$,,bf1d503a9d2c9a952b0e553e6b75d6ccd017525cd86816ec296d932f18709607,bf1d503a9d2c9a952b0e553e6b75d6ccd017525cd86816ec296d932f18709607,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0332,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247Y,332,247Y,247Y,438,431,16826,16837,18013,18024,\frak S_A,\frak S_A,b3b772404b183968681eeaa53db19d5b651f6a144d6949663548d66a1052034b,b3b772404b183968681eeaa53db19d5b651f6a144d6949663548d66a1052034b,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,$,,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,f4ee2e5d8cdd230165e24ba8081d9aa91192185b3fa72e858c75a2d05dcaa22c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0333,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247Y,333,247Y,247Y,438,431,16884,16887,18070,18073,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0334,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247Y,334,247Y,247Y,440,432,16975,16985,18158,18168,L^0(\mu),L^0(\mu),7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,$,,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,7ccd5346db90a9896e104499ac3db2d66bf84facfcf695688be6ba7992022f65,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S247-FORMULA-0335,O007-FREMLIN-V2-S247,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S247-SEG-247Y,335,247Y,247Y,440,433,17003,17016,18191,18204,h\in(L^p)^*,h\in(L^p)^*,1236d543eec2211b7df5f4d4a90428b0c159ddfac72ccaa4a04f866e1815f001,1236d543eec2211b7df5f4d4a90428b0c159ddfac72ccaa4a04f866e1815f001,1236d543eec2211b7df5f4d4a90428b0c159ddfac72ccaa4a04f866e1815f001,$,,1236d543eec2211b7df5f4d4a90428b0c159ddfac72ccaa4a04f866e1815f001,1236d543eec2211b7df5f4d4a90428b0c159ddfac72ccaa4a04f866e1815f001,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
