schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0696,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XT,696,285Xt,285Xt,1238,1200,41791,41796,42841,42846,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0697,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XT,697,285Xt,285Xt,1238,1200,41804,41859,42857,42912,\psi(x)=\bover1{(\sqrt{2\pi})^r}e^{-x\dotproduct x/2},\psi(x)=\bover1{(\sqrt{2\pi})^r}e^{-x\dotproduct x/2},57def3c18656b3f8668ef40c69a1d9f8c4bcf4ba87aa1143b882fb4e0a0cd1ba,57def3c18656b3f8668ef40c69a1d9f8c4bcf4ba87aa1143b882fb4e0a0cd1ba,765c700942b41ceb5447e4f63d5b2d2d5b505e0ce1c2a77dd895a4adfcb885b3,$,,765c700942b41ceb5447e4f63d5b2d2d5b505e0ce1c2a77dd895a4adfcb885b3,765c700942b41ceb5447e4f63d5b2d2d5b505e0ce1c2a77dd895a4adfcb885b3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0698,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XT,698,285Xt,285Xt,1239,1201,41864,41877,42919,42932,x\in\BbbR^r,x\in\BbbR^r,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,$,,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,28a5c24eff3f773cb7f1b8cb06abe0257fd7f24074f24012e181e6e939b1a5cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0699,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XT,699,285Xt,285Xt,1239,1201,41914,41917,42970,42973,P,P,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,$,,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0700,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XT,700,285Xt,285Xt,1240,1202,41943,41988,43002,43047,\{\rho_{\psi}\}\cup\{\rho'_y:y\in\Bbb Q^r\},\{\rho_{\psi}\}\cup\{\rho'_y:y\in\Bbb Q^r\},751be5cad1f9755fabaa0c1842fbd5e55db81ae1cf89c2070eca1821b5de4cc7,751be5cad1f9755fabaa0c1842fbd5e55db81ae1cf89c2070eca1821b5de4cc7,38fe48ccf3814434e404c3d94303a3f5577d7dec8f026a0b05063b54a6eefbc9,$,,38fe48ccf3814434e404c3d94303a3f5577d7dec8f026a0b05063b54a6eefbc9,38fe48ccf3814434e404c3d94303a3f5577d7dec8f026a0b05063b54a6eefbc9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0701,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XT,701,285Xt,285Xt,1241,1203,41999,42012,43056,43069,\rho_{\psi},\rho_{\psi},1365e593c43a4412e982396a217d3a2cf1a0c1d3b1749c80dd319c9324623e54,1365e593c43a4412e982396a217d3a2cf1a0c1d3b1749c80dd319c9324623e54,1365e593c43a4412e982396a217d3a2cf1a0c1d3b1749c80dd319c9324623e54,$,,1365e593c43a4412e982396a217d3a2cf1a0c1d3b1749c80dd319c9324623e54,1365e593c43a4412e982396a217d3a2cf1a0c1d3b1749c80dd319c9324623e54,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0702,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XU,702,285Xu,285Xu,1246,1208,42128,42151,43216,43239,\phi:\BbbR^r\to\Bbb C,\phi:\BbbR^r\to\Bbb C,8462de15e93d5929640226bf11c3385ac34a08b7014a7c6e3e74643431a07571,8462de15e93d5929640226bf11c3385ac34a08b7014a7c6e3e74643431a07571,8d4da89a1050592c0225072c7b6088a8cbcd686aeef27980e129d61f9f660adb,$,,8d4da89a1050592c0225072c7b6088a8cbcd686aeef27980e129d61f9f660adb,8d4da89a1050592c0225072c7b6088a8cbcd686aeef27980e129d61f9f660adb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0703,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XU,703,285Xu,285Xu,1247,1209,42217,42226,43298,43307,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0704,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XU,704,285Xu,285Xu,1248,1209,42238,42249,43325,43336,\phi(0)=1,\phi(0)=1,c9b5f38a059b59c364bc039cddb31917f5538fcca1532ea2439e7a5a0e6eb84e,c9b5f38a059b59c364bc039cddb31917f5538fcca1532ea2439e7a5a0e6eb84e,c9b5f38a059b59c364bc039cddb31917f5538fcca1532ea2439e7a5a0e6eb84e,$,,c9b5f38a059b59c364bc039cddb31917f5538fcca1532ea2439e7a5a0e6eb84e,c9b5f38a059b59c364bc039cddb31917f5538fcca1532ea2439e7a5a0e6eb84e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0705,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XU,705,285Xu,285Xu,1249,1210,42259,42314,43341,43396,\sum_{j=0}^n\sum_{k=0}^nc_j\bar c_k\phi(a_j-a_k)\ge 0,\sum_{j=0}^n\sum_{k=0}^nc_j\bar c_k\phi(a_j-a_k)\ge 0,d73cfcb3fdb95437e5b437cf5ca65108fe4e74ea3f75a798c0e731a28c1d816c,d73cfcb3fdb95437e5b437cf5ca65108fe4e74ea3f75a798c0e731a28c1d816c,5e17f8fb3082165bc7a1481d9f5c70a0b289d6eeb485815fc5fd67d4aabb8515,$,,5e17f8fb3082165bc7a1481d9f5c70a0b289d6eeb485815fc5fd67d4aabb8515,5e17f8fb3082165bc7a1481d9f5c70a0b289d6eeb485815fc5fd67d4aabb8515,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0706,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XU,706,285Xu,285Xu,1250,1211,42324,42350,43402,43428,"a_0,\ldots,a_n\in\BbbR^r","a_0,\ldots,a_n\in\BbbR^r",d84b27b1cc0a8135021699e5a29dfc097b2350adcf73ef5a1f303b7b3ab1783f,d84b27b1cc0a8135021699e5a29dfc097b2350adcf73ef5a1f303b7b3ab1783f,d84b27b1cc0a8135021699e5a29dfc097b2350adcf73ef5a1f303b7b3ab1783f,$,,d84b27b1cc0a8135021699e5a29dfc097b2350adcf73ef5a1f303b7b3ab1783f,d84b27b1cc0a8135021699e5a29dfc097b2350adcf73ef5a1f303b7b3ab1783f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0707,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XU,707,285Xu,285Xu,1250,1211,42355,42380,43433,43458,"c_0,\ldots,c_n\in\Bbb C","c_0,\ldots,c_n\in\Bbb C",59b41f89f19e1e5b6ae771693030774d74f2e334ba40bf8c73c98d79896b2e3f,59b41f89f19e1e5b6ae771693030774d74f2e334ba40bf8c73c98d79896b2e3f,67af0cd5aa000b5c987937e0efc5bae8c86c97b891ea8b998e621916506e0819,$,,67af0cd5aa000b5c987937e0efc5bae8c86c97b891ea8b998e621916506e0819,67af0cd5aa000b5c987937e0efc5bae8c86c97b891ea8b998e621916506e0819,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0708,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285XU,708,285Xu,285Xu,1252,1213,42474,42480,43557,43563,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0709,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,709,285Y,285Y,1258,1218,42603,42608,43694,43699,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0710,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,710,285Y,285Y,1259,1218,42643,42652,43737,43746,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0711,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,711,285Y,285Y,1261,1220,42675,42750,43770,43845,"\varhat{\nu}(y)=\Bover1{(\sqrt{2\pi})^r}
\int e^{-iy\dotproduct x}\nu(dx)","\varhat{\nu}(y)=\Bover1{(\sqrt{2\pi})^r}
\int e^{-iy\dotproduct x}\nu(dx)",60806865fc05d58422e75b77acc697ff1df3d0ba09ab196014181fa34252c740,60806865fc05d58422e75b77acc697ff1df3d0ba09ab196014181fa34252c740,337591041f2cc1e2d906df58aeb6f9b490669836ab0916196e1794115e03c1d9,$,,337591041f2cc1e2d906df58aeb6f9b490669836ab0916196e1794115e03c1d9,337591041f2cc1e2d906df58aeb6f9b490669836ab0916196e1794115e03c1d9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0712,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,712,285Y,285Y,1264,1223,42773,42786,43871,43884,y\in\BbbR^r,y\in\BbbR^r,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,$,,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0713,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,713,285Y,285Y,1266,1225,42808,42820,43905,43917,\phi_{\nu},\phi_{\nu},82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,$,,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,82090e2a4ebd70f98f31a0e0d564e9663cd3ae3ed89f57275951b6d7bf6b9a53,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0714,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,714,285Y,285Y,1267,1226,42856,42861,43955,43960,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0715,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,715,285Y,285Y,1267,1226,42873,42930,43978,44035,"\varhat{\nu}(y)
=\Bover1{(\sqrt{2\pi})^r}\phi_{\nu}(-y)","\varhat{\nu}(y)
=\Bover1{(\sqrt{2\pi})^r}\phi_{\nu}(-y)",385263faf062bd66ed95299905a2a18869e60185af2f31f6fea7a3538eae60a4,385263faf062bd66ed95299905a2a18869e60185af2f31f6fea7a3538eae60a4,7dd39ab8b7cebcc346d43f3f4c0cf6657f20f735848b890da80e7a0393769fc3,$,,7dd39ab8b7cebcc346d43f3f4c0cf6657f20f735848b890da80e7a0393769fc3,7dd39ab8b7cebcc346d43f3f4c0cf6657f20f735848b890da80e7a0393769fc3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0716,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,716,285Y,285Y,1268,1227,42941,42954,44049,44062,y\in\BbbR^r,y\in\BbbR^r,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,$,,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0717,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,717,285Y,285Y,1271,1230,42979,43031,44093,44145,\int h(y)\varhat{\nu}(y)dy=\int\varhat h(x)\nu(dx),\int h(y)\varhat{\nu}(y)dy=\int\varhat h(x)\nu(dx),5b3d2d2cbf43bb896d429386edec325cc40bd18d39f0af673a46b91b45bae2e9,5b3d2d2cbf43bb896d429386edec325cc40bd18d39f0af673a46b91b45bae2e9,5d1da4a29e8ca1a76293ad1181fab2b5776f48f0cdbf1e36b0497368809596a9,$,,5d1da4a29e8ca1a76293ad1181fab2b5776f48f0cdbf1e36b0497368809596a9,5d1da4a29e8ca1a76293ad1181fab2b5776f48f0cdbf1e36b0497368809596a9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0718,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,718,285Y,285Y,1272,1231,43084,43087,44208,44211,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0719,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,719,285Y,285Y,1273,1232,43091,43100,44217,44226,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0720,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,720,285Y,285Y,1273,1232,43133,43145,44256,44268,\varhat{h},\varhat{h},50850da056fc2c7be414f9587492ca4423fd03a73bd21ad9cafe7f080cce24d6,50850da056fc2c7be414f9587492ca4423fd03a73bd21ad9cafe7f080cce24d6,50850da056fc2c7be414f9587492ca4423fd03a73bd21ad9cafe7f080cce24d6,$,,50850da056fc2c7be414f9587492ca4423fd03a73bd21ad9cafe7f080cce24d6,50850da056fc2c7be414f9587492ca4423fd03a73bd21ad9cafe7f080cce24d6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0721,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,721,285Y,285Y,1275,1235,43183,43239,44334,44390,"\int h(x)\nu(dx)
=\int\varcheck{h}(y)\varhat{\nu}(y)dy","\int h(x)\nu(dx)
=\int\varcheck{h}(y)\varhat{\nu}(y)dy",52db45d6a45de1ff9293a7979a658be1c49b60ad20d4b5c455f7bffdabf66c1d,52db45d6a45de1ff9293a7979a658be1c49b60ad20d4b5c455f7bffdabf66c1d,e7a133b88a1c8e209a583b2cad23cfe229de64e8eb4817ce2a508519f38d5ccc,$,,e7a133b88a1c8e209a583b2cad23cfe229de64e8eb4817ce2a508519f38d5ccc,e7a133b88a1c8e209a583b2cad23cfe229de64e8eb4817ce2a508519f38d5ccc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0722,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,722,285Y,285Y,1277,1237,43281,43284,44434,44437,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0723,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,723,285Y,285Y,1277,1237,43288,43297,44443,44452,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0724,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,724,285Y,285Y,1279,1239,43325,43330,44488,44493,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0725,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,725,285Y,285Y,1280,1240,43420,43423,44588,44591,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0726,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,726,285Y,285Y,1281,1241,43430,43444,44598,44612,\varhat{\nu},\varhat{\nu},31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,$,,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,31dca0f2b6d826253b4e12f4a5f4b05fb4942bd7cf842cc8de0f28d23d75ac92,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0727,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285Y,727,285Y,285Y,1281,1241,43473,43476,44649,44652,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0728,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285YB,728,285Yb,285Yb,1284,1244,43505,43510,44686,44691,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
