schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0959,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YE,959,275Ye,275Ye,1150,1143,45190,45241,48715,48766,\Expn(Y)\le\Bover{e}{e-1}(1+\Expn(X\times\ln^+X)),\Expn(Y)\le\Bover{e}{e-1}(1+\Expn(X\times\ln^+X)),3b23b1abc4ab1104d7f2f534fbf5983ed8477a3056834908a7b7e8c4153516a5,3b23b1abc4ab1104d7f2f534fbf5983ed8477a3056834908a7b7e8c4153516a5,3b23b1abc4ab1104d7f2f534fbf5983ed8477a3056834908a7b7e8c4153516a5,$,,3b23b1abc4ab1104d7f2f534fbf5983ed8477a3056834908a7b7e8c4153516a5,3b23b1abc4ab1104d7f2f534fbf5983ed8477a3056834908a7b7e8c4153516a5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0960,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YE,960,275Ye,275Ye,1151,1144,45264,45281,48795,48812,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0961,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YE,961,275Ye,275Ye,1151,1144,45301,45309,48841,48849,\Omega,\Omega,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,$,,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0962,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YE,962,275Ye,275Ye,1151,1144,45311,45323,48851,48863,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0963,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YE,963,275Ye,275Ye,1152,1145,45328,45352,48868,48892,X^*=\sup_{i\le n}|X_i|,X^*=\sup_{i\le n}|X_i|,a601cb8741fabea9e9b0952c9026a812f871cc2353e0844153c9592a4231efa3,a601cb8741fabea9e9b0952c9026a812f871cc2353e0844153c9592a4231efa3,1966fa8e1dcb7912dbe09a922763364785bfc07bee0f6850e7ec68c4fe164ea6,$,,1966fa8e1dcb7912dbe09a922763364785bfc07bee0f6850e7ec68c4fe164ea6,1966fa8e1dcb7912dbe09a922763364785bfc07bee0f6850e7ec68c4fe164ea6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0964,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YE,964,275Ye,275Ye,1153,1146,45359,45420,48899,48960,\Expn(X^*)\le\Bover{e}{e-1}(1+\Expn(|X_n|\times\ln^+|X_n|)),\Expn(X^*)\le\Bover{e}{e-1}(1+\Expn(|X_n|\times\ln^+|X_n|)),5d2b4448b5f12cb37d8ec93d65ea945a06ffc805132f8f67344fd009fb69132c,5d2b4448b5f12cb37d8ec93d65ea945a06ffc805132f8f67344fd009fb69132c,5d2b4448b5f12cb37d8ec93d65ea945a06ffc805132f8f67344fd009fb69132c,$,,5d2b4448b5f12cb37d8ec93d65ea945a06ffc805132f8f67344fd009fb69132c,5d2b4448b5f12cb37d8ec93d65ea945a06ffc805132f8f67344fd009fb69132c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0965,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,965,275Yf,275Yf,1156,1149,45471,45492,49016,49037,"(\Omega,\Sigma,\mu)","(\Omega,\Sigma,\mu)",3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,$,,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0966,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,966,275Yf,275Yf,1157,1150,45520,45553,49068,49101,\langle\Sigma_i\rangle_{i\in I},\langle\Sigma_i\rangle_{i\in I},dc57a1149f8d27dde46f75461350b18e6f7588022d60e250c617d7c4abfcc310,dc57a1149f8d27dde46f75461350b18e6f7588022d60e250c617d7c4abfcc310,c0e678daa9adb4b9bbdefe2fb4fd30515dd797d8cfc647cdc857503fb888e06d,$,,c0e678daa9adb4b9bbdefe2fb4fd30515dd797d8cfc647cdc857503fb888e06d,c0e678daa9adb4b9bbdefe2fb4fd30515dd797d8cfc647cdc857503fb888e06d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0967,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,967,275Yf,275Yf,1158,1151,45577,45585,49143,49143,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0968,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,968,275Yf,275Yf,1158,1151,45601,45609,49143,49151,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0969,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,969,275Yf,275Yf,1158,1151,45628,45631,49185,49188,i,i,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,$,,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0970,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,970,275Yf,275Yf,1158,1151,45633,45641,49190,49198,j\in I,j\in I,247a27efa962862341eb1808fd63e6594fcb33676c718c21a6f905385a5dadac,247a27efa962862341eb1808fd63e6594fcb33676c718c21a6f905385a5dadac,8223e7619384276f86f704641f853b27a1cc8b513425b9eb22101cd0f608e13a,$,,8223e7619384276f86f704641f853b27a1cc8b513425b9eb22101cd0f608e13a,8223e7619384276f86f704641f853b27a1cc8b513425b9eb22101cd0f608e13a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0971,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,971,275Yf,275Yf,1159,1152,45649,45676,49206,49233,\Sigma_i\subseteq\Sigma_j,\Sigma_i\subseteq\Sigma_j,366f47a22d83053eff47d8d76909d6431c1677a79d8e5487e4267aa0e31c0cd9,366f47a22d83053eff47d8d76909d6431c1677a79d8e5487e4267aa0e31c0cd9,366f47a22d83053eff47d8d76909d6431c1677a79d8e5487e4267aa0e31c0cd9,$,,366f47a22d83053eff47d8d76909d6431c1677a79d8e5487e4267aa0e31c0cd9,366f47a22d83053eff47d8d76909d6431c1677a79d8e5487e4267aa0e31c0cd9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0972,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,972,275Yf,275Yf,1159,1152,45680,45707,49239,49266,\Sigma_j\subseteq\Sigma_i,\Sigma_j\subseteq\Sigma_i,7ec893aecaa42f22a87c190d8ddd58ff863fd2c83eac82e7e6c6608179fce17c,7ec893aecaa42f22a87c190d8ddd58ff863fd2c83eac82e7e6c6608179fce17c,7ec893aecaa42f22a87c190d8ddd58ff863fd2c83eac82e7e6c6608179fce17c,$,,7ec893aecaa42f22a87c190d8ddd58ff863fd2c83eac82e7e6c6608179fce17c,7ec893aecaa42f22a87c190d8ddd58ff863fd2c83eac82e7e6c6608179fce17c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0973,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,973,275Yf,275Yf,1159,1152,45715,45718,49277,49280,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0974,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,974,275Yf,275Yf,1160,1153,45755,45763,49321,49329,\Omega,\Omega,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,$,,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0975,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,975,275Yf,275Yf,1160,1154,45774,45790,49350,49366,\|X\|_p<\infty,\|X\|_p<\infty,02f86f0785a23a83c49d23ef6a8c71ab633eb0d6bc471960d85a32d0f69b5420,02f86f0785a23a83c49d23ef6a8c71ab633eb0d6bc471960d85a32d0f69b5420,02f86f0785a23a83c49d23ef6a8c71ab633eb0d6bc471960d85a32d0f69b5420,$,,02f86f0785a23a83c49d23ef6a8c71ab633eb0d6bc471960d85a32d0f69b5420,02f86f0785a23a83c49d23ef6a8c71ab633eb0d6bc471960d85a32d0f69b5420,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0976,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,976,275Yf,275Yf,1161,1154,45798,45810,49375,49387,1<p<\infty,1<p<\infty,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,$,,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,46117291b662ee256185399ebb21bd380a4cb663e490557c25b6b50563214ea3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0977,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,977,275Yf,275Yf,1161,1154,45829,45834,49406,49411,X_i,X_i,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,$,,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0978,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,978,275Yf,275Yf,1162,1155,45867,45870,49451,49454,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0979,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,979,275Yf,275Yf,1162,1155,45874,45884,49460,49470,\Sigma_i,\Sigma_i,c7571e0e5a78ed03401af49cc72a7e6db71fc780e94e5032087eaca165b7ab32,c7571e0e5a78ed03401af49cc72a7e6db71fc780e94e5032087eaca165b7ab32,c7571e0e5a78ed03401af49cc72a7e6db71fc780e94e5032087eaca165b7ab32,$,,c7571e0e5a78ed03401af49cc72a7e6db71fc780e94e5032087eaca165b7ab32,c7571e0e5a78ed03401af49cc72a7e6db71fc780e94e5032087eaca165b7ab32,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0980,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,980,275Yf,275Yf,1162,1155,45894,45902,49484,49492,i\in I,i\in I,100ffa6fbe3ba2eed4ed3df87bd63c64fea2ecd614fae0d7450289180e7c5de0,100ffa6fbe3ba2eed4ed3df87bd63c64fea2ecd614fae0d7450289180e7c5de0,dc12baa1c05cad94aa759ba742d00e0335f32a24923743919021a13d7b1a2482,$,,dc12baa1c05cad94aa759ba742d00e0335f32a24923743919021a13d7b1a2482,dc12baa1c05cad94aa759ba742d00e0335f32a24923743919021a13d7b1a2482,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0981,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YF,981,275Yf,275Yf,1163,1157,45916,45966,49510,49560,\|\sup_{i\in I}|X_i|\|_p\le\Bover{p}{p-1}\|X\|_p,\|\sup_{i\in I}|X_i|\|_p\le\Bover{p}{p-1}\|X\|_p,84a45f4375ae90e35ac3fe6ff1a1d5e2ced70e713c6df155fe2289174ccb64a5,84a45f4375ae90e35ac3fe6ff1a1d5e2ced70e713c6df155fe2289174ccb64a5,0d9f3af45a156fbefb2668cccfece6c8053d7dc39bfbc585709906c611f5dbe4,$,,0d9f3af45a156fbefb2668cccfece6c8053d7dc39bfbc585709906c611f5dbe4,0d9f3af45a156fbefb2668cccfece6c8053d7dc39bfbc585709906c611f5dbe4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0982,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,982,275Yg,275Yg,1166,1160,46002,46023,49601,49622,"(\Omega,\Sigma,\mu)","(\Omega,\Sigma,\mu)",3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,$,,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0983,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,983,275Yg,275Yg,1167,1161,46064,46093,49669,49698,"(\Omega,\hat\Sigma,\hat\mu)","(\Omega,\hat\Sigma,\hat\mu)",b62b5a2b53606edb54e797a1473dc05178cf101b3fa06e12c564faaa6513589c,b62b5a2b53606edb54e797a1473dc05178cf101b3fa06e12c564faaa6513589c,b62b5a2b53606edb54e797a1473dc05178cf101b3fa06e12c564faaa6513589c,$,,b62b5a2b53606edb54e797a1473dc05178cf101b3fa06e12c564faaa6513589c,b62b5a2b53606edb54e797a1473dc05178cf101b3fa06e12c564faaa6513589c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0984,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,984,275Yg,275Yg,1168,1162,46103,46125,49713,49735,\sequencen{\Sigma_n},\sequencen{\Sigma_n},40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,$,,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0985,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,985,275Yg,275Yg,1169,1162,46158,46166,49773,49773,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0986,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,986,275Yg,275Yg,1169,1162,46182,46194,49773,49785,\hat\Sigma,\hat\Sigma,97933643fd77c9f254d151143b6e8c98798c2c27253b5e55b2210af05973050b,97933643fd77c9f254d151143b6e8c98798c2c27253b5e55b2210af05973050b,97933643fd77c9f254d151143b6e8c98798c2c27253b5e55b2210af05973050b,$,,97933643fd77c9f254d151143b6e8c98798c2c27253b5e55b2210af05973050b,97933643fd77c9f254d151143b6e8c98798c2c27253b5e55b2210af05973050b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0987,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,987,275Yg,275Yg,1169,1163,46202,46219,49813,49830,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0988,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,988,275Yg,275Yg,1170,1164,46237,46242,49896,49901,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0989,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,989,275Yg,275Yg,1171,1165,46286,46307,49922,49943,\dom X_n\in\Sigma_n,\dom X_n\in\Sigma_n,48d3a0db0fad0249062807c31d430d6c9ac7b817aac05b12f4caa457239b2070,48d3a0db0fad0249062807c31d430d6c9ac7b817aac05b12f4caa457239b2070,a2bf0513c06b9e2daa47bb8003c8d5804c5d8b263f32125b39e50a1ac559433b,$,,a2bf0513c06b9e2daa47bb8003c8d5804c5d8b263f32125b39e50a1ac559433b,a2bf0513c06b9e2daa47bb8003c8d5804c5d8b263f32125b39e50a1ac559433b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0990,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,990,275Yg,275Yg,1171,1165,46312,46317,49948,49953,X_n,X_n,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,$,,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0991,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,991,275Yg,275Yg,1172,1165,46321,46331,49971,49981,\Sigma_n,\Sigma_n,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,$,,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,70ba39c72cd0a080504070c88dd659bba22a87363a88fb8623156e2c081e1e7b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S275-FORMULA-0992,O007-FREMLIN-V2-S275,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S275-SEG-275YG,992,275Yg,275Yg,1172,1166,46352,46364,49995,50007,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
