schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0776,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,776,284Xd,284Xd,1290,1177,47238,47241,48948,48951,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0777,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,777,284Xd,284Xd,1290,1177,47246,47263,48956,48973,\alpha\in\Bbb R,\alpha\in\Bbb R,0f07b96b46b138a52c5179f13d20e35b9670293f1e3253e438823751e50352bc,0f07b96b46b138a52c5179f13d20e35b9670293f1e3253e438823751e50352bc,abefd06d535fb8b4aa32c71bcc26a9dd30b954202dba82a999f00f74453f6035,$,,abefd06d535fb8b4aa32c71bcc26a9dd30b954202dba82a999f00f74453f6035,abefd06d535fb8b4aa32c71bcc26a9dd30b954202dba82a999f00f74453f6035,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0778,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,778,284Xd,284Xd,1292,1180,47282,47312,48997,49027,(S_{\alpha}f)(x)=f(x+\alpha),(S_{\alpha}f)(x)=f(x+\alpha),4eaaf7d2818fda6029a8e900165c9461500093403251e4dc8132a8a723506db7,4eaaf7d2818fda6029a8e900165c9461500093403251e4dc8132a8a723506db7,4eaaf7d2818fda6029a8e900165c9461500093403251e4dc8132a8a723506db7,$,,4eaaf7d2818fda6029a8e900165c9461500093403251e4dc8132a8a723506db7,4eaaf7d2818fda6029a8e900165c9461500093403251e4dc8132a8a723506db7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0779,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,779,284Xd,284Xd,1293,1180,47319,47355,49034,49070,(M_{\alpha}f)(x)=e^{i\alpha x}f(x),"(M_{\alpha}f)(x)=e^{i\alpha
x}f(x)",6acd3fa2d8ec488e9aa6cfbf72fe513b84c598719df53ff3d3acfa1c6afdfac8,6053b8327548b96606f430a599c7d3026e2c0e6a598b8d2d03507c55c3896530,1fd26ee91b8fbdfdb98907d4286ea783ea7238cc92fc3efc6aacbd0f998456ff,$,,1fd26ee91b8fbdfdb98907d4286ea783ea7238cc92fc3efc6aacbd0f998456ff,1fd26ee91b8fbdfdb98907d4286ea783ea7238cc92fc3efc6aacbd0f998456ff,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0780,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,780,284Xd,284Xd,1294,1181,47362,47392,49077,49107,(D_{\alpha}f)(x)=f(\alpha x),(D_{\alpha}f)(x)=f(\alpha x),76ef1126729b351803ce6b489f57bf52d6f203e5cff410a926a13336de1ed020,76ef1126729b351803ce6b489f57bf52d6f203e5cff410a926a13336de1ed020,0e5a164b702841fbb05a4b9628d37b353858da21f2b74d6d7d2475bb4497cf61,$,,0e5a164b702841fbb05a4b9628d37b353858da21f2b74d6d7d2475bb4497cf61,0e5a164b702841fbb05a4b9628d37b353858da21f2b74d6d7d2475bb4497cf61,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0781,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,781,284Xd,284Xd,1296,1184,47449,47462,49182,49195,S_{\alpha}f,S_{\alpha}f,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,$,,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0782,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,782,284Xd,284Xd,1297,1184,47464,47477,49197,49210,M_{\alpha}f,M_{\alpha}f,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,$,,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0783,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,783,284Xd,284Xd,1297,1184,47486,47499,49221,49234,\alpha\ne 0,\alpha\ne 0,d83d25213171988922fd19f2ac9efbe9b9ab68170b0593e431ec89618c3ec87c,d83d25213171988922fd19f2ac9efbe9b9ab68170b0593e431ec89618c3ec87c,723747e6b9179fbc4c83ded6b1e6cbf82696c0a7a0efc442c542ccfab94900fa,$,,723747e6b9179fbc4c83ded6b1e6cbf82696c0a7a0efc442c542ccfab94900fa,723747e6b9179fbc4c83ded6b1e6cbf82696c0a7a0efc442c542ccfab94900fa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0784,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,784,284Xd,284Xd,1297,1184,47501,47514,49236,49249,D_{\alpha}f,D_{\alpha}f,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,$,,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0785,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,785,284Xd,284Xd,1298,1185,47557,47560,49307,49310,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0786,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,786,284Xd,284Xd,1299,1186,47626,47629,49374,49377,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0787,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,787,284Xd,284Xd,1299,1186,47636,47650,49384,49398,M_{-\alpha}g,M_{-\alpha}g,52eb46b865ed40baa8e4c7d621399d3b2d265525182b2bc3db7bf83fdc46d0e3,52eb46b865ed40baa8e4c7d621399d3b2d265525182b2bc3db7bf83fdc46d0e3,52eb46b865ed40baa8e4c7d621399d3b2d265525182b2bc3db7bf83fdc46d0e3,$,,52eb46b865ed40baa8e4c7d621399d3b2d265525182b2bc3db7bf83fdc46d0e3,52eb46b865ed40baa8e4c7d621399d3b2d265525182b2bc3db7bf83fdc46d0e3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0788,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,788,284Xd,284Xd,1300,1187,47687,47700,49434,49447,S_{\alpha}f,S_{\alpha}f,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,$,,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,316db9623a11365700531f27b17edea89e57fcf548bc9d1fc9d3a040768496a2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0789,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,789,284Xd,284Xd,1300,1187,47702,47716,49449,49463,S_{-\alpha}g,S_{-\alpha}g,9cba63fc33de2465cbff9926216d0bf3db2e6004dc0db2ff5aadfdd62ca2e67d,9cba63fc33de2465cbff9926216d0bf3db2e6004dc0db2ff5aadfdd62ca2e67d,9cba63fc33de2465cbff9926216d0bf3db2e6004dc0db2ff5aadfdd62ca2e67d,$,,9cba63fc33de2465cbff9926216d0bf3db2e6004dc0db2ff5aadfdd62ca2e67d,9cba63fc33de2465cbff9926216d0bf3db2e6004dc0db2ff5aadfdd62ca2e67d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0790,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,790,284Xd,284Xd,1301,1188,47753,47766,49499,49512,M_{\alpha}f,M_{\alpha}f,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,$,,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,58d510daa1f131b100699d4181f695a1a5b06d02d34d09dd694cc65af6d36f63,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0791,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,791,284Xd,284Xd,1301,1188,47768,47804,49514,49550,\bar{\Reverse{g}}=\Reverse{\bar g},\bar{\Reverse{g}}=\Reverse{\bar g},6993491d0339325750cfc7006084cc2a84f00a193988cdb30277d72e0ee2cf0b,6993491d0339325750cfc7006084cc2a84f00a193988cdb30277d72e0ee2cf0b,cc79f2e1e8fe3dacebfda26d6cb90791204b78b68be67d87360d5fc105faf170,$,,cc79f2e1e8fe3dacebfda26d6cb90791204b78b68be67d87360d5fc105faf170,cc79f2e1e8fe3dacebfda26d6cb90791204b78b68be67d87360d5fc105faf170,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0792,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,792,284Xd,284Xd,1303,1189,47842,47850,49586,49594,\bar f,\bar f,7b27183e1d0ebc440c31439a39b077d6f8a0b5ed6b7beea663e185f8a2dbe8c1,7b27183e1d0ebc440c31439a39b077d6f8a0b5ed6b7beea663e185f8a2dbe8c1,756b5827e1582c14ba7c6377bb81ee1bdc2eceed61a24cb76ca31759cf6bc957,$,,756b5827e1582c14ba7c6377bb81ee1bdc2eceed61a24cb76ca31759cf6bc957,756b5827e1582c14ba7c6377bb81ee1bdc2eceed61a24cb76ca31759cf6bc957,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0793,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,793,284Xd,284Xd,1303,1189,47859,47872,49605,49618,\alpha\ne 0,\alpha\ne 0,d83d25213171988922fd19f2ac9efbe9b9ab68170b0593e431ec89618c3ec87c,d83d25213171988922fd19f2ac9efbe9b9ab68170b0593e431ec89618c3ec87c,723747e6b9179fbc4c83ded6b1e6cbf82696c0a7a0efc442c542ccfab94900fa,$,,723747e6b9179fbc4c83ded6b1e6cbf82696c0a7a0efc442c542ccfab94900fa,723747e6b9179fbc4c83ded6b1e6cbf82696c0a7a0efc442c542ccfab94900fa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0794,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,794,284Xd,284Xd,1303,1190,47878,47910,49625,49657,\Bover1{|\alpha|}D_{1/\alpha}g,\Bover1{|\alpha|}D_{1/\alpha}g,e29c165c33bc1fa7ab3c2efd0145f641a51b6224e11388579a1660cbf798c568,e29c165c33bc1fa7ab3c2efd0145f641a51b6224e11388579a1660cbf798c568,e29c165c33bc1fa7ab3c2efd0145f641a51b6224e11388579a1660cbf798c568,$,,e29c165c33bc1fa7ab3c2efd0145f641a51b6224e11388579a1660cbf798c568,e29c165c33bc1fa7ab3c2efd0145f641a51b6224e11388579a1660cbf798c568,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0795,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XD,795,284Xd,284Xd,1304,1191,47947,47960,49693,49706,D_{\alpha}f,D_{\alpha}f,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,$,,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,47df36a0d50d255000c9563741028847062527accdab3caaeab6515f29505b97,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0796,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XE,796,284Xe,284Xe,1307,1194,47998,48001,49752,49755,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0797,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XE,797,284Xe,284Xe,1308,1195,48044,48047,49797,49800,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0798,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XE,798,284Xe,284Xe,1309,1196,48120,48128,49880,49888,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0799,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XE,799,284Xe,284Xe,1310,1197,48140,48185,49910,49955,\int_{-\infty}^{\infty}|x|^k|f(x)|dx<\infty,\int_{-\infty}^{\infty}|x|^k|f(x)|dx<\infty,3d9273d837d1e29a0236d456646bfd62c21ecf6893f739f53559fc8a07f5c362,3d9273d837d1e29a0236d456646bfd62c21ecf6893f739f53559fc8a07f5c362,3d9273d837d1e29a0236d456646bfd62c21ecf6893f739f53559fc8a07f5c362,$,,3d9273d837d1e29a0236d456646bfd62c21ecf6893f739f53559fc8a07f5c362,3d9273d837d1e29a0236d456646bfd62c21ecf6893f739f53559fc8a07f5c362,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0800,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XE,800,284Xe,284Xe,1310,1197,48196,48208,49969,49981,k\in\Bbb N,k\in\Bbb N,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,e05a0a23a093cd48136a8d33e0ea347135f4cbc0498425801982b49b06ebc1e8,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,$,,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,97ef9ca88b1013be43cf529b15b291eafc361021c6af3c169a41cabe51cbcc29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0801,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XE,801,284Xe,284Xe,1311,1198,48231,48236,49998,50003,f*h,f*h,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,$,,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0802,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XE,802,284Xe,284Xe,1312,1199,48317,48322,50090,50095,f*h,f*h,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,$,,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,548702ee12d89435d61f30e8537fc284eddc7ee138143bb4d86f14ccb2644ba2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0803,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XF,803,284Xf,284Xf,1316,1202,48371,48374,50148,50151,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0804,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XF,804,284Xf,284Xf,1317,1203,48408,48439,50195,50226,\lim_{a\to\infty}\int_{-a}^af,\lim_{a\to\infty}\int_{-a}^af,02e366fcce17ff27f1ddffe2534972126abab3f6bb5945401e525c41399a7e65,02e366fcce17ff27f1ddffe2534972126abab3f6bb5945401e525c41399a7e65,02e366fcce17ff27f1ddffe2534972126abab3f6bb5945401e525c41399a7e65,$,,02e366fcce17ff27f1ddffe2534972126abab3f6bb5945401e525c41399a7e65,02e366fcce17ff27f1ddffe2534972126abab3f6bb5945401e525c41399a7e65,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0805,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XF,805,284Xf,284Xf,1317,1203,48450,48458,50237,50245,\Bbb C,\Bbb C,e5249a4116297085704e0e00545e57a42be8aef15e8e00dc770a9e42deeb7bde,e5249a4116297085704e0e00545e57a42be8aef15e8e00dc770a9e42deeb7bde,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,$,,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0806,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XF,806,284Xf,284Xf,1319,1204,48500,48576,50290,50366,"\lim_{\epsilon\downarrow 0}\int_{-\infty}^{\infty}
e^{-\epsilon x^2}f(x)dx","\lim_{\epsilon\downarrow 0}\int_{-\infty}^{\infty}
e^{-\epsilon x^2}f(x)dx",130d1d12d60c85adffb32057fe4499fc13555ce5e400412bac07b691f025ced4,130d1d12d60c85adffb32057fe4499fc13555ce5e400412bac07b691f025ced4,c07fe9b65cff43bf307e74c1a016e303ba11f719903c33c4c513fc1cb60aa286,$,,c07fe9b65cff43bf307e74c1a016e303ba11f719903c33c4c513fc1cb60aa286,c07fe9b65cff43bf307e74c1a016e303ba11f719903c33c4c513fc1cb60aa286,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0807,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XF,807,284Xf,284Xf,1321,1205,48588,48605,50383,50400,g(x)=f(x)+f(-x),g(x)=f(x)+f(-x),1271e261b5499bc503b44e6024ff1b226038e84de5d1fe58317bc3abc5267164,1271e261b5499bc503b44e6024ff1b226038e84de5d1fe58317bc3abc5267164,1271e261b5499bc503b44e6024ff1b226038e84de5d1fe58317bc3abc5267164,$,,1271e261b5499bc503b44e6024ff1b226038e84de5d1fe58317bc3abc5267164,1271e261b5499bc503b44e6024ff1b226038e84de5d1fe58317bc3abc5267164,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0808,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XF,808,284Xf,284Xf,1321,1206,48634,48647,50444,50457,0\le a\le b,0\le a\le b,711e63c7d46663a0872248cbc759a081a25595c2225611c0eac0116f2e011836,711e63c7d46663a0872248cbc759a081a25595c2225611c0eac0116f2e011836,b440bb79d1530d2bb187e9182610ab85e2ab0163812677e4f8eff9b6a3c716cc,$,,b440bb79d1530d2bb187e9182610ab85e2ab0163812677e4f8eff9b6a3c716cc,b440bb79d1530d2bb187e9182610ab85e2ab0163812677e4f8eff9b6a3c716cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S284-FORMULA-0809,O007-FREMLIN-V2-S284,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S284-SEG-284XF,809,284Xf,284Xf,1322,1207,48653,48718,50464,50529,"|\int_a^bg(x)e^{-\epsilon x^2}dx|\le\sup_{c\in[a,b]}|\int_a^cg|","|\int_a^bg(x)e^{-\epsilon x^2}dx|\le\sup_{c\in[a,b]}|\int_a^cg|",708e7b0e9132875c954782d1edfb602e56c6a3f4e80aeb9c0d5b12155aac6354,708e7b0e9132875c954782d1edfb602e56c6a3f4e80aeb9c0d5b12155aac6354,fe86f0605637965c1ea22fd9fc64d67e30e2b0f9085ed12b2d39bf1165165968,$,,fe86f0605637965c1ea22fd9fc64d67e30e2b0f9085ed12b2d39bf1165165968,fe86f0605637965c1ea22fd9fc64d67e30e2b0f9085ed12b2d39bf1165165968,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
