schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0835,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YL,835,255Yl,255Yl,1116,1116,42384,42392,45670,45678,g\ge 0,g\ge 0,6edfb11ab89b0361295b4630985935d183289b216c1ace5af06a672382b0d72d,6edfb11ab89b0361295b4630985935d183289b216c1ace5af06a672382b0d72d,1c4053c977ce2fa596f31a597ff76800ae7cea725a06b78533a8d760e4cfd20b,$,,1c4053c977ce2fa596f31a597ff76800ae7cea725a06b78533a8d760e4cfd20b,1c4053c977ce2fa596f31a597ff76800ae7cea725a06b78533a8d760e4cfd20b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0836,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YL,836,255Yl,255Yl,1117,1117,42416,42478,45714,45776,(f*g)(x)^r\le\|f\|_p^{r-p}\|g\|_q^{r-q}\int f(y)^pg(x-y)^qdy,(f*g)(x)^r\le\|f\|_p^{r-p}\|g\|_q^{r-q}\int f(y)^pg(x-y)^qdy,a6fc244c253f2c59311d5bf6c973bf81ecc7a3c387241374091570c002277acf,a6fc244c253f2c59311d5bf6c973bf81ecc7a3c387241374091570c002277acf,fe04de76cdd79ae209bfdb60597060ed1e4edc1e20463fc151bb2b8076b25767,$,,fe04de76cdd79ae209bfdb60597060ed1e4edc1e20463fc151bb2b8076b25767,fe04de76cdd79ae209bfdb60597060ed1e4edc1e20463fc151bb2b8076b25767,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0837,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YL,837,255Yl,255Yl,1118,1118,42488,42552,45787,45851,\|f*g\|_r^r\le\|f\|_p^{r-p}\|g\|_q^{r-q}\int f(y)^p\|g\|_q^qdy,\|f*g\|_r^r\le\|f\|_p^{r-p}\|g\|_q^{r-q}\int f(y)^p\|g\|_q^qdy,bbc6dea0851b97fada89ed761e735e6b7bcf1c75a89644a9b215ee1741497d30,bbc6dea0851b97fada89ed761e735e6b7bcf1c75a89644a9b215ee1741497d30,ffcc3af59b3f3d6900c3be9fb817ef45d3114d82afc3b9fec30f6829200d451e,$,,ffcc3af59b3f3d6900c3be9fb817ef45d3114d82afc3b9fec30f6829200d451e,ffcc3af59b3f3d6900c3be9fb817ef45d3114d82afc3b9fec30f6829200d451e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0838,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YM,838,255Ym,255Ym,1123,1123,42669,42678,45962,45971,(S^1)^r,(S^1)^r,6b07c8d29a158f6f741813da354b2ed926b42f86785a2285f2a4b8e00ac157db,6b07c8d29a158f6f741813da354b2ed926b42f86785a2285f2a4b8e00ac157db,6b07c8d29a158f6f741813da354b2ed926b42f86785a2285f2a4b8e00ac157db,$,,6b07c8d29a158f6f741813da354b2ed926b42f86785a2285f2a4b8e00ac157db,6b07c8d29a158f6f741813da354b2ed926b42f86785a2285f2a4b8e00ac157db,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0839,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YM,839,255Ym,255Ym,1123,1123,42686,42694,45980,45988,r\ge 2,r\ge 2,df23a372902d7f66067637ffc5fecc8dd227ce0b12b1a1a0205b10b4e8dac3f3,df23a372902d7f66067637ffc5fecc8dd227ce0b12b1a1a0205b10b4e8dac3f3,0e41d6ffe4a47ced90506dd7ba50cf1e011ca04e9fa806f44d41e4302694800b,$,,0e41d6ffe4a47ced90506dd7ba50cf1e011ca04e9fa806f44d41e4302694800b,0e41d6ffe4a47ced90506dd7ba50cf1e011ca04e9fa806f44d41e4302694800b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0840,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,840,255Yn,255Yn,1126,1126,42747,42750,46049,46052,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0841,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,841,255Yn,255Yn,1126,1126,42766,42771,46069,46074,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0842,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,842,255Yn,255Yn,1127,1127,42774,42782,46088,46096,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0843,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,843,255Yn,255Yn,1127,1127,42801,42804,46109,46112,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0844,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,844,255Yn,255Yn,1127,1127,42816,42824,46134,46142,\alpha,\alpha,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,$,,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0845,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,845,255Yn,255Yn,1127,1127,42836,42844,46157,46165,a\in G,a\in G,ef541407b30725c5ea2c2981651e54959f3e591f6876cac19a2bd50c3aa24061,ef541407b30725c5ea2c2981651e54959f3e591f6876cac19a2bd50c3aa24061,cdce24178e3406555e3d72254e37a3016c693a28277a33a62ca8732e4bdb273f,$,,cdce24178e3406555e3d72254e37a3016c693a28277a33a62ca8732e4bdb273f,cdce24178e3406555e3d72254e37a3016c693a28277a33a62ca8732e4bdb273f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0846,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,846,255Yn,255Yn,1128,1128,42854,42867,46176,46189,x\mapsto ax,x\mapsto ax,7cddda08471a26e18e85eaa3a64077ad0709b3fba13432226d3ff857cdc28e65,7cddda08471a26e18e85eaa3a64077ad0709b3fba13432226d3ff857cdc28e65,1f5a59910529b49d48661694862f0b46b37627da26f22140f97dca422063ed71,$,,1f5a59910529b49d48661694862f0b46b37627da26f22140f97dca422063ed71,1f5a59910529b49d48661694862f0b46b37627da26f22140f97dca422063ed71,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0847,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,847,255Yn,255Yn,1128,1128,42890,42899,46215,46224,"(G,\mu)","(G,\mu)",d50fc1ffca0748857e3a1cbe73c3bbf5e199943c5ded0f64d2f03ec0723dc9f6,d50fc1ffca0748857e3a1cbe73c3bbf5e199943c5ded0f64d2f03ec0723dc9f6,d50fc1ffca0748857e3a1cbe73c3bbf5e199943c5ded0f64d2f03ec0723dc9f6,$,,d50fc1ffca0748857e3a1cbe73c3bbf5e199943c5ded0f64d2f03ec0723dc9f6,d50fc1ffca0748857e3a1cbe73c3bbf5e199943c5ded0f64d2f03ec0723dc9f6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0848,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,848,255Yn,255Yn,1128,1128,42901,42908,46226,46233,\beta,\beta,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,$,,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0849,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,849,255Yn,255Yn,1129,1129,42918,42939,46244,46265,"(x,y)\mapsto (x,xy)","(x,y)\mapsto (x,xy)",b928c54146e954bb5659085a01c2d5f430ac30cda2540a33af833748f671fc71,b928c54146e954bb5659085a01c2d5f430ac30cda2540a33af833748f671fc71,a8f3885f9ca86b9ec970556af0d6c2ca91732fa9b4efabb32fbad4a4329307cc,$,,a8f3885f9ca86b9ec970556af0d6c2ca91732fa9b4efabb32fbad4a4329307cc,a8f3885f9ca86b9ec970556af0d6c2ca91732fa9b4efabb32fbad4a4329307cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0850,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,850,255Yn,255Yn,1129,1129,42962,42975,46291,46304,"(G^2,\mu_2)","(G^2,\mu_2)",ee7db619dd8c6b0f05d0db36283840030dcfb30ecb89980639f0b4e0fde8c01a,ee7db619dd8c6b0f05d0db36283840030dcfb30ecb89980639f0b4e0fde8c01a,ee7db619dd8c6b0f05d0db36283840030dcfb30ecb89980639f0b4e0fde8c01a,$,,ee7db619dd8c6b0f05d0db36283840030dcfb30ecb89980639f0b4e0fde8c01a,ee7db619dd8c6b0f05d0db36283840030dcfb30ecb89980639f0b4e0fde8c01a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0851,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,851,255Yn,255Yn,1129,1129,42983,42990,46313,46320,\mu_2,\mu_2,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,$,,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,a202073a149b5a7a89d2655b931cd9906f11281eb166cfa4269b221ab659c37f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0852,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,852,255Yn,255Yn,1130,1130,43025,43036,46348,46359,G\times G,G\times G,d1559d310f43626159d733a646f8d85ee6cd76dd4f72b69329a1c2dfa6578455,d1559d310f43626159d733a646f8d85ee6cd76dd4f72b69329a1c2dfa6578455,42850feb2fc8a3d19e69cabaee3fc842a1eac95ec9daae8806e8b361f32f7fdb,$,,42850feb2fc8a3d19e69cabaee3fc842a1eac95ec9daae8806e8b361f32f7fdb,42850feb2fc8a3d19e69cabaee3fc842a1eac95ec9daae8806e8b361f32f7fdb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0853,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,853,255Yn,255Yn,1130,1130,43044,43047,46369,46372,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0854,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,854,255Yn,255Yn,1131,1131,43049,43078,46374,46403,g\in\eusm L^0_{\Bbb C}(\mu),g\in\eusm L^0_{\Bbb C}(\mu),f9832e7234ba72c9ef1cc6513c7498518f80fa284ad8238813aa5ad9f8274f9f,f9832e7234ba72c9ef1cc6513c7498518f80fa284ad8238813aa5ad9f8274f9f,04870b6a3eeaaab8d8562cd180d123c6357d0e06bcfc2779c75310dc197526d2,$,,04870b6a3eeaaab8d8562cd180d123c6357d0e06bcfc2779c75310dc197526d2,04870b6a3eeaaab8d8562cd180d123c6357d0e06bcfc2779c75310dc197526d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0855,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,855,255Yn,255Yn,1131,1131,43085,43117,46413,46445,(f*g)(x)=\int f(y)g(y^{-1}x)dy,(f*g)(x)=\int f(y)g(y^{-1}x)dy,2a9d643e1a752163f7db00a9ad08bbed8f8421b248569e1be5a76efd8c171162,2a9d643e1a752163f7db00a9ad08bbed8f8421b248569e1be5a76efd8c171162,792e97d23c6b93b6ab2b2b56ce7ce8357c20cabba73be619793edfba3fe4d5d6,$,,792e97d23c6b93b6ab2b2b56ce7ce8357c20cabba73be619793edfba3fe4d5d6,792e97d23c6b93b6ab2b2b56ce7ce8357c20cabba73be619793edfba3fe4d5d6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0856,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,856,255Yn,255Yn,1135,1135,43173,43176,46510,46513,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0857,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,857,255Yn,255Yn,1135,1135,43178,43181,46515,46518,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0858,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,858,255Yn,255Yn,1135,1135,43183,43212,46520,46549,h\in\eusm L^0_{\Bbb C}(\mu),h\in\eusm L^0_{\Bbb C}(\mu),a91ce5dcfba880ac1fe062eb5f8534789ed8831d7eedaa05d8ffbcd0df546869,a91ce5dcfba880ac1fe062eb5f8534789ed8831d7eedaa05d8ffbcd0df546869,4907a2abc9bb62cea2e3e3f56ce838c3c0724fcee87aa550d80908921003628c,$,,4907a2abc9bb62cea2e3e3f56ce838c3c0724fcee87aa550d80908921003628c,4907a2abc9bb62cea2e3e3f56ce838c3c0724fcee87aa550d80908921003628c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0859,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,859,255Yn,255Yn,1135,1135,43217,43243,46554,46580,"\int
h(xy)f(x)g(y)d(x,y)","\int
h(xy)f(x)g(y)d(x,y)",1dc088b7506ead2a52b106148e3b70b7b23bb462575e458fc221f67f7ddf6e51,1dc088b7506ead2a52b106148e3b70b7b23bb462575e458fc221f67f7ddf6e51,03c9eb8843e4ba2f928307c4f5736b4cc5fc4f84aa88b7402ff5f92bd401b3f8,$,,03c9eb8843e4ba2f928307c4f5736b4cc5fc4f84aa88b7402ff5f92bd401b3f8,03c9eb8843e4ba2f928307c4f5736b4cc5fc4f84aa88b7402ff5f92bd401b3f8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0860,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,860,255Yn,255Yn,1136,1136,43258,43266,46599,46607,\Bbb C,\Bbb C,e5249a4116297085704e0e00545e57a42be8aef15e8e00dc770a9e42deeb7bde,e5249a4116297085704e0e00545e57a42be8aef15e8e00dc770a9e42deeb7bde,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,$,,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,0c2cb475a1da889b7629e2ed039154c62086b4c07ca137eef4bad331c54d72bf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0861,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,861,255Yn,255Yn,1136,1136,43273,43294,46614,46635,\int h(x)(f*g)(x)dx,\int h(x)(f*g)(x)dx,26996c2f0e4a05aba130c4a39b1ff78f343915fad7d024586f5d9c35ab933761,26996c2f0e4a05aba130c4a39b1ff78f343915fad7d024586f5d9c35ab933761,1b153d6f83299a693e96e9f06e49f51cd63694a937b3cd2b3a398aa01634539b,$,,1b153d6f83299a693e96e9f06e49f51cd63694a937b3cd2b3a398aa01634539b,1b153d6f83299a693e96e9f06e49f51cd63694a937b3cd2b3a398aa01634539b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0862,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,862,255Yn,255Yn,1137,1137,43318,43344,46656,46682,"\int h(xy)f(x)g(y)d(x,y)","\int h(xy)f(x)g(y)d(x,y)",772e64fbada137c39e784a7fbcc43a2a5997e80a3f977653cee84eb9503ac175,772e64fbada137c39e784a7fbcc43a2a5997e80a3f977653cee84eb9503ac175,03c9eb8843e4ba2f928307c4f5736b4cc5fc4f84aa88b7402ff5f92bd401b3f8,$,,03c9eb8843e4ba2f928307c4f5736b4cc5fc4f84aa88b7402ff5f92bd401b3f8,03c9eb8843e4ba2f928307c4f5736b4cc5fc4f84aa88b7402ff5f92bd401b3f8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0863,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,863,255Yn,255Yn,1138,1138,43378,43392,46707,46721,h(x)(f*g)(x),h(x)(f*g)(x),f8ef5b1276bc5a0b44786e8a3b00b1721cfc229c6edd9a4cfd5aac8fb6ecb7dd,f8ef5b1276bc5a0b44786e8a3b00b1721cfc229c6edd9a4cfd5aac8fb6ecb7dd,f8ef5b1276bc5a0b44786e8a3b00b1721cfc229c6edd9a4cfd5aac8fb6ecb7dd,$,,f8ef5b1276bc5a0b44786e8a3b00b1721cfc229c6edd9a4cfd5aac8fb6ecb7dd,f8ef5b1276bc5a0b44786e8a3b00b1721cfc229c6edd9a4cfd5aac8fb6ecb7dd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0864,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,864,255Yn,255Yn,1138,1138,43421,43424,46758,46761,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0865,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,865,255Yn,255Yn,1139,1139,43428,43436,46767,46775,h(x)=0,h(x)=0,b7156e71ca21a86176081dceb8d600c74977b9dac2df208c49d8e2bf77738e68,b7156e71ca21a86176081dceb8d600c74977b9dac2df208c49d8e2bf77738e68,b7156e71ca21a86176081dceb8d600c74977b9dac2df208c49d8e2bf77738e68,$,,b7156e71ca21a86176081dceb8d600c74977b9dac2df208c49d8e2bf77738e68,b7156e71ca21a86176081dceb8d600c74977b9dac2df208c49d8e2bf77738e68,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0866,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,866,255Yn,255Yn,1139,1139,43441,43451,46780,46790,(f*g)(x),(f*g)(x),72217993eb718bdfafa61f31044e158c0ae6f0f776408d9ffb8b90ff2bf526ce,72217993eb718bdfafa61f31044e158c0ae6f0f776408d9ffb8b90ff2bf526ce,72217993eb718bdfafa61f31044e158c0ae6f0f776408d9ffb8b90ff2bf526ce,$,,72217993eb718bdfafa61f31044e158c0ae6f0f776408d9ffb8b90ff2bf526ce,72217993eb718bdfafa61f31044e158c0ae6f0f776408d9ffb8b90ff2bf526ce,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S255-FORMULA-0867,O007-FREMLIN-V2-S255,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S255-SEG-255YN,867,255Yn,255Yn,1141,1141,43481,43484,46827,46830,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
