schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0583,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,583,264Xf,264Xf,818,816,29952,29978,31594,31620,\Gamma_f\subseteq\BbbR^2,\Gamma_f\subseteq\BbbR^2,9a9e4da57f7b776835c1cdc5df3614e5be745a674f4d79f26134508740144633,9a9e4da57f7b776835c1cdc5df3614e5be745a674f4d79f26134508740144633,9a9e4da57f7b776835c1cdc5df3614e5be745a674f4d79f26134508740144633,$,,9a9e4da57f7b776835c1cdc5df3614e5be745a674f4d79f26134508740144633,9a9e4da57f7b776835c1cdc5df3614e5be745a674f4d79f26134508740144633,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0584,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,584,264Xf,264Xf,818,816,29986,29994,31629,31637,a\le b,a\le b,b43517e3fed322f89a0af496194d832bf388dca217264fc030b250244af099e5,b43517e3fed322f89a0af496194d832bf388dca217264fc030b250244af099e5,570e0e13ad0275ad4cbffe5f8d461aefc907a8b4c8f6ba5017ceb16a2eaea039,$,,570e0e13ad0275ad4cbffe5f8d461aefc907a8b4c8f6ba5017ceb16a2eaea039,570e0e13ad0275ad4cbffe5f8d461aefc907a8b4c8f6ba5017ceb16a2eaea039,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0585,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,585,264Xf,264Xf,818,816,29998,30006,31644,31652,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0586,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,586,264Xf,264Xf,819,817,30039,30061,31682,31704,\mu_{H1}^*(\Gamma_f),\mu_{H1}^*(\Gamma_f),1c788b5c8bd5408442f0630edbf5864dd1d694b841486527a321740cc904640e,1c788b5c8bd5408442f0630edbf5864dd1d694b841486527a321740cc904640e,1c788b5c8bd5408442f0630edbf5864dd1d694b841486527a321740cc904640e,$,,1c788b5c8bd5408442f0630edbf5864dd1d694b841486527a321740cc904640e,1c788b5c8bd5408442f0630edbf5864dd1d694b841486527a321740cc904640e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0587,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,587,264Xf,264Xf,819,817,30065,30073,31710,31720,\Gamma,\Gamma_f,57885e4c75965b23b196228446c46b00876b0951643235b678d18199f6dce5ec,e5e2347167ec97cffbc5c45d05d29896bd33f3bcbcc696a0e2abaad4fa2f260b,e5e2347167ec97cffbc5c45d05d29896bd33f3bcbcc696a0e2abaad4fa2f260b,$,"[""O007-CORR-0272""]",57885e4c75965b23b196228446c46b00876b0951643235b678d18199f6dce5ec,e5e2347167ec97cffbc5c45d05d29896bd33f3bcbcc696a0e2abaad4fa2f260b,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0588,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,588,264Xf,264Xf,820,818,30116,30125,31765,31774,\BbbR^2,\BbbR^2,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,$,,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0589,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,589,264Xf,264Xf,820,819,30137,30158,31788,31809,"b-a+\Var_{[a,b]}(f)","b-a+\Var_{[a,b]}(f)",1ba8849eff6447dc44c0a9f3d195906eecac72c6b189bc56a7863fc2331bfb98,1ba8849eff6447dc44c0a9f3d195906eecac72c6b189bc56a7863fc2331bfb98,1ba8849eff6447dc44c0a9f3d195906eecac72c6b189bc56a7863fc2331bfb98,$,,1ba8849eff6447dc44c0a9f3d195906eecac72c6b189bc56a7863fc2331bfb98,1ba8849eff6447dc44c0a9f3d195906eecac72c6b189bc56a7863fc2331bfb98,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0590,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,590,264Xf,264Xf,821,820,30170,30173,31822,31825,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0591,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,591,264Xf,264Xf,822,821,30207,30274,31871,31937,"\diam(\Gamma_{f\restr\ooint{t,u}})
\le u-t+\Var_{\ooint{t,u}}(f)","\diam(\Gamma_{f\restr\ooint{t,u}})
\le u-t+\Var_{\ooint{t,u}}(f)",e3032a3623c7746816a3e69d0eec41caa9161de7b20d3d0cb9120c38e41bb5f0,75ed7d9bedd9c6d22f6755daa2bd8c950c72eeb460ab1b80348e0a97e82b39a8,0fb7c3e6ada69b1a0ce3abb41c0b94defe9fa0efb0fd01abd4bdb557f12b0a25,$,,0fb7c3e6ada69b1a0ce3abb41c0b94defe9fa0efb0fd01abd4bdb557f12b0a25,0fb7c3e6ada69b1a0ce3abb41c0b94defe9fa0efb0fd01abd4bdb557f12b0a25,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0592,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,592,264Xf,264Xf,824,823,30304,30321,31977,31994,"f:[0,1]\to[0,1]","f:[0,1]\to[0,1]",6fe71073da20e4fca9d9a4a9adabc360ad5c1ccb7ab93ce82558ebb15f315478,6fe71073da20e4fca9d9a4a9adabc360ad5c1ccb7ab93ce82558ebb15f315478,6fe71073da20e4fca9d9a4a9adabc360ad5c1ccb7ab93ce82558ebb15f315478,$,,6fe71073da20e4fca9d9a4a9adabc360ad5c1ccb7ab93ce82558ebb15f315478,6fe71073da20e4fca9d9a4a9adabc360ad5c1ccb7ab93ce82558ebb15f315478,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0593,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XF,593,264Xf,264Xf,825,824,30366,30388,32033,32055,\mu_{H1}(\Gamma_f)=2,\mu_{H1}(\Gamma_f)=2,c008b3c779942ea46f706b05258bf2865bdde5e094b1f3cc144cb5af8641ee60,c008b3c779942ea46f706b05258bf2865bdde5e094b1f3cc144cb5af8641ee60,c008b3c779942ea46f706b05258bf2865bdde5e094b1f3cc144cb5af8641ee60,$,,c008b3c779942ea46f706b05258bf2865bdde5e094b1f3cc144cb5af8641ee60,c008b3c779942ea46f706b05258bf2865bdde5e094b1f3cc144cb5af8641ee60,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0594,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XG,594,264Xg,264Xg,830,829,30467,30690,32136,32365,"\eqalign{\theta_{r\delta}A
=\inf\{\sum_{n=0}^{\infty}(\diam A_n)^r:\sequencen{A_n}
&\text{ is a sequence of convex sets covering }A,\cr
&\qquad\qquad\qquad\quad\diam A_n\le\delta\text{ for every }
  n\in\Bbb N\}\cr}","\eqalign{\theta_{r\delta}A
=\inf\{\sum_{n=0}^{\infty}(\diam A_n)^r:\sequencen{A_n}
&\text{ adalah barisan himpunan konveks yang meliput }A,\cr
&\qquad\qquad\qquad\quad\diam A_n\le\delta\text{ untuk setiap }
  n\in\Bbb N\}\cr}",1eb1e84876385c4f1c49c7b524174c58393f1535bea03319e27d6c150bb28368,b62981b07e89b50d22ccfb85a0d030f0e334589eacf9764619577ab12ff266c4,be2c6e37f1c87ead5afd6fc09337e08b9cbdcf54b77193d3eb662fdb0ac30a0d,$$,,be2c6e37f1c87ead5afd6fc09337e08b9cbdcf54b77193d3eb662fdb0ac30a0d,be2c6e37f1c87ead5afd6fc09337e08b9cbdcf54b77193d3eb662fdb0ac30a0d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0595,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264XG,595,264Xg,264Xg,836,835,30712,30731,32392,32411,A\subseteq\BbbR^s,A\subseteq\BbbR^s,d7dc076124fa44939fd4c045229e9204cc36b31aa1bb78d95c55f9be0f2f59cf,d7dc076124fa44939fd4c045229e9204cc36b31aa1bb78d95c55f9be0f2f59cf,d7dc076124fa44939fd4c045229e9204cc36b31aa1bb78d95c55f9be0f2f59cf,$,,d7dc076124fa44939fd4c045229e9204cc36b31aa1bb78d95c55f9be0f2f59cf,d7dc076124fa44939fd4c045229e9204cc36b31aa1bb78d95c55f9be0f2f59cf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0596,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264Y,596,264Y,264Y,841,840,30803,30816,32482,32495,\theta_{11},\theta_{11},ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,$,,ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0597,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264Y,597,264Y,264Y,841,840,30841,30850,32513,32522,\BbbR^2,\BbbR^2,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,$,,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,f8db025f6504b25e46e59808f3fe3c83ae13f41bf0905464a9ffbc495f8baf76,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0598,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264Y,598,264Y,264Y,843,841,30875,30887,32561,32573,r=\delta=1,r=\delta=1,7b93a862aa97fc8fd82cb5f04dda1f7a4a06625a128be8f00b7a42f19d2249fb,7b93a862aa97fc8fd82cb5f04dda1f7a4a06625a128be8f00b7a42f19d2249fb,7b93a862aa97fc8fd82cb5f04dda1f7a4a06625a128be8f00b7a42f19d2249fb,$,,7b93a862aa97fc8fd82cb5f04dda1f7a4a06625a128be8f00b7a42f19d2249fb,7b93a862aa97fc8fd82cb5f04dda1f7a4a06625a128be8f00b7a42f19d2249fb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0599,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264Y,599,264Y,264Y,843,841,30893,30903,32579,32589,\mu_{11},\mu_{11},9657ab87199cc709d36a825da44fd819927815185cde9381244708d39daa636b,9657ab87199cc709d36a825da44fd819927815185cde9381244708d39daa636b,9657ab87199cc709d36a825da44fd819927815185cde9381244708d39daa636b,$,,9657ab87199cc709d36a825da44fd819927815185cde9381244708d39daa636b,9657ab87199cc709d36a825da44fd819927815185cde9381244708d39daa636b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0600,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264Y,600,264Y,264Y,843,842,30929,30942,32618,32631,\theta_{11},\theta_{11},ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,$,,ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,ea55f61254230fab554b87a17a65d743b365b2493816b694b63526993a99f748,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0601,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264Y,601,264Y,264Y,844,842,30971,30984,32668,32681,\Sigma_{11},\Sigma_{11},88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,$,,88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0602,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264Y,602,264Y,264Y,845,843,31021,31034,32731,32744,\Sigma_{11},\Sigma_{11},88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,$,,88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,88ecd79e55cb92646a47515f79766d88dc89ed726c616a4a8ca789545ddc9370,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0603,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YB,603,264Yb,264Yb,847,846,31096,31106,32801,32811,"(X,\rho)","(X,\rho)",fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,$,,fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0604,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YB,604,264Yb,264Yb,848,846,31130,31138,32835,32843,r\ge 0,r\ge 0,60f6e5b4c0904ea95eef230b262561f19610fcdc25a1ccce524520a6a08dad9a,60f6e5b4c0904ea95eef230b262561f19610fcdc25a1ccce524520a6a08dad9a,cf1d2d47306be352f2aa3c7056153c9533fb91ba3a61b1dfc8cbd41e01765c6f,$,,cf1d2d47306be352f2aa3c7056153c9533fb91ba3a61b1dfc8cbd41e01765c6f,cf1d2d47306be352f2aa3c7056153c9533fb91ba3a61b1dfc8cbd41e01765c6f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0605,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YB,605,264Yb,264Yb,848,847,31155,31169,32866,32880,A\subseteq X,A\subseteq X,1cf36e769d74cacb0248b00ea70c5fd132c50e55622b780c890e91816f726b88,1cf36e769d74cacb0248b00ea70c5fd132c50e55622b780c890e91816f726b88,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,$,,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0606,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YB,606,264Yb,264Yb,848,847,31174,31194,32885,32905,\mu_{Hr}^*A<\infty,\mu_{Hr}^*A<\infty,51fd400b7b6154b1ff72822dc4344cddbbb7f739c158c73dbae171d23ad45b97,51fd400b7b6154b1ff72822dc4344cddbbb7f739c158c73dbae171d23ad45b97,51fd400b7b6154b1ff72822dc4344cddbbb7f739c158c73dbae171d23ad45b97,$,,51fd400b7b6154b1ff72822dc4344cddbbb7f739c158c73dbae171d23ad45b97,51fd400b7b6154b1ff72822dc4344cddbbb7f739c158c73dbae171d23ad45b97,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0607,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YB,607,264Yb,264Yb,849,847,31202,31205,32912,32915,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0608,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YC,608,264Yc,264Yc,851,850,31243,31253,32953,32963,"(X,\rho)","(X,\rho)",fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,$,,fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,fa8ed0d32b9aa95e8d7080f6670875ed1d3ef17778b8ab3e5df1bf04da4e5c0d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0609,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YC,609,264Yc,264Yc,851,850,31277,31285,32988,32996,\theta,\theta,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,$,,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0610,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YC,610,264Yc,264Yc,852,851,31307,31310,33020,33023,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0611,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YC,611,264Yc,264Yc,852,852,31321,31356,33044,33079,\theta(A\cup B)=\theta A+\theta B,\theta(A\cup B)=\theta A+\theta B,d7140a38cc3543048c21d782645b49bdeb9c38fb6dee1616951efea7cfd0acab,d7140a38cc3543048c21d782645b49bdeb9c38fb6dee1616951efea7cfd0acab,84d5b1b1ae5a17df144d46dff506dc77adb3467cc783c7645fc2958380001ac2,$,,84d5b1b1ae5a17df144d46dff506dc77adb3467cc783c7645fc2958380001ac2,84d5b1b1ae5a17df144d46dff506dc77adb3467cc783c7645fc2958380001ac2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0612,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YC,612,264Yc,264Yc,853,852,31367,31370,33092,33095,A,A,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,$,,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0613,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YC,613,264Yc,264Yc,853,852,31372,31375,33097,33100,B,B,df7e70e5021544f4834bbee64a9e3789febc4be81470df629cad6ddb03320a5c,df7e70e5021544f4834bbee64a9e3789febc4be81470df629cad6ddb03320a5c,df7e70e5021544f4834bbee64a9e3789febc4be81470df629cad6ddb03320a5c,$,,df7e70e5021544f4834bbee64a9e3789febc4be81470df629cad6ddb03320a5c,df7e70e5021544f4834bbee64a9e3789febc4be81470df629cad6ddb03320a5c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0614,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YC,614,264Yc,264Yc,853,853,31401,31404,33139,33142,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S264-FORMULA-0615,O007-FREMLIN-V2-S264,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S264-SEG-264YC,615,264Yc,264Yc,853,853,31409,31443,33147,33180,"\inf_{x\in A,y\in
B}\rho(x,y)>0","\inf_{x\in A,y\in B}\rho(x,y)>0",fd91e9e8486f962d39e00788d069ba7302cfcf72bda3517c2d2a380b82052a7b,4c1b34ea87bae124f81e91eb9df0fa21d8ff842a92f4c5a7a8e361dcf79fb5ba,e5d06e12cee1ad151e7d841a6af4eeaf96e50292b3ebbbf0afcff96b8671cfc7,$,,e5d06e12cee1ad151e7d841a6af4eeaf96e50292b3ebbbf0afcff96b8671cfc7,e5d06e12cee1ad151e7d841a6af4eeaf96e50292b3ebbbf0afcff96b8671cfc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
