schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0511,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224XM,511,224Xm,224Xm,739,747,25459,25469,27118,27128,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0512,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224XM,512,224Xm,224Xm,740,748,25480,25504,27149,27173,|f(t)-f(x)|\le\epsilon,|f(t)-f(x)|\le\epsilon,6d60b036a398b950571ec56f708d1108cd13cc052e845ddba9ce1188ed4b14bf,6d60b036a398b950571ec56f708d1108cd13cc052e845ddba9ce1188ed4b14bf,6d60b036a398b950571ec56f708d1108cd13cc052e845ddba9ce1188ed4b14bf,$,,6d60b036a398b950571ec56f708d1108cd13cc052e845ddba9ce1188ed4b14bf,6d60b036a398b950571ec56f708d1108cd13cc052e845ddba9ce1188ed4b14bf,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0513,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224XM,513,224Xm,224Xm,740,748,25515,25539,27187,27211,"t\in D\cap[x,x+\delta]","t\in D\cap[x,x+\delta]",dd09df16cb274afbfcd3beb35111632cc33abd7602d8dac1cdbff06573776ffd,dd09df16cb274afbfcd3beb35111632cc33abd7602d8dac1cdbff06573776ffd,740835cd68597b27a7c04ecc34eb3e891b16048293a7861a59c81bc5f19b086b,$,,740835cd68597b27a7c04ecc34eb3e891b16048293a7861a59c81bc5f19b086b,740835cd68597b27a7c04ecc34eb3e891b16048293a7861a59c81bc5f19b086b,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0514,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224XM,514,224Xm,224Xm,741,749,25551,25554,27229,27232,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0515,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224Y,515,224Y,224Y,748,755,25748,25751,27414,27417,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0516,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224Y,516,224Y,224Y,749,756,25806,25814,27500,27508,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0517,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224Y,517,224Y,224Y,750,757,25836,25862,27526,27552,\tilde f:\Bbb R\to\Bbb C,\tilde f:\Bbb R\to\Bbb C,bf413212e7637071c6e923af0b08512899c0002525f8857afa017103df2e82a4,bf413212e7637071c6e923af0b08512899c0002525f8857afa017103df2e82a4,8e131f59a20ec911b7b77a29d18fb82bb84b5078a479d4095156ebc38976a804,$,,8e131f59a20ec911b7b77a29d18fb82bb84b5078a479d4095156ebc38976a804,8e131f59a20ec911b7b77a29d18fb82bb84b5078a479d4095156ebc38976a804,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0518,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224Y,518,224Y,224Y,750,757,25874,25877,27569,27572,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0519,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224Y,519,224Y,224Y,751,758,25889,25910,27593,27614,\Var\tilde f=\Var f,\Var\tilde f=\Var f,a24ef193fec2df559511cc2ea3416f76b0f46bccde08f3138f5dd9c447314b76,a24ef193fec2df559511cc2ea3416f76b0f46bccde08f3138f5dd9c447314b76,e3621ee96242eff9204f77255152174f97e8b7b384186e67cbda1e633e5e1fc4,$,,e3621ee96242eff9204f77255152174f97e8b7b384186e67cbda1e633e5e1fc4,e3621ee96242eff9204f77255152174f97e8b7b384186e67cbda1e633e5e1fc4,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0520,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224Y,520,224Y,224Y,751,758,25942,25952,27634,27644,\tilde f,\tilde f,a97980bd5ea2687b95a92a20b39eb9c81e8b5f425db0e06c97f532f4b96186b2,a97980bd5ea2687b95a92a20b39eb9c81e8b5f425db0e06c97f532f4b96186b2,ce8592b31e55f9d7fdf9839cfa5eac9f2131e54b58027dc4159c14bb9b5fe3b0,$,,ce8592b31e55f9d7fdf9839cfa5eac9f2131e54b58027dc4159c14bb9b5fe3b0,ce8592b31e55f9d7fdf9839cfa5eac9f2131e54b58027dc4159c14bb9b5fe3b0,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0521,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,521,224Yb,224Yb,753,760,25982,25985,27680,27683,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0522,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,522,224Yb,224Yb,753,761,26013,26021,27722,27730,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0523,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,523,224Yb,224Yb,754,761,26031,26040,27745,27754,\eusm V,\eusm V,bdc76d6016e6275a213dec42d93825571710f101a156c1092e6ce6f91801c34b,bdc76d6016e6275a213dec42d93825571710f101a156c1092e6ce6f91801c34b,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,$,,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0524,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,524,224Yb,224Yb,754,762,26067,26081,27781,27795,f:D\to\Bbb R,f:D\to\Bbb R,2ac936260d4f05afc3bb86d47c92d4bb03df96e45afaea67c8522c7a2b2c2014,2ac936260d4f05afc3bb86d47c92d4bb03df96e45afaea67c8522c7a2b2c2014,bd94437f2f649daa97c71ef1df4a877d102cfeeb15ffe5e2092e297457c90cad,$,,bd94437f2f649daa97c71ef1df4a877d102cfeeb15ffe5e2092e297457c90cad,bd94437f2f649daa97c71ef1df4a877d102cfeeb15ffe5e2092e297457c90cad,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0525,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,525,224Yb,224Yb,755,762,26110,26123,27828,27841,f\in\eusm V,f\in\eusm V,f7d4e19dc5bee847d95a8ebb43cc4f410fd74dbbc736aded5bce4859021150b2,f7d4e19dc5bee847d95a8ebb43cc4f410fd74dbbc736aded5bce4859021150b2,d93967771d23ceb59b2dd03c7b8216382a6ac0ae69e47a5cf2bcb81f19b9bbb2,$,,d93967771d23ceb59b2dd03c7b8216382a6ac0ae69e47a5cf2bcb81f19b9bbb2,d93967771d23ceb59b2dd03c7b8216382a6ac0ae69e47a5cf2bcb81f19b9bbb2,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0526,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,526,224Yb,224Yb,757,764,26141,26223,27865,27947,"\|f\|=\sup\{|f(t_0)|+\sum_{i=1}^n|f(t_i)-f(t_{i-1})|:
t_0\le\ldots\le t_n\in D\}","\|f\|=\sup\{|f(t_0)|+\sum_{i=1}^n|f(t_i)-f(t_{i-1})|:
t_0\le\ldots\le t_n\in D\}",e811b76756108822008226dc064884c5c566bad278465f47771fda6ff8abe8e1,e811b76756108822008226dc064884c5c566bad278465f47771fda6ff8abe8e1,43b1c62ddca1a9a138218b884638383646f56a986d147516c7f72c1b5aef795f,$,,43b1c62ddca1a9a138218b884638383646f56a986d147516c7f72c1b5aef795f,43b1c62ddca1a9a138218b884638383646f56a986d147516c7f72c1b5aef795f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0527,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,527,224Yb,224Yb,760,767,26251,26259,27981,27989,"\|\,\|","\|\,\|",192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,$,,192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0528,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,528,224Yb,224Yb,760,767,26273,26282,28011,28020,\eusm V,\eusm V,bdc76d6016e6275a213dec42d93825571710f101a156c1092e6ce6f91801c34b,bdc76d6016e6275a213dec42d93825571710f101a156c1092e6ce6f91801c34b,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,$,,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0529,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,529,224Yb,224Yb,760,768,26288,26297,28026,28035,\eusm V,\eusm V,bdc76d6016e6275a213dec42d93825571710f101a156c1092e6ce6f91801c34b,bdc76d6016e6275a213dec42d93825571710f101a156c1092e6ce6f91801c34b,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,$,,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0530,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,530,224Yb,224Yb,761,768,26316,26324,28053,28061,"\|\,\|","\|\,\|",192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,$,,192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,192e0027eb55382d5b85f27db6cf6d7af015b9871f97cf87fda68887b60e7f7c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0531,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,531,224Yb,224Yb,761,769,26331,26359,28068,28096,\|f\times g\|\le\|f\|\|g\|,\|f\times g\|\le\|f\|\|g\|,e7e0e420689e3dda2aacfb5d7f096b49982d77fe9a71f6146bbda65b7e29cc75,e7e0e420689e3dda2aacfb5d7f096b49982d77fe9a71f6146bbda65b7e29cc75,c9fd6c724fb70fb6803c49751704e77cb663c69d9bfbaa084b31bc0e544f1b19,$,,c9fd6c724fb70fb6803c49751704e77cb663c69d9bfbaa084b31bc0e544f1b19,c9fd6c724fb70fb6803c49751704e77cb663c69d9bfbaa084b31bc0e544f1b19,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0532,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,532,224Yb,224Yb,762,769,26368,26371,28109,28112,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0533,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,533,224Yb,224Yb,762,769,26373,26386,28114,28127,g\in\eusm V,g\in\eusm V,0fbd2fbc9e0a6331bcffa2a8e3ec5fca36cb88c7b9911fc3cb8c03bd27c935a1,0fbd2fbc9e0a6331bcffa2a8e3ec5fca36cb88c7b9911fc3cb8c03bd27c935a1,179b51e79c1ee60b02dfb883fe7a80724da854c0566a7b50c3453e56ae13b26e,$,,179b51e79c1ee60b02dfb883fe7a80724da854c0566a7b50c3453e56ae13b26e,179b51e79c1ee60b02dfb883fe7a80724da854c0566a7b50c3453e56ae13b26e,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0534,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YB,534,224Yb,224Yb,762,770,26396,26405,28138,28147,\eusm V,\eusm V,bdc76d6016e6275a213dec42d93825571710f101a156c1092e6ce6f91801c34b,bdc76d6016e6275a213dec42d93825571710f101a156c1092e6ce6f91801c34b,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,$,,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,9a0c557f087a01eef517f9c2db5ebdba3e11707ff26d5e1a54f0f4adb57c7f3c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0535,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YC,535,224Yc,224Yc,764,772,26448,26467,28206,28225,f:\Bbb R\to\Bbb R,f:\Bbb R\to\Bbb R,214f10d08ad8d94f6cf17e5cfb095a50cdf2d9034368dc23018497c9b88f8dd9,214f10d08ad8d94f6cf17e5cfb095a50cdf2d9034368dc23018497c9b88f8dd9,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,$,,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,4477ed7bb42274f31c253b156dbb056c55a5c701832b40ecd30d24eeee86fee9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0536,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YC,536,224Yc,224Yc,766,774,26534,26551,28299,28316,\sequencen{f_n},\sequencen{f_n},fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,$,,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0537,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YC,537,224Yc,224Yc,768,776,26590,26620,28379,28409,\lim_{n\to\infty}f_n(x)=f(x),\lim_{n\to\infty}f_n(x)=f(x),28798b3ab3d87112ca39b1492057b8b72a3a2b023014700abfeec6297a4d0721,28798b3ab3d87112ca39b1492057b8b72a3a2b023014700abfeec6297a4d0721,28798b3ab3d87112ca39b1492057b8b72a3a2b023014700abfeec6297a4d0721,$,,28798b3ab3d87112ca39b1492057b8b72a3a2b023014700abfeec6297a4d0721,28798b3ab3d87112ca39b1492057b8b72a3a2b023014700abfeec6297a4d0721,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0538,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YC,538,224Yc,224Yc,768,777,26631,26643,28423,28435,x\in\Bbb R,x\in\Bbb R,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,b4ebbefd8e38c9dee46e23bc6fd877cb7e9578cff25f8048c2f507ae3c07abf3,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,$,,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,5a1230af5aee0c0971d2e3afcb6c49b9f036d6f7949700615a6a9df5d1522156,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0539,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YC,539,224Yc,224Yc,769,777,26645,26677,28437,28469,\lim_{n\to\infty}\int|f_n-f|=0,\lim_{n\to\infty}\int|f_n-f|=0,86fe440317365bd3ec6de79fe8b23841f36f3b96fb1074ac0fa6c6191aab51c0,86fe440317365bd3ec6de79fe8b23841f36f3b96fb1074ac0fa6c6191aab51c0,86fe440317365bd3ec6de79fe8b23841f36f3b96fb1074ac0fa6c6191aab51c0,$,,86fe440317365bd3ec6de79fe8b23841f36f3b96fb1074ac0fa6c6191aab51c0,86fe440317365bd3ec6de79fe8b23841f36f3b96fb1074ac0fa6c6191aab51c0,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0540,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YC,540,224Yc,224Yc,769,778,26683,26704,28475,28496,\Var(f_n)\le\Var(f),\Var(f_n)\le\Var(f),8f7eaa2de0dd26261b26eef863fa5b2bb128e1ab6b573036905003a32427a378,8f7eaa2de0dd26261b26eef863fa5b2bb128e1ab6b573036905003a32427a378,8f7eaa2de0dd26261b26eef863fa5b2bb128e1ab6b573036905003a32427a378,$,,8f7eaa2de0dd26261b26eef863fa5b2bb128e1ab6b573036905003a32427a378,8f7eaa2de0dd26261b26eef863fa5b2bb128e1ab6b573036905003a32427a378,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0541,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YC,541,224Yc,224Yc,770,778,26715,26727,28510,28522,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0542,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YC,542,224Yc,224Yc,770,779,26763,26766,28546,28549,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S224-FORMULA-0543,O007-FREMLIN-V2-S224,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S224-SEG-224YD,543,224Yd,224Yd,772,781,26816,26819,28624,28627,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
