schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0613,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,613,263J,263J,950,946,34345,34376,36993,37024,v=\lim_{x\downarrow u}\phi(x),v=\lim_{x\downarrow u}\phi(x),dc9a2eada77da70a04a21cb78b17e9fb0ca3a22a642e38d3fbc1b93da3bf0bf3,dc9a2eada77da70a04a21cb78b17e9fb0ca3a22a642e38d3fbc1b93da3bf0bf3,6fa93b7581917a8bd534af3b45047cd4899b6dee06beeb003652068957e82aa7,$,,6fa93b7581917a8bd534af3b45047cd4899b6dee06beeb003652068957e82aa7,6fa93b7581917a8bd534af3b45047cd4899b6dee06beeb003652068957e82aa7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0614,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,614,263J,263J,951,947,34381,34412,37029,37060,v'=\lim_{x\uparrow u'}\phi(x),v'=\lim_{x\uparrow u'}\phi(x),8b2c3dfe93c827d34ee519f7c8f0fde4cd520839734736b596352ad15ecc187f,8b2c3dfe93c827d34ee519f7c8f0fde4cd520839734736b596352ad15ecc187f,8511bf4f2695d04cd5efc576bfb1593d48e09eb26e7fbb6c86afb6ec9a572287,$,,8511bf4f2695d04cd5efc576bfb1593d48e09eb26e7fbb6c86afb6ec9a572287,8511bf4f2695d04cd5efc576bfb1593d48e09eb26e7fbb6c86afb6ec9a572287,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0615,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,615,263J,263J,951,947,34428,34446,37079,37097,"[-\infty,\infty]","[-\infty,\infty]",b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,$,,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0616,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,616,263J,263J,952,948,34454,34457,37110,37113,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0617,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,617,263J,263J,953,949,34487,34515,37152,37180,\int_Ig(\phi(x))\phi'(x)dx,\int_Ig(\phi(x))\phi'(x)dx,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,$,,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0618,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,618,263J,263J,954,950,34567,34587,37234,37254,g(\phi(x))\phi'(x),g(\phi(x))\phi'(x),bcc3450b55496522057f52074816851547b05bacf4e1fbc928e2721c60a9688c,bcc3450b55496522057f52074816851547b05bacf4e1fbc928e2721c60a9688c,bcc3450b55496522057f52074816851547b05bacf4e1fbc928e2721c60a9688c,$,,bcc3450b55496522057f52074816851547b05bacf4e1fbc928e2721c60a9688c,bcc3450b55496522057f52074816851547b05bacf4e1fbc928e2721c60a9688c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0619,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,619,263J,263J,954,950,34591,34594,37263,37266,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0620,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,620,263J,263J,955,951,34600,34612,37274,37286,\phi'(x)=0,\phi'(x)=0,1fbe33ab505999777b005c6f1cae556a3053328db2dc07fb6e30c0f198dd6020,1fbe33ab505999777b005c6f1cae556a3053328db2dc07fb6e30c0f198dd6020,1fbe33ab505999777b005c6f1cae556a3053328db2dc07fb6e30c0f198dd6020,$,,1fbe33ab505999777b005c6f1cae556a3053328db2dc07fb6e30c0f198dd6020,1fbe33ab505999777b005c6f1cae556a3053328db2dc07fb6e30c0f198dd6020,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0621,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,621,263J,263J,955,951,34617,34629,37291,37303,g(\phi(x)),g(\phi(x)),6b069bdd27d696e246f87153b1af32780f3a2e0ad103cd156b6b04abf8c41153,6b069bdd27d696e246f87153b1af32780f3a2e0ad103cd156b6b04abf8c41153,6b069bdd27d696e246f87153b1af32780f3a2e0ad103cd156b6b04abf8c41153,$,,6b069bdd27d696e246f87153b1af32780f3a2e0ad103cd156b6b04abf8c41153,6b069bdd27d696e246f87153b1af32780f3a2e0ad103cd156b6b04abf8c41153,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0622,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,622,263J,263J,956,952,34651,34665,37330,37344,\int_v^{v'}g,\int_v^{v'}g,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,$,,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0623,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,623,263J,263J,956,952,34690,34718,37373,37401,\int_Ig(\phi(x))\phi'(x)dx,\int_Ig(\phi(x))\phi'(x)dx,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,$,,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,12f09a1c7bbb67905bfd4b8ab4d2836e4b595c2e15df533843148fdb7439452f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0624,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,624,263J,263J,957,953,34744,34758,37418,37432,\int_v^{v'}g,\int_v^{v'}g,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,$,,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,94513e7c76528525415296816ff37cb62feaa09564bcdd7d152b505787f98088,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0625,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,625,263J,263J,957,953,34762,34777,37453,37468,-\int_{v'}^vg,-\int_{v'}^vg,d33de3be2cd130e80891d5227aeeb5c20ef66e8cdba1823955f3ccd670059f8d,d33de3be2cd130e80891d5227aeeb5c20ef66e8cdba1823955f3ccd670059f8d,d33de3be2cd130e80891d5227aeeb5c20ef66e8cdba1823955f3ccd670059f8d,$,,d33de3be2cd130e80891d5227aeeb5c20ef66e8cdba1823955f3ccd670059f8d,d33de3be2cd130e80891d5227aeeb5c20ef66e8cdba1823955f3ccd670059f8d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0626,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,626,263J,263J,958,954,34781,34787,37474,37480,v'<v,v'<v,ce458a7957b4e35411dfb241fe1b4ab10c79d05a24c6010688d770d6e1960760,ce458a7957b4e35411dfb241fe1b4ab10c79d05a24c6010688d770d6e1960760,ce458a7957b4e35411dfb241fe1b4ab10c79d05a24c6010688d770d6e1960760,$,,ce458a7957b4e35411dfb241fe1b4ab10c79d05a24c6010688d770d6e1960760,ce458a7957b4e35411dfb241fe1b4ab10c79d05a24c6010688d770d6e1960760,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0627,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,627,263J,263J,960,956,34807,34813,37500,37506,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0628,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,628,263J,263J,961,957,34853,34856,37550,37553,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0629,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,629,263J,263J,961,957,34861,34870,37558,37567,\phi[A],\phi[A],49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,$,,49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0630,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,630,263J,263J,962,958,34906,34920,37612,37626,A\subseteq I,A\subseteq I,f23e167260be84c15ea187f6e2b374223189af7c0808b553cad3cc639945babc,f23e167260be84c15ea187f6e2b374223189af7c0808b553cad3cc639945babc,e098e7aeb53897fa6114af4aaffebc105d4885c922c14fda788721a3a1e819af,$,,e098e7aeb53897fa6114af4aaffebc105d4885c922c14fda788721a3a1e819af,e098e7aeb53897fa6114af4aaffebc105d4885c922c14fda788721a3a1e819af,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0631,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,631,263J,263J,962,958,34945,34948,37658,37661,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0632,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,632,263J,263J,963,959,34976,34993,37693,37710,\sequencen{I_n},\sequencen{I_n},d7fc96cc47abcfcd31b96774396fc46cc212d996f84284171180e05e7110053f,d7fc96cc47abcfcd31b96774396fc46cc212d996f84284171180e05e7110053f,d7fc96cc47abcfcd31b96774396fc46cc212d996f84284171180e05e7110053f,$,,d7fc96cc47abcfcd31b96774396fc46cc212d996f84284171180e05e7110053f,d7fc96cc47abcfcd31b96774396fc46cc212d996f84284171180e05e7110053f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0633,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,633,263J,263J,964,960,35032,35048,37772,37788,\phi\restr I_n,\phi\restr I_n,77f1611ba0d1027712642d05e9ab395eadc0f10cb764a8a7634ef6122739b96c,77f1611ba0d1027712642d05e9ab395eadc0f10cb764a8a7634ef6122739b96c,8a03c2e953b1066ae33888142a7ddc7ffc63dbe2cce1a65648a579ea8cb43a41,$,,8a03c2e953b1066ae33888142a7ddc7ffc63dbe2cce1a65648a579ea8cb43a41,8a03c2e953b1066ae33888142a7ddc7ffc63dbe2cce1a65648a579ea8cb43a41,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0634,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,634,263J,263J,964,960,35084,35087,37817,37820,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0635,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,635,263J,263J,965,961,35110,35126,37852,37868,\phi\restr I_n,\phi\restr I_n,77f1611ba0d1027712642d05e9ab395eadc0f10cb764a8a7634ef6122739b96c,77f1611ba0d1027712642d05e9ab395eadc0f10cb764a8a7634ef6122739b96c,8a03c2e953b1066ae33888142a7ddc7ffc63dbe2cce1a65648a579ea8cb43a41,$,,8a03c2e953b1066ae33888142a7ddc7ffc63dbe2cce1a65648a579ea8cb43a41,8a03c2e953b1066ae33888142a7ddc7ffc63dbe2cce1a65648a579ea8cb43a41,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0636,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,636,263J,263J,966,962,35166,35171,37912,37917,I_n,I_n,95d680fad2ccb816f0b688d1380249cc44b12534f8fb8bbec95e683dfd217e0b,95d680fad2ccb816f0b688d1380249cc44b12534f8fb8bbec95e683dfd217e0b,95d680fad2ccb816f0b688d1380249cc44b12534f8fb8bbec95e683dfd217e0b,$,,95d680fad2ccb816f0b688d1380249cc44b12534f8fb8bbec95e683dfd217e0b,95d680fad2ccb816f0b688d1380249cc44b12534f8fb8bbec95e683dfd217e0b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0637,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,637,263J,263J,966,962,35176,35185,37922,37931,\phi[A],\phi[A],49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,$,,49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,49a7517ed5529f709b40c40ca7210d66920d215a1d77d49ae151bb9a2af63fe7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0638,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,638,263J,263J,967,963,35221,35237,37976,37992,A\subseteq I_n,A\subseteq I_n,7075a32a2de4d0a15f819301b49f9869d38ef3b905181d449dc33db3d70bb9bc,7075a32a2de4d0a15f819301b49f9869d38ef3b905181d449dc33db3d70bb9bc,7cb6b14453a0449fd4d27d5b80626d8d3d193777cfb73bd3a2201ae5492f2795,$,,7cb6b14453a0449fd4d27d5b80626d8d3d193777cfb73bd3a2201ae5492f2795,7cb6b14453a0449fd4d27d5b80626d8d3d193777cfb73bd3a2201ae5492f2795,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0639,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,639,263J,263J,967,963,35248,35251,38007,38010,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0640,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,640,263J,263J,968,964,35258,35264,38019,38025,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0641,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,641,263J,263J,969,965,35304,35331,38069,38096,\bigcup_{n\in\Bbb N}I_n=I,\bigcup_{n\in\Bbb N}I_n=I,1256ddd3b1b958a18a3042ee6908c185e8a1eb9b9c0902603c07508664a3ea0c,1256ddd3b1b958a18a3042ee6908c185e8a1eb9b9c0902603c07508664a3ea0c,4f0ea0089e4858752e6aee265c81167f4fd1cb42d0288a88556e285e9812ef2c,$,,4f0ea0089e4858752e6aee265c81167f4fd1cb42d0288a88556e285e9812ef2c,4f0ea0089e4858752e6aee265c81167f4fd1cb42d0288a88556e285e9812ef2c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0642,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,642,263J,263J,970,966,35336,35381,38101,38146,\phi[A]=\bigcup_{n\in\Bbb N}\phi[A\cap I_n],\phi[A]=\bigcup_{n\in\Bbb N}\phi[A\cap I_n],863e5756e6bb9efbc48ed8b8ad235d742f2c83e667cbae5ca5520c314b570cba,863e5756e6bb9efbc48ed8b8ad235d742f2c83e667cbae5ca5520c314b570cba,82419518491f5c2bdfe94d8cfabaa32603d2a325f0e88cf92bd85a94b784835e,$,,82419518491f5c2bdfe94d8cfabaa32603d2a325f0e88cf92bd85a94b784835e,82419518491f5c2bdfe94d8cfabaa32603d2a325f0e88cf92bd85a94b784835e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0643,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,643,263J,263J,971,967,35417,35431,38191,38205,A\subseteq I,A\subseteq I,f23e167260be84c15ea187f6e2b374223189af7c0808b553cad3cc639945babc,f23e167260be84c15ea187f6e2b374223189af7c0808b553cad3cc639945babc,e098e7aeb53897fa6114af4aaffebc105d4885c922c14fda788721a3a1e819af,$,,e098e7aeb53897fa6114af4aaffebc105d4885c922c14fda788721a3a1e819af,e098e7aeb53897fa6114af4aaffebc105d4885c922c14fda788721a3a1e819af,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0644,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,644,263J,263J,973,969,35448,35462,38221,38235,\phi\restr J,\phi\restr J,0f4d9e89d5b7d97032fcc2155198d3fa0d0c3ab0c3465420f07bc2a80f13cad2,0f4d9e89d5b7d97032fcc2155198d3fa0d0c3ab0c3465420f07bc2a80f13cad2,cd2bdddca711b7d7ab993d06ae43bc2d9c55c6254e541045768b10eb91ac16c3,$,,cd2bdddca711b7d7ab993d06ae43bc2d9c55c6254e541045768b10eb91ac16c3,cd2bdddca711b7d7ab993d06ae43bc2d9c55c6254e541045768b10eb91ac16c3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0645,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,645,263J,263J,974,970,35503,35517,38275,38289,J\subseteq I,J\subseteq I,1700808358ac09092dad31446f28d66f1ae68866b2f05b63740dbe8505f57184,1700808358ac09092dad31446f28d66f1ae68866b2f05b63740dbe8505f57184,af5b2ff04475a42b1773b6ae497730f7f3fc1340e35ef03cf581f45098ed4ca3,$,,af5b2ff04475a42b1773b6ae497730f7f3fc1340e35ef03cf581f45098ed4ca3,af5b2ff04475a42b1773b6ae497730f7f3fc1340e35ef03cf581f45098ed4ca3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0646,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,646,263J,263J,974,970,35519,35525,38291,38297,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0647,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263J,647,263J,263J,975,971,35578,35587,38343,38352,\phi[I],\phi[I],0e144e3dc7b0c8ffd30a4308b51f64ceea45696a2ef511b612eceeccd7adf251,0e144e3dc7b0c8ffd30a4308b51f64ceea45696a2ef511b612eceeccd7adf251,0e144e3dc7b0c8ffd30a4308b51f64ceea45696a2ef511b612eceeccd7adf251,$,,0e144e3dc7b0c8ffd30a4308b51f64ceea45696a2ef511b612eceeccd7adf251,0e144e3dc7b0c8ffd30a4308b51f64ceea45696a2ef511b612eceeccd7adf251,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
