schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0504,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XJ,504,274Xj,274Xj,932,921,33971,33974,35950,35953,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0505,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XJ,505,274Xj,274Xj,933,922,34018,34030,36027,36039,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0506,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XJ,506,274Xj,274Xj,934,923,34032,34093,36041,36101,\lim_{m\to\infty}\Pr(|\sum_{i=n}^mt_iX_i|\ge 1)\ge\bover12),\lim_{m\to\infty}\Pr(|\sum_{i=n}^mt_iX_i|\ge 1)\ge\bover12,804320eaf5f25250e8f083cf8db935f941f7ffdd5450c7d296d109c58bc75a67,0597dee33ca2cbf83ea63e38a44d812d9e15a589425122d5036f567a4e123e66,34b2c0ff960704ce8a1e9c494efb4999dcf72dfa201b626cd20499b81b941429,$,"[""O007-CORR-0314""]",cc2758cce32dca5279a2d4f39b4d8d076d29bc5463cab8140e3c11bf87c8cfd7,34b2c0ff960704ce8a1e9c494efb4999dcf72dfa201b626cd20499b81b941429,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0507,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,507,274Xk,274Xk,939,928,34186,34203,36200,36217,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0508,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,508,274Xk,274Xk,941,929,34299,34307,36315,36323,M\ge 0,M\ge 0,5c32e69cf7f710a1130a542d04af6cb7b14accf15a2eef13eb07f7f1f6e6ca14,5c32e69cf7f710a1130a542d04af6cb7b14accf15a2eef13eb07f7f1f6e6ca14,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,$,,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,b66f4687e61f2224003aa202ab4f8b3a7c4e1b8fff6c89f4a68a814bde8294dd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0509,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,509,274Xk,274Xk,941,930,34321,34333,36344,36356,|X_n|\le M,|X_n|\le M,eb0c73ab19344f048d6ae24a45fb2f91ab9ba1ea988f069f4329bd4fd8fc9385,eb0c73ab19344f048d6ae24a45fb2f91ab9ba1ea988f069f4329bd4fd8fc9385,80ff0cb92252d8b320f272f75e262db59b72757138b91eeca2f09d7f596588a6,$,,80ff0cb92252d8b320f272f75e262db59b72757138b91eeca2f09d7f596588a6,80ff0cb92252d8b320f272f75e262db59b72757138b91eeca2f09d7f596588a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0510,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,510,274Xk,274Xk,941,930,34350,34353,36390,36393,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0511,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,511,274Xk,274Xk,942,931,34364,34401,36405,36442,\sum_{n=0}^{\infty}\Var(X_n)=\infty,\sum_{n=0}^{\infty}\Var(X_n)=\infty,4d0fbb806035c0291543038f4c45e83c3e49bc617ad9d516378b069bd86fa863,4d0fbb806035c0291543038f4c45e83c3e49bc617ad9d516378b069bd86fa863,4d0fbb806035c0291543038f4c45e83c3e49bc617ad9d516378b069bd86fa863,$,,4d0fbb806035c0291543038f4c45e83c3e49bc617ad9d516378b069bd86fa863,4d0fbb806035c0291543038f4c45e83c3e49bc617ad9d516378b069bd86fa863,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0512,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,512,274Xk,274Xk,943,932,34409,34443,36453,36487,s_n=\sqrt{\sum_{i=0}^n\Var(X_i)},s_n=\sqrt{\sum_{i=0}^n\Var(X_i)},13abd97e7128b3411fbb38eda19cd70dc64d52e67f7fb06190b5afbf11fc2709,13abd97e7128b3411fbb38eda19cd70dc64d52e67f7fb06190b5afbf11fc2709,13abd97e7128b3411fbb38eda19cd70dc64d52e67f7fb06190b5afbf11fc2709,$,,13abd97e7128b3411fbb38eda19cd70dc64d52e67f7fb06190b5afbf11fc2709,13abd97e7128b3411fbb38eda19cd70dc64d52e67f7fb06190b5afbf11fc2709,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0513,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,513,274Xk,274Xk,943,932,34453,34456,36501,36504,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0514,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,514,274Xk,274Xk,944,933,34462,34495,36510,36543,S_n=\Bover1{s_n}\sum_{i=0}^nX_i,S_n=\Bover1{s_n}\sum_{i=0}^nX_i,ffed27cc6cade03e308702c5357f2ca3da17df04caa78a8fdf9eb6086dc48e0b,ffed27cc6cade03e308702c5357f2ca3da17df04caa78a8fdf9eb6086dc48e0b,ffed27cc6cade03e308702c5357f2ca3da17df04caa78a8fdf9eb6086dc48e0b,$,,ffed27cc6cade03e308702c5357f2ca3da17df04caa78a8fdf9eb6086dc48e0b,ffed27cc6cade03e308702c5357f2ca3da17df04caa78a8fdf9eb6086dc48e0b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0515,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,515,274Xk,274Xk,944,933,34501,34508,36551,36558,s_n>0,s_n>0,b20fe56fdf6b5e886a52f2a0659f72d85249502c445deaa9f9eadecf07247b41,b20fe56fdf6b5e886a52f2a0659f72d85249502c445deaa9f9eadecf07247b41,b20fe56fdf6b5e886a52f2a0659f72d85249502c445deaa9f9eadecf07247b41,$,,b20fe56fdf6b5e886a52f2a0659f72d85249502c445deaa9f9eadecf07247b41,b20fe56fdf6b5e886a52f2a0659f72d85249502c445deaa9f9eadecf07247b41,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0516,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,516,274Xk,274Xk,945,934,34522,34562,36576,36616,\lim_{n\to\infty}\Pr(S_n\le a)=\Phi(a),\lim_{n\to\infty}\Pr(S_n\le a)=\Phi(a),b493e1dd445f4a1348c094d1b2e2a3be7e25bc84385a6d6dc846bbef457b6ce1,b493e1dd445f4a1348c094d1b2e2a3be7e25bc84385a6d6dc846bbef457b6ce1,b9431cd4b63f3d686d01edc44011b5ee6e22b8778dab9e3369837fad27b5aa99,$,,b9431cd4b63f3d686d01edc44011b5ee6e22b8778dab9e3369837fad27b5aa99,b9431cd4b63f3d686d01edc44011b5ee6e22b8778dab9e3369837fad27b5aa99,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0517,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274XK,517,274Xk,274Xk,945,934,34573,34585,36630,36642,a\in\Bbb R,a\in\Bbb R,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,$,,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0518,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,518,274Y,274Y,952,941,34700,34731,36752,36783,"X_0,\ldots,X_n,Y_0,\ldots,Y_n","X_0,\ldots,X_n,Y_0,\ldots,Y_n",f2523c8e6e606366d65c1f8d1b8dcff97284c1c36bd7c2d11c372d6f507c61a0,f2523c8e6e606366d65c1f8d1b8dcff97284c1c36bd7c2d11c372d6f507c61a0,f2523c8e6e606366d65c1f8d1b8dcff97284c1c36bd7c2d11c372d6f507c61a0,$,,f2523c8e6e606366d65c1f8d1b8dcff97284c1c36bd7c2d11c372d6f507c61a0,f2523c8e6e606366d65c1f8d1b8dcff97284c1c36bd7c2d11c372d6f507c61a0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0519,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,519,274Y,274Y,953,942,34785,34793,36857,36865,i\le n,i\le n,887bc49071bf972eddc5a6b2384eea3df940ca184a00c89336fa83a08d8adfdd,887bc49071bf972eddc5a6b2384eea3df940ca184a00c89336fa83a08d8adfdd,32216077c4c6f4a2029062d219371e4522ef1b0109d20c708da9a57b47bf5822,$,,32216077c4c6f4a2029062d219371e4522ef1b0109d20c708da9a57b47bf5822,32216077c4c6f4a2029062d219371e4522ef1b0109d20c708da9a57b47bf5822,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0520,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,520,274Y,274Y,954,943,34795,34800,36867,36872,X_i,X_i,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,$,,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,5027fc9a4ade4dc0a25022544eed75fce6ff27aa86fa0aba3ff4b8296deba52c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0521,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,521,274Y,274Y,954,943,34805,34810,36877,36882,Y_i,Y_i,8e1b422661cf561604a0d298dc7a209dcc57bdae6289e7631bcd5566995b7162,8e1b422661cf561604a0d298dc7a209dcc57bdae6289e7631bcd5566995b7162,8e1b422661cf561604a0d298dc7a209dcc57bdae6289e7631bcd5566995b7162,$,,8e1b422661cf561604a0d298dc7a209dcc57bdae6289e7631bcd5566995b7162,8e1b422661cf561604a0d298dc7a209dcc57bdae6289e7631bcd5566995b7162,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0522,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,522,274Y,274Y,955,944,34843,34867,36924,36948,h:\BbbR^{n+1}\to\Bbb R,h:\BbbR^{n+1}\to\Bbb R,3337b5001a37e68d085f8b33ce971bd102898f39ebab0fadd9acca96c84871cd,3337b5001a37e68d085f8b33ce971bd102898f39ebab0fadd9acca96c84871cd,bdd0ddf445a8e09c853f6745a2f0161f13c5734ffdfdc212bf69eb6755bd716c,$,,bdd0ddf445a8e09c853f6745a2f0161f13c5734ffdfdc212bf69eb6755bd716c,bdd0ddf445a8e09c853f6745a2f0161f13c5734ffdfdc212bf69eb6755bd716c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0523,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,523,274Y,274Y,956,945,34908,34929,36991,37012,"Z=h(X_0,\ldots,X_n)","Z=h(X_0,\ldots,X_n)",8c398d295b7a7b3643db0ee918a9228f0b2f89bc8354429adbc7945ee92ee13c,8c398d295b7a7b3643db0ee918a9228f0b2f89bc8354429adbc7945ee92ee13c,8c398d295b7a7b3643db0ee918a9228f0b2f89bc8354429adbc7945ee92ee13c,$,,8c398d295b7a7b3643db0ee918a9228f0b2f89bc8354429adbc7945ee92ee13c,8c398d295b7a7b3643db0ee918a9228f0b2f89bc8354429adbc7945ee92ee13c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0524,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,524,274Y,274Y,956,946,34931,34981,37014,37064,"Z_i=h(X_0,\ldots,X_{i-1},Y_i,X_{i+1},\ldots,X_n)","Z_i=h(X_0,\ldots,X_{i-1},Y_i,X_{i+1},\ldots,X_n)",8735f897c1f7d6bc8f113c75f508396157cf94efa67563813fd7afcba54403ee,8735f897c1f7d6bc8f113c75f508396157cf94efa67563813fd7afcba54403ee,8735f897c1f7d6bc8f113c75f508396157cf94efa67563813fd7afcba54403ee,$,,8735f897c1f7d6bc8f113c75f508396157cf94efa67563813fd7afcba54403ee,8735f897c1f7d6bc8f113c75f508396157cf94efa67563813fd7afcba54403ee,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0525,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,525,274Y,274Y,957,946,34991,34994,37078,37081,i,i,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,$,,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,de7d1b721a1e0632b7cf04edf5032c8ecffa9f9a08492152b926f1a5a7e765d7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0526,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,526,274Y,274Y,958,947,35001,35028,37090,37117,"Z_0=h(Y_0,X_1,\ldots,X_n)","Z_0=h(Y_0,X_1,\ldots,X_n)",7bd818b25555ae4ddee57f0ff026c43db0b550e98007b6b8efbb2f92d15052d4,7bd818b25555ae4ddee57f0ff026c43db0b550e98007b6b8efbb2f92d15052d4,7bd818b25555ae4ddee57f0ff026c43db0b550e98007b6b8efbb2f92d15052d4,$,,7bd818b25555ae4ddee57f0ff026c43db0b550e98007b6b8efbb2f92d15052d4,7bd818b25555ae4ddee57f0ff026c43db0b550e98007b6b8efbb2f92d15052d4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0527,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,527,274Y,274Y,958,948,35033,35064,37122,37153,"Z_n=h(X_0,\ldots,X_{n-1},Y_n)","Z_n=h(X_0,\ldots,X_{n-1},Y_n)",c9f58ec6c08a75c3ecd877738f6a9b53a2e99d59803bdbbb8aeef39589a730c7,c9f58ec6c08a75c3ecd877738f6a9b53a2e99d59803bdbbb8aeef39589a730c7,c9f58ec6c08a75c3ecd877738f6a9b53a2e99d59803bdbbb8aeef39589a730c7,$,,c9f58ec6c08a75c3ecd877738f6a9b53a2e99d59803bdbbb8aeef39589a730c7,c9f58ec6c08a75c3ecd877738f6a9b53a2e99d59803bdbbb8aeef39589a730c7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0528,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,528,274Y,274Y,959,948,35093,35096,37181,37184,Z,Z,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,$,,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,bbeebd879e1dff6918546dc0c179fdde505f2a21591c9a9c96e36b054ec5af83,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0529,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274Y,529,274Y,274Y,960,950,35133,35179,37233,37279,\Var(Z)\le\bover12\sum_{i=0}^n\Expn(Z_i-Z)^2,\Var(Z)\le\bover12\sum_{i=0}^n\Expn(Z_i-Z)^2,7cf9fe56b3902a5920be467d1eb8717ecab0eaf4b4ecb9f4a91c652db9978d01,7cf9fe56b3902a5920be467d1eb8717ecab0eaf4b4ecb9f4a91c652db9978d01,7cf9fe56b3902a5920be467d1eb8717ecab0eaf4b4ecb9f4a91c652db9978d01,$,,7cf9fe56b3902a5920be467d1eb8717ecab0eaf4b4ecb9f4a91c652db9978d01,7cf9fe56b3902a5920be467d1eb8717ecab0eaf4b4ecb9f4a91c652db9978d01,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0530,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274YB,530,274Yb,274Yb,963,953,35244,35256,37355,37367,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0531,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274YB,531,274Yb,274Yb,964,954,35284,35302,37390,37408,"h:\Bbb R\to[0,1]","h:\Bbb R\to[0,1]",b37b0e90b5580cf789ace03c896949647902986c9307274e038934c8776360d9,b37b0e90b5580cf789ace03c896949647902986c9307274e038934c8776360d9,469655da2d523384e111a6393b85127705074c091e21908573ed341569d20a79,$,,469655da2d523384e111a6393b85127705074c091e21908573ed341569d20a79,469655da2d523384e111a6393b85127705074c091e21908573ed341569d20a79,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0532,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274YB,532,274Yb,274Yb,965,955,35313,35379,37429,37496,"\chi\ocint{-\infty,-\epsilon}\le h\le\chi\coint{\epsilon,\infty}","\chi\ocint{-\infty,-\epsilon}\le h\le\chi\ocint{-\infty,\epsilon}",682d687c5a62f6823f43b7220340133790740a2a621d4032cce6eab740d8f3a5,02bec679a2f928ff03c34035f031f4585ef74ffc962adbe7710d28c127d54ac0,32b9e68022fee910167a85453f4d579f5f237e13e839d233ed61c5f5909e9d9b,$,"[""O007-CORR-0315""]",a375fdfab323bcb69cd1ebaaab76e6a6ba313c53f59485151a78b93759880fce,32b9e68022fee910167a85453f4d579f5f237e13e839d233ed61c5f5909e9d9b,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0533,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274YC,533,274Yc,274Yc,969,959,35431,35434,37551,37554,P,P,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,$,,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0534,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274YC,534,274Yc,274Yc,970,959,35480,35488,37601,37609,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0535,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274YC,535,274Yc,274Yc,970,960,35496,35501,37617,37622,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S274-FORMULA-0536,O007-FREMLIN-V2-S274,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S274-SEG-274YC,536,274Yc,274Yc,970,960,35503,35518,37624,37639,\nuprime\in P,\nuprime\in P,644be6a68a9722b1bf26f7bf14291c62dc7a9a17b8cf639595ac20cd8f210383,644be6a68a9722b1bf26f7bf14291c62dc7a9a17b8cf639595ac20cd8f210383,86281127a81007c2da642f947c6a78c1162e26769090c5ce48c7802e2877963f,$,,86281127a81007c2da642f947c6a78c1162e26769090c5ce48c7802e2877963f,86281127a81007c2da642f947c6a78c1162e26769090c5ce48c7802e2877963f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
