schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0707,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XB,707,225Xb,225Xb,930,931,33652,33663,35501,35512,"x\in[a,b]","x\in[a,b]",197e2e63d1658b06b45627b677269e270601211c51ea3cd2e3950934fac911d4,197e2e63d1658b06b45627b677269e270601211c51ea3cd2e3950934fac911d4,197e2e63d1658b06b45627b677269e270601211c51ea3cd2e3950934fac911d4,$,,197e2e63d1658b06b45627b677269e270601211c51ea3cd2e3950934fac911d4,197e2e63d1658b06b45627b677269e270601211c51ea3cd2e3950934fac911d4,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0708,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XC,708,225Xc,225Xc,933,934,33701,33719,35558,35576,"f:[a,b]\to\Bbb R","f:[a,b]\to\Bbb R",14124891d4c39a0409f7ade3939ab63484b8eadab7004cf6839f6c894a533a8c,14124891d4c39a0409f7ade3939ab63484b8eadab7004cf6839f6c894a533a8c,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,$,,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,b267f35fa22d18fe4d931ce9fd5b813e0cc6b09c144bbbb4b70d8387dbe5fde5,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0709,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XC,709,225Xc,225Xc,934,935,33751,33772,35598,35619,\Var f=\int_a^b|f'|,\Var f=\int_a^b|f'|,abeef2c9bc2802facc516ab0d2bfbc82196b60ad9a9e7dd6137b8ed719fec7e2,abeef2c9bc2802facc516ab0d2bfbc82196b60ad9a9e7dd6137b8ed719fec7e2,75f09e3cd9abccda6a8ac8682bed0ecdf4016a2ab60e39610515dcbbf81ea058,$,,75f09e3cd9abccda6a8ac8682bed0ecdf4016a2ab60e39610515dcbbf81ea058,75f09e3cd9abccda6a8ac8682bed0ecdf4016a2ab60e39610515dcbbf81ea058,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0710,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XD,710,225Xd,225Xd,938,939,33838,33857,35687,35706,g:\Bbb R\to\Bbb R,g:\Bbb R\to\Bbb R,5303310b09994fb81149281e7324fa4875bc0bb4967172cec96e910910b65db8,5303310b09994fb81149281e7324fa4875bc0bb4967172cec96e910910b65db8,3ab05512a236c123a2a54846396fea78fbbd2568e96cf9e0d483e9547ed5eb45,$,,3ab05512a236c123a2a54846396fea78fbbd2568e96cf9e0d483e9547ed5eb45,3ab05512a236c123a2a54846396fea78fbbd2568e96cf9e0d483e9547ed5eb45,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0711,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XD,711,225Xd,225Xd,940,941,33949,33956,35792,35799,\mu_g,\mu_g,603422880677d2e6f29e62d4e8497679ec9f1c074676c6473359d7c39629b4da,603422880677d2e6f29e62d4e8497679ec9f1c074676c6473359d7c39629b4da,603422880677d2e6f29e62d4e8497679ec9f1c074676c6473359d7c39629b4da,$,,603422880677d2e6f29e62d4e8497679ec9f1c074676c6473359d7c39629b4da,603422880677d2e6f29e62d4e8497679ec9f1c074676c6473359d7c39629b4da,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0712,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XD,712,225Xd,225Xd,941,942,34015,34025,35856,35866,\Sigma_g,\Sigma_g,7a5ab5e60d8e00e16bac29da8c478818c54a0ef6a50bb48eee4d384218892fce,7a5ab5e60d8e00e16bac29da8c478818c54a0ef6a50bb48eee4d384218892fce,7a5ab5e60d8e00e16bac29da8c478818c54a0ef6a50bb48eee4d384218892fce,$,,7a5ab5e60d8e00e16bac29da8c478818c54a0ef6a50bb48eee4d384218892fce,7a5ab5e60d8e00e16bac29da8c478818c54a0ef6a50bb48eee4d384218892fce,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0713,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XD,713,225Xd,225Xd,941,942,34050,34067,35896,35913,\int_Eg'=\mu_gE,\int_Eg'=\mu_gE,c90a930123d95d7aa2e792f55b6e276824f0e1a939bf62c39c6c992873df0503,c90a930123d95d7aa2e792f55b6e276824f0e1a939bf62c39c6c992873df0503,c90a930123d95d7aa2e792f55b6e276824f0e1a939bf62c39c6c992873df0503,$,,c90a930123d95d7aa2e792f55b6e276824f0e1a939bf62c39c6c992873df0503,c90a930123d95d7aa2e792f55b6e276824f0e1a939bf62c39c6c992873df0503,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0714,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XD,714,225Xd,225Xd,942,943,34077,34091,35927,35941,E\in\Sigma_g,E\in\Sigma_g,d959aa16d813045e6a6edc8b2bde31be0936854e21d1a241048e879ca43a6fd8,d959aa16d813045e6a6edc8b2bde31be0936854e21d1a241048e879ca43a6fd8,d959aa16d813045e6a6edc8b2bde31be0936854e21d1a241048e879ca43a6fd8,$,,d959aa16d813045e6a6edc8b2bde31be0936854e21d1a241048e879ca43a6fd8,d959aa16d813045e6a6edc8b2bde31be0936854e21d1a241048e879ca43a6fd8,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0715,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XD,715,225Xd,225Xd,942,943,34105,34113,35965,35973,\infty,\infty,db8e84427c2e1e02f2b2c74d337ab8d69d80cbb28224cd7f85e0174f1f5ed5c7,db8e84427c2e1e02f2b2c74d337ab8d69d80cbb28224cd7f85e0174f1f5ed5c7,db8e84427c2e1e02f2b2c74d337ab8d69d80cbb28224cd7f85e0174f1f5ed5c7,$,,db8e84427c2e1e02f2b2c74d337ab8d69d80cbb28224cd7f85e0174f1f5ed5c7,db8e84427c2e1e02f2b2c74d337ab8d69d80cbb28224cd7f85e0174f1f5ed5c7,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0716,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XD,716,225Xd,225Xd,943,944,34171,34174,36031,36034,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0717,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XE,717,225Xe,225Xe,946,947,34204,34222,36069,36087,"g:[a,b]\to\Bbb R","g:[a,b]\to\Bbb R",604bd6fc49070028ba1fae534a7e40b9162d509c5a5d4d77b91f1e13f92ce054,604bd6fc49070028ba1fae534a7e40b9162d509c5a5d4d77b91f1e13f92ce054,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,$,,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,df9dbe82ddf41c75a429ace594f42160d2c41ba3d029cdaa9f844cc71a7c093f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0718,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XE,718,225Xe,225Xe,947,948,34279,34303,36138,36162,"f:[g(a),g(b)]\to\Bbb R","f:[g(a),g(b)]\to\Bbb R",91b9bc73d6b522ad9a4691ee6a0322431c68d29f97bea5ad0211f1ee0d407682,91b9bc73d6b522ad9a4691ee6a0322431c68d29f97bea5ad0211f1ee0d407682,0ffd1096234f21156d7d599fa591f1a636169524c13e143082b8c3793d73cb9d,$,,0ffd1096234f21156d7d599fa591f1a636169524c13e143082b8c3793d73cb9d,0ffd1096234f21156d7d599fa591f1a636169524c13e143082b8c3793d73cb9d,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0719,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XE,719,225Xe,225Xe,948,949,34339,34389,36203,36253,"\int_{g(a)}^{g(b)}f(t)dt=
\int_a^bf(g(t))g'(t)dt","\int_{g(a)}^{g(b)}f(t)dt=
\int_a^bf(g(t))g'(t)dt",c63488c5d929c17bed29719b0cb96974faf47ea68c9ba05d32aef60643197257,c63488c5d929c17bed29719b0cb96974faf47ea68c9ba05d32aef60643197257,a52c55ee1965261822fe4b2df5616e5c02ddd55028617701e95a4c3b19d2feeb,$,,a52c55ee1965261822fe4b2df5616e5c02ddd55028617701e95a4c3b19d2feeb,a52c55ee1965261822fe4b2df5616e5c02ddd55028617701e95a4c3b19d2feeb,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0720,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XE,720,225Xe,225Xe,949,950,34403,34424,36272,36293,F(x)=\int_{g(a)}^xf,F(x)=\int_{g(a)}^xf,470bd50c95eb2eb3001594666b633f9599a9a144f5df1714510abf6ca11d634c,470bd50c95eb2eb3001594666b633f9599a9a144f5df1714510abf6ca11d634c,470bd50c95eb2eb3001594666b633f9599a9a144f5df1714510abf6ca11d634c,$,,470bd50c95eb2eb3001594666b633f9599a9a144f5df1714510abf6ca11d634c,470bd50c95eb2eb3001594666b633f9599a9a144f5df1714510abf6ca11d634c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0721,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XE,721,225Xe,225Xe,950,951,34426,34432,36295,36301,G=Fg,G=Fg,2929ab08f38dc2c1e05454a94a004f59a2c4b05b22d7c03a5e1f5611e32901fc,2929ab08f38dc2c1e05454a94a004f59a2c4b05b22d7c03a5e1f5611e32901fc,2929ab08f38dc2c1e05454a94a004f59a2c4b05b22d7c03a5e1f5611e32901fc,$,,2929ab08f38dc2c1e05454a94a004f59a2c4b05b22d7c03a5e1f5611e32901fc,2929ab08f38dc2c1e05454a94a004f59a2c4b05b22d7c03a5e1f5611e32901fc,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0722,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XE,722,225Xe,225Xe,950,951,34446,34463,36313,36330,\int_a^bG'(t)dt,\int_a^bG'(t)dt,5e6b989ce996ab4f760fc0d2ae5105217bcf92972cf2287079d30dd5e6e5d1b9,5e6b989ce996ab4f760fc0d2ae5105217bcf92972cf2287079d30dd5e6e5d1b9,5e6b989ce996ab4f760fc0d2ae5105217bcf92972cf2287079d30dd5e6e5d1b9,$,,5e6b989ce996ab4f760fc0d2ae5105217bcf92972cf2287079d30dd5e6e5d1b9,5e6b989ce996ab4f760fc0d2ae5105217bcf92972cf2287079d30dd5e6e5d1b9,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0723,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,723,225Xf,225Xf,953,954,34519,34537,36390,36408,I\subseteq\Bbb R,I\subseteq\Bbb R,b320cdbc5ab0e4fce5ab227bbe5ff5c320196d2a3d7d893dae54cf74879f4381,b320cdbc5ab0e4fce5ab227bbe5ff5c320196d2a3d7d893dae54cf74879f4381,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,$,,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,1f6569a3812314869c6c4b225981af4ea8b0bbd407b523921a9c2cf702c55cee,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0724,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,724,225Xf,225Xf,955,957,34651,34665,36575,36589,f:I\to\Bbb R,f:I\to\Bbb R,7535f6dc9b5bd5eef5706abd56ab18893330aef4399fb3f93d6df29ef9cc0e5f,7535f6dc9b5bd5eef5706abd56ab18893330aef4399fb3f93d6df29ef9cc0e5f,4aa5a87a35504ae84cb25e2b47c445528cbc5389a516a9e7e12a0325bdc5a744,$,,4aa5a87a35504ae84cb25e2b47c445528cbc5389a516a9e7e12a0325bdc5a744,4aa5a87a35504ae84cb25e2b47c445528cbc5389a516a9e7e12a0325bdc5a744,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0725,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,725,225Xf,225Xf,957,958,34690,34693,36622,36625,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0726,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,726,225Xf,225Xf,957,958,34758,34761,36692,36695,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0727,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,727,225Xf,225Xf,958,959,34786,34789,36732,36735,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0728,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,728,225Xf,225Xf,958,960,34800,34821,36756,36777,\int_a^bg=f(b)-f(a),\int_a^bg=f(b)-f(a),f47bd9a3060af0dcf3560ab1281abb1c58ae610ca10f70bd8372b275c2f69727,f47bd9a3060af0dcf3560ab1281abb1c58ae610ca10f70bd8372b275c2f69727,f47bd9a3060af0dcf3560ab1281abb1c58ae610ca10f70bd8372b275c2f69727,$,,f47bd9a3060af0dcf3560ab1281abb1c58ae610ca10f70bd8372b275c2f69727,f47bd9a3060af0dcf3560ab1281abb1c58ae610ca10f70bd8372b275c2f69727,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0729,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,729,225Xf,225Xf,959,961,34831,34839,36790,36798,a\le b,a\le b,b43517e3fed322f89a0af496194d832bf388dca217264fc030b250244af099e5,b43517e3fed322f89a0af496194d832bf388dca217264fc030b250244af099e5,570e0e13ad0275ad4cbffe5f8d461aefc907a8b4c8f6ba5017ceb16a2eaea039,$,,570e0e13ad0275ad4cbffe5f8d461aefc907a8b4c8f6ba5017ceb16a2eaea039,570e0e13ad0275ad4cbffe5f8d461aefc907a8b4c8f6ba5017ceb16a2eaea039,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0730,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,730,225Xf,225Xf,959,961,34843,34846,36805,36808,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0731,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,731,225Xf,225Xf,959,961,34865,34868,36828,36831,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0732,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,732,225Xf,225Xf,959,962,34887,34890,36867,36870,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0733,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XF,733,225Xf,225Xf,960,962,34918,34921,36903,36906,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0734,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XG,734,225Xg,225Xg,964,966,34956,35024,36947,37015,\biggerint_0^1\Bover{\ln x}{x-1}dx=\sum_{n=1}^{\infty}\Bover1{n^2},\biggerint_0^1\Bover{\ln x}{x-1}dx=\sum_{n=1}^{\infty}\Bover1{n^2},3079431d2f0bca9da0bd73156b81e87c2bc63edbe8287da4ccf90e8fcaa1590e,3079431d2f0bca9da0bd73156b81e87c2bc63edbe8287da4ccf90e8fcaa1590e,a00bba93dc107b88ae5600cb8794ab3240931abcde1b853ff6927f69844f72ce,$,,a00bba93dc107b88ae5600cb8794ab3240931abcde1b853ff6927f69844f72ce,a00bba93dc107b88ae5600cb8794ab3240931abcde1b853ff6927f69844f72ce,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0735,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XG,735,225Xg,225Xg,965,967,35049,35071,37053,37075,"\int_0^1x^n\ln x\,dx","\int_0^1x^n\ln x\,dx",509ae87a1d97f96c10f7060d4d983a3f510c50b39fbbec096ab1f3b35828a30b,509ae87a1d97f96c10f7060d4d983a3f510c50b39fbbec096ab1f3b35828a30b,f6e7b3d0be12c1294ca0d2d5fe16e0f8c811fbfa1c8c8d8670e553d1a974bc7f,$,,f6e7b3d0be12c1294ca0d2d5fe16e0f8c811fbfa1c8c8d8670e553d1a974bc7f,f6e7b3d0be12c1294ca0d2d5fe16e0f8c811fbfa1c8c8d8670e553d1a974bc7f,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0736,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XG,736,225Xg,225Xg,966,968,35089,35126,37093,37130,\bover1{1-x}=\sum_{n=0}^{\infty}x^n,\bover1{1-x}=\sum_{n=0}^{\infty}x^n,51b5f3376e72c587559d7ad637b92ca8227e8bf6d8d18ea9356574e48b0ca325,51b5f3376e72c587559d7ad637b92ca8227e8bf6d8d18ea9356574e48b0ca325,51b5f3376e72c587559d7ad637b92ca8227e8bf6d8d18ea9356574e48b0ca325,$,,51b5f3376e72c587559d7ad637b92ca8227e8bf6d8d18ea9356574e48b0ca325,51b5f3376e72c587559d7ad637b92ca8227e8bf6d8d18ea9356574e48b0ca325,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0737,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XG,737,225Xg,225Xg,966,968,35131,35141,37137,37147,0\le x<1,0\le x<1,36f93a44b4c55ad53742a0e35b5db7140b03fd60d47b52e8d7eb761720a3da30,36f93a44b4c55ad53742a0e35b5db7140b03fd60d47b52e8d7eb761720a3da30,22a027f0f61e250fcb7a2c30680cc8bc19980bf8fa3163f1beb4d61fdea2df7a,$,,22a027f0f61e250fcb7a2c30680cc8bc19980bf8fa3163f1beb4d61fdea2df7a,22a027f0f61e250fcb7a2c30680cc8bc19980bf8fa3163f1beb4d61fdea2df7a,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0738,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XH,738,225Xh,225Xh,969,971,35180,35195,37192,37207,\int_0^1t^adt,\int_0^1t^adt,1159fd501f834682ba624141f5feb870aa683da7ba245ba0002411ad23e9cefa,1159fd501f834682ba624141f5feb870aa683da7ba245ba0002411ad23e9cefa,1159fd501f834682ba624141f5feb870aa683da7ba245ba0002411ad23e9cefa,$,,1159fd501f834682ba624141f5feb870aa683da7ba245ba0002411ad23e9cefa,1159fd501f834682ba624141f5feb870aa683da7ba245ba0002411ad23e9cefa,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S225-FORMULA-0739,O007-FREMLIN-V2-S225,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S225-SEG-225XH,739,225Xh,225Xh,970,972,35216,35222,37231,37237,a>-1,a>-1,ad8cbe899137fe3b94748e100c2b29b1d34c45c1a351cb7b42346ee80d421225,ad8cbe899137fe3b94748e100c2b29b1d34c45c1a351cb7b42346ee80d421225,ad8cbe899137fe3b94748e100c2b29b1d34c45c1a351cb7b42346ee80d421225,$,,ad8cbe899137fe3b94748e100c2b29b1d34c45c1a351cb7b42346ee80d421225,ad8cbe899137fe3b94748e100c2b29b1d34c45c1a351cb7b42346ee80d421225,"{""basis"":""ordered nested-math atom; exact-symbolic-replay"",""kind"":""source-target-formula-map""}"
