schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0349,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,349,2A2F,2A2F,331,339,14061,14081,14984,15004,"[-\tbf{n},\tbf{n}]","[-\tbf{n},\tbf{n}]",939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,$,,939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0350,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,350,2A2F,2A2F,332,340,14097,14106,15018,15027,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0351,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,351,2A2F,2A2F,332,340,14117,14120,15041,15044,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0352,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,352,2A2F,2A2F,332,340,14122,14125,15046,15049,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0353,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,353,2A2F,2A2F,332,340,14146,14149,15069,15072,K,K,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,$,,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0354,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,354,2A2F,2A2F,333,341,14178,14187,15112,15121,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0355,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,355,2A2F,2A2F,333,341,14208,14220,15137,15149,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0356,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,356,2A2F,2A2F,334,342,14232,14262,15170,15200,"K\subseteq[-\tbf{n},\tbf{n}]","K\subseteq[-\tbf{n},\tbf{n}]",1b0d0a23f52e106ff3a1e0b361999aba721040883c5f64f7d246142c87a47a36,1b0d0a23f52e106ff3a1e0b361999aba721040883c5f64f7d246142c87a47a36,1b0d0a23f52e106ff3a1e0b361999aba721040883c5f64f7d246142c87a47a36,$,,1b0d0a23f52e106ff3a1e0b361999aba721040883c5f64f7d246142c87a47a36,1b0d0a23f52e106ff3a1e0b361999aba721040883c5f64f7d246142c87a47a36,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0357,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,357,2A2F,2A2F,334,343,14273,14300,15209,15236,"K=K\cap[-\tbf{n},\tbf{n}]","K=K\cap[-\tbf{n},\tbf{n}]",a6b901dd7e6cb7cb555da1ce7605d84a2e41bee27dce101db77b8bf29d50a92b,a6b901dd7e6cb7cb555da1ce7605d84a2e41bee27dce101db77b8bf29d50a92b,a6b901dd7e6cb7cb555da1ce7605d84a2e41bee27dce101db77b8bf29d50a92b,$,,a6b901dd7e6cb7cb555da1ce7605d84a2e41bee27dce101db77b8bf29d50a92b,a6b901dd7e6cb7cb555da1ce7605d84a2e41bee27dce101db77b8bf29d50a92b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0358,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,358,2A2F,2A2F,335,343,14306,14309,15245,15248,K,K,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,$,,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0359,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,359,2A2F,2A2F,335,344,14324,14344,15262,15282,"[-\tbf{n},\tbf{n}]","[-\tbf{n},\tbf{n}]",939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,$,,939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,939e4f8df60834829b212ec12f69bfccd2ad108f76b89b20ab59e771c703262b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0360,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2F,360,2A2F,2A2F,335,344,14357,14360,15291,15294,K,K,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,$,,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0361,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,361,2A2G,2A2G,341,349,14468,14485,15394,15411,\phi:D\to\Bbb R,\phi:D\to\Bbb R,dd019379dab6ad9f546633886a535106efe9bc349764c5513d52416c7b5ddd73,dd019379dab6ad9f546633886a535106efe9bc349764c5513d52416c7b5ddd73,03767fa03065ef22c120c98d9a7e0d37837f7ccedaf89985be34219157b8e019,$,,03767fa03065ef22c120c98d9a7e0d37837f7ccedaf89985be34219157b8e019,03767fa03065ef22c120c98d9a7e0d37837f7ccedaf89985be34219157b8e019,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0362,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,362,2A2G,2A2G,342,350,14508,14527,15428,15447,D\subseteq\BbbR^r,D\subseteq\BbbR^r,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,$,,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0363,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,363,2A2G,2A2G,342,350,14533,14547,15453,15467,K\subseteq D,K\subseteq D,821cf1f0ce9457d8de93186dc24ba3c61ed5237ba1dca8c8f601b856bccecc56,821cf1f0ce9457d8de93186dc24ba3c61ed5237ba1dca8c8f601b856bccecc56,e555bc55a0a66f140158c4470001de8d36275826400aab4a76fad8cfa4b4c877,$,,e555bc55a0a66f140158c4470001de8d36275826400aab4a76fad8cfa4b4c877,e555bc55a0a66f140158c4470001de8d36275826400aab4a76fad8cfa4b4c877,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0364,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,364,2A2G,2A2G,343,351,14582,14588,15511,15517,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0365,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,365,2A2G,2A2G,343,351,14626,14629,15560,15563,K,K,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,$,,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0366,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,366,2A2G,2A2G,345,353,14652,14661,15589,15598,\phi[K],\phi[K],cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,$,,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0367,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,367,2A2G,2A2G,346,354,14723,14732,15674,15683,\phi[K],\phi[K],cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,$,,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0368,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,368,2A2G,2A2G,346,354,14764,14770,15713,15719,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0369,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,369,2A2G,2A2G,347,355,14786,14789,15734,15737,K,K,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,$,,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,86be9a55762d316a3026c2836d044f5fc76e34da10e1b45feee5f18be7edb177,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0370,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,370,2A2G,2A2G,347,355,14801,14810,15746,15755,\phi[K],\phi[K],cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,$,,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0371,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,371,2A2G,2A2G,348,356,14858,14861,15831,15834,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0372,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,372,2A2G,2A2G,348,356,14877,14880,15848,15851,b,b,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,$,,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0373,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,373,2A2G,2A2G,349,357,14903,14923,15886,15906,\overline{\phi[K]},\overline{\phi[K]},f6e4efed3a7c522ccc5f619f34e8260748816c37f1bb3d3b780bf0f2dfb7eb13,f6e4efed3a7c522ccc5f619f34e8260748816c37f1bb3d3b780bf0f2dfb7eb13,f6e4efed3a7c522ccc5f619f34e8260748816c37f1bb3d3b780bf0f2dfb7eb13,$,,f6e4efed3a7c522ccc5f619f34e8260748816c37f1bb3d3b780bf0f2dfb7eb13,f6e4efed3a7c522ccc5f619f34e8260748816c37f1bb3d3b780bf0f2dfb7eb13,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0374,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,374,2A2G,2A2G,350,358,14977,14986,15966,15975,\phi[K],\phi[K],cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,$,,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0375,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,375,2A2G,2A2G,350,358,15013,15022,16010,16019,\phi[K],\phi[K],cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,$,,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,cc917114376162a5ed4233f5887459bd477dda9bd42418763d4ab8efc8de1dfa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0376,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2G,376,2A2G,2A2G,350,359,15033,15039,16027,16033,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0377,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2H,377,2A2H,2A2H,355,363,15163,15188,16176,16201,\limsup_{n\to\infty}a_n,\limsup_{n\to\infty}a_n,4da040416bd5f81fb99baf73a167453a9e9b5f26d4c1721f168c4972e74159ba,4da040416bd5f81fb99baf73a167453a9e9b5f26d4c1721f168c4972e74159ba,4da040416bd5f81fb99baf73a167453a9e9b5f26d4c1721f168c4972e74159ba,$,,4da040416bd5f81fb99baf73a167453a9e9b5f26d4c1721f168c4972e74159ba,4da040416bd5f81fb99baf73a167453a9e9b5f26d4c1721f168c4972e74159ba,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0378,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2H,378,2A2H,2A2H,355,364,15190,15215,16203,16228,\liminf_{n\to\infty}a_n,\liminf_{n\to\infty}a_n,3fd24d4eaccdefc035c4affea53b977e1d6fe85c3206ed5f647ecf33bd26d2e8,3fd24d4eaccdefc035c4affea53b977e1d6fe85c3206ed5f647ecf33bd26d2e8,3fd24d4eaccdefc035c4affea53b977e1d6fe85c3206ed5f647ecf33bd26d2e8,$,,3fd24d4eaccdefc035c4affea53b977e1d6fe85c3206ed5f647ecf33bd26d2e8,3fd24d4eaccdefc035c4affea53b977e1d6fe85c3206ed5f647ecf33bd26d2e8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0379,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2H,379,2A2H,2A2H,356,364,15236,15253,16248,16265,\sequencen{a_n},\sequencen{a_n},9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,$,,9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0380,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2H,380,2A2H,2A2H,357,365,15295,15334,16307,16346,\limsup_{\delta\downarrow 0}f(\delta),\limsup_{\delta\downarrow 0}f(\delta),9dc66694d0b161c8d0352d33cbbf2cad73578f419efa1bd75e937184657f9bf7,9dc66694d0b161c8d0352d33cbbf2cad73578f419efa1bd75e937184657f9bf7,d22d395f25d86555ba5f6f4908c34aa840ccd124241204092709a9ecc233ab2e,$,,d22d395f25d86555ba5f6f4908c34aa840ccd124241204092709a9ecc233ab2e,d22d395f25d86555ba5f6f4908c34aa840ccd124241204092709a9ecc233ab2e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0381,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2H,381,2A2H,2A2H,358,366,15338,15377,16348,16387,\liminf_{\delta\downarrow 0}f(\delta),\liminf_{\delta\downarrow 0}f(\delta),867360f7a7772ae30b6598d0bec4ac284335363fd7cd19fb6904afe0c305ebf6,867360f7a7772ae30b6598d0bec4ac284335363fd7cd19fb6904afe0c305ebf6,03386067e026fe028dc41af3c79331080d23e30c3ed0d50d86456c8b45bd7b92,$,,03386067e026fe028dc41af3c79331080d23e30c3ed0d50d86456c8b45bd7b92,03386067e026fe028dc41af3c79331080d23e30c3ed0d50d86456c8b45bd7b92,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A2-FORMULA-0382,O007-FREMLIN-V2-APP-2A2,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A2-SEG-2A2H,382,2A2H,2A2H,358,366,15397,15400,16406,16409,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
