schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0506,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XE,506,273Xe,273Xe,1062,1090,35865,35872,38180,38187,\mu^r,\mu^r,50f69bfd1459aa39f28b87179bc500d6b14ba926e886a69a724970f8014eae8d,50f69bfd1459aa39f28b87179bc500d6b14ba926e886a69a724970f8014eae8d,50f69bfd1459aa39f28b87179bc500d6b14ba926e886a69a724970f8014eae8d,$,,50f69bfd1459aa39f28b87179bc500d6b14ba926e886a69a724970f8014eae8d,50f69bfd1459aa39f28b87179bc500d6b14ba926e886a69a724970f8014eae8d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0507,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XE,507,273Xe,273Xe,1063,1091,35886,35923,38202,38239,"(a_1,\ldots,a_r)\in(\Cal P\Bbb N)^r","(a_1,\ldots,a_r)\in(\Cal P\Bbb N)^r",b4fea593de1239bd9d1e311d3c6c2389da23d6ec228f666922c7a0a95139cbb6,b4fea593de1239bd9d1e311d3c6c2389da23d6ec228f666922c7a0a95139cbb6,0b28cb6de8a3245abdd2066ff3bc2b5f0db8cdebefff63f7d9e5f8972a716a2c,$,,0b28cb6de8a3245abdd2066ff3bc2b5f0db8cdebefff63f7d9e5f8972a716a2c,0b28cb6de8a3245abdd2066ff3bc2b5f0db8cdebefff63f7d9e5f8972a716a2c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0508,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XF,508,273Xf,273Xf,1066,1094,35952,35957,38273,38278,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0509,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XF,509,273Xf,273Xf,1067,1095,35994,36008,38310,38324,\Cal P\Bbb N,\Cal P\Bbb N,4fe2a9fa8d5c3e601ba8629039f7e098f5ea1d794bde53ec558f163134ca41df,4fe2a9fa8d5c3e601ba8629039f7e098f5ea1d794bde53ec558f163134ca41df,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,$,,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0510,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XF,510,273Xf,273Xf,1067,1095,36014,36017,38330,38333,b,b,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,$,,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,3e23e8160039594a33894f6564e1b1348bbd7a0088d42c4acb73eeaed59c009d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0511,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XF,511,273Xf,273Xf,1067,1096,36041,36049,38374,38382,\Bbb N,\Bbb N,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,$,,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0512,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XF,512,273Xf,273Xf,1068,1097,36063,36167,38400,38504,"\lim_{n\to\infty}
\Bover{\#(a\cap b\cap\{0,\ldots,n\})}{\#(b\cap\{0,\ldots,n\})}
\penalty-100=\Bover12","\lim_{n\to\infty}
\Bover{\#(a\cap b\cap\{0,\ldots,n\})}{\#(b\cap\{0,\ldots,n\})}
\penalty-100=\Bover12",fde397680669120bc8ada579462d2983d3a6243b76b1508a5a19e49a54fc63ce,fde397680669120bc8ada579462d2983d3a6243b76b1508a5a19e49a54fc63ce,65d70467e24939feff06e409774065731d73ddf51983770a2c95c22b0a313c68,$,,65d70467e24939feff06e409774065731d73ddf51983770a2c95c22b0a313c68,65d70467e24939feff06e409774065731d73ddf51983770a2c95c22b0a313c68,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0513,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XF,513,273Xf,273Xf,1070,1099,36185,36203,38525,38543,a\subseteq\Bbb N,a\subseteq\Bbb N,d7b2740770e6eecfc72059b37184ad3c301ff594cd94a67405d8def0318d1f21,d7b2740770e6eecfc72059b37184ad3c301ff594cd94a67405d8def0318d1f21,35a1dec07d94e87551831aa84d30c0537d6143026bc903929860035c25aa90c6,$,,35a1dec07d94e87551831aa84d30c0537d6143026bc903929860035c25aa90c6,35a1dec07d94e87551831aa84d30c0537d6143026bc903929860035c25aa90c6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0514,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XG,514,273Xg,273Xg,1073,1102,36237,36248,38581,38592,"x\in[0,1]","x\in[0,1]",e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,$,,e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0515,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XG,515,273Xg,273Xg,1073,1102,36254,36269,38603,38618,\epsilon_k(x),\epsilon_k(x),3ea76e4cabfd333c368b16330e582ba5245e739439b27fe90d46d46071133dda,3ea76e4cabfd333c368b16330e582ba5245e739439b27fe90d46d46071133dda,3ea76e4cabfd333c368b16330e582ba5245e739439b27fe90d46d46071133dda,$,,3ea76e4cabfd333c368b16330e582ba5245e739439b27fe90d46d46071133dda,3ea76e4cabfd333c368b16330e582ba5245e739439b27fe90d46d46071133dda,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0516,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XG,516,273Xg,273Xg,1074,1103,36277,36280,38628,38631,k,k,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,$,,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,8254c329a92850f6d539dd376f4816ee2764517da5e0235514af433164480d7a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0517,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XG,517,273Xg,273Xg,1074,1103,36317,36320,38659,38662,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0518,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XG,518,273Xg,273Xg,1075,1104,36358,36395,38716,38753,0{\cdot}100\ldots=0{\cdot}099\ldots,0{\cdot}100\ldots=0{\cdot}099\ldots,eba63db79c69bcc9558b396146c89ad7e1c2db1f37ace6c79bf575d691b21f92,eba63db79c69bcc9558b396146c89ad7e1c2db1f37ace6c79bf575d691b21f92,eba63db79c69bcc9558b396146c89ad7e1c2db1f37ace6c79bf575d691b21f92,$,,eba63db79c69bcc9558b396146c89ad7e1c2db1f37ace6c79bf575d691b21f92,eba63db79c69bcc9558b396146c89ad7e1c2db1f37ace6c79bf575d691b21f92,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0519,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XG,519,273Xg,273Xg,1076,1106,36410,36484,38772,38846,"\lim_{k\to\infty}\bover1k\#(\{j:j\le k,\,\epsilon_j(x)=7\})
=\bover1{10}","\lim_{k\to\infty}\bover1k\#(\{j:j\le k,\,\epsilon_j(x)=7\})
=\bover1{10}",46bc806490bc6f188061e72c736cc2b65ff4f6c50fca6028f32af84755f71163,46bc806490bc6f188061e72c736cc2b65ff4f6c50fca6028f32af84755f71163,9d5572c9f067db55968983e16a4adbfb9b822b71ec119fe3b7bbce9b517356b7,$,,9d5572c9f067db55968983e16a4adbfb9b822b71ec119fe3b7bbce9b517356b7,9d5572c9f067db55968983e16a4adbfb9b822b71ec119fe3b7bbce9b517356b7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0520,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XG,520,273Xg,273Xg,1077,1107,36502,36513,38867,38878,"x\in[0,1]","x\in[0,1]",e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,$,,e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,e3d57cc7372e5a19183ace9c05648f9174170fe7cf092ecaf46edf4f29ff36e0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0521,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,521,273Xh,273Xh,1080,1110,36542,36559,38912,38929,\sequencen{F_n},\sequencen{F_n},fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,$,,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0522,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,522,273Xh,273Xh,1082,1111,36661,36664,39018,39021,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0523,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,523,273Xh,273Xh,1083,1113,36710,36740,39061,39091,\lim_{n\to\infty}F_n(q)=F(q),\lim_{n\to\infty}F_n(q)=F(q),67bf2a9d7bccc887deb3fe20b7a1ef46204795ac1808ed88b0c8057f74ea0a43,67bf2a9d7bccc887deb3fe20b7a1ef46204795ac1808ed88b0c8057f74ea0a43,67bf2a9d7bccc887deb3fe20b7a1ef46204795ac1808ed88b0c8057f74ea0a43,$,,67bf2a9d7bccc887deb3fe20b7a1ef46204795ac1808ed88b0c8057f74ea0a43,67bf2a9d7bccc887deb3fe20b7a1ef46204795ac1808ed88b0c8057f74ea0a43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0524,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,524,273Xh,273Xh,1084,1113,36751,36763,39105,39117,q\in\Bbb Q,q\in\Bbb Q,b2d53b72f8212323ba1eb1c5dfae817e6163755336844a75601a5e57ebd1fe45,b2d53b72f8212323ba1eb1c5dfae817e6163755336844a75601a5e57ebd1fe45,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,$,,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,b6c2391330e2749fd48307c5e2335fcc5e25855d87905d447a3df38bcd2eea49,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0525,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,525,273Xh,273Xh,1084,1114,36768,36802,39122,39156,\lim_{n\to\infty}F_n(a^-)=F(a^-),\lim_{n\to\infty}F_n(a^-)=F(a^-),cef950e7ba32b7eb34ac4a9d70b12002d0b46a2a6e9421fadb8d340b1d9d0435,cef950e7ba32b7eb34ac4a9d70b12002d0b46a2a6e9421fadb8d340b1d9d0435,cef950e7ba32b7eb34ac4a9d70b12002d0b46a2a6e9421fadb8d340b1d9d0435,$,,cef950e7ba32b7eb34ac4a9d70b12002d0b46a2a6e9421fadb8d340b1d9d0435,cef950e7ba32b7eb34ac4a9d70b12002d0b46a2a6e9421fadb8d340b1d9d0435,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0526,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,526,273Xh,273Xh,1085,1114,36812,36825,39169,39182,F(a^-)<F(a),F(a^-)<F(a),d6f77c91c5318ca332349cde3e822faaba5a024abd8136205c2351085708bef2,d6f77c91c5318ca332349cde3e822faaba5a024abd8136205c2351085708bef2,d6f77c91c5318ca332349cde3e822faaba5a024abd8136205c2351085708bef2,$,,d6f77c91c5318ca332349cde3e822faaba5a024abd8136205c2351085708bef2,d6f77c91c5318ca332349cde3e822faaba5a024abd8136205c2351085708bef2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0527,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,527,273Xh,273Xh,1085,1115,36841,36849,39191,39199,F(a^-),F(a^-),b614e744064b202a1898f7d35ba945ae9adc6e51e3ee8779ec43afe70429a210,b614e744064b202a1898f7d35ba945ae9adc6e51e3ee8779ec43afe70429a210,b614e744064b202a1898f7d35ba945ae9adc6e51e3ee8779ec43afe70429a210,$,,b614e744064b202a1898f7d35ba945ae9adc6e51e3ee8779ec43afe70429a210,b614e744064b202a1898f7d35ba945ae9adc6e51e3ee8779ec43afe70429a210,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0528,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,528,273Xh,273Xh,1085,1115,36854,36878,39211,39235,\lim_{x\uparrow a}F(x),\lim_{x\uparrow a}F(x),820c081a00b56ea47353540743ce5f85f32592e80b5bab319d1b54d0513060c1,820c081a00b56ea47353540743ce5f85f32592e80b5bab319d1b54d0513060c1,3eab5e75984f699e303612cc76d300d0a4d7c504c6a89f812a367ae6a7d16fa5,$,,3eab5e75984f699e303612cc76d300d0a4d7c504c6a89f812a367ae6a7d16fa5,3eab5e75984f699e303612cc76d300d0a4d7c504c6a89f812a367ae6a7d16fa5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0529,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XH,529,273Xh,273Xh,1086,1116,36890,36900,39253,39263,F_n\to F,F_n\to F,77ccac17fcf7a10c2d7c0beb1594eb70abf43466cbc7d7c425f6260b228c25ca,77ccac17fcf7a10c2d7c0beb1594eb70abf43466cbc7d7c425f6260b228c25ca,2f7d7da8ca9f77dcbed5b5c08e7a367107a565fad8299391eee2338c11568f1a,$,,2f7d7da8ca9f77dcbed5b5c08e7a367107a565fad8299391eee2338c11568f1a,2f7d7da8ca9f77dcbed5b5c08e7a367107a565fad8299391eee2338c11568f1a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0530,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,530,273Xi,273Xi,1090,1120,36965,36986,39338,39359,"(\Omega,\Sigma,\mu)","(\Omega,\Sigma,\mu)",3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,$,,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0531,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,531,273Xi,273Xi,1091,1121,37014,37031,39389,39406,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0532,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,532,273Xi,273Xi,1093,1122,37115,37123,39491,39499,\Omega,\Omega,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,$,,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0533,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,533,273Xi,273Xi,1093,1123,37158,37161,39536,39539,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0534,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,534,273Xi,273Xi,1094,1123,37169,37181,39547,39559,a\in\Bbb R,a\in\Bbb R,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,$,,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0535,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,535,273Xi,273Xi,1094,1123,37183,37195,39561,39573,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0536,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,536,273Xi,273Xi,1094,1124,37200,37235,39579,39614,\omega\in\bigcap_{i\le n}\dom X_i,\omega\in\bigcap_{i\le n}\dom X_i,37ca71738b3c8bcab4bbf027d3e816b17d8a69506635bf01e9342ab77e7384df,37ca71738b3c8bcab4bbf027d3e816b17d8a69506635bf01e9342ab77e7384df,3fff417b6c5a2e81c596e77134224b212bb91416942e2ee589464624727f04bd,$,,3fff417b6c5a2e81c596e77134224b212bb91416942e2ee589464624727f04bd,3fff417b6c5a2e81c596e77134224b212bb91416942e2ee589464624727f04bd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0537,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,537,273Xi,273Xi,1096,1126,37253,37317,39637,39701,"F_n(\omega,a)
=\Bover1{n+1}\#(\{i:i\le n,\,X_i(\omega)\le a\})","F_n(\omega,a)
=\Bover1{n+1}\#(\{i:i\le n,\,X_i(\omega)\le a\})",8a877dbe0ad064078466ae429392e62cb518318072f6584b5a00503171bab606,8a877dbe0ad064078466ae429392e62cb518318072f6584b5a00503171bab606,ab94eda1084aa0b9b29679609ff26289a05ca8c91076353b7955d95d1f11f6a4,$,,ab94eda1084aa0b9b29679609ff26289a05ca8c91076353b7955d95d1f11f6a4,ab94eda1084aa0b9b29679609ff26289a05ca8c91076353b7955d95d1f11f6a4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S273-FORMULA-0538,O007-FREMLIN-V2-S273,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S273-SEG-273XI,538,273Xi,273Xi,1101,1131,37354,37413,39744,39803,"\lim_{n\to\infty}\sup_{a\in\Bbb R}|F_n(\omega,a)-F(a)|
=0","\lim_{n\to\infty}\sup_{a\in\Bbb R}|F_n(\omega,a)-F(a)|
=0",94c8e0f09157936ab4f47059046fa5f4ba4f524bb44cdf339006fa7094fd36b5,94c8e0f09157936ab4f47059046fa5f4ba4f524bb44cdf339006fa7094fd36b5,006b2731ef972195e99d3735c0c744fed54ad7fe4346d6b9f594353d5379fd65,$,,006b2731ef972195e99d3735c0c744fed54ad7fe4346d6b9f594353d5379fd65,006b2731ef972195e99d3735c0c744fed54ad7fe4346d6b9f594353d5379fd65,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
