schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0556,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,556,136Y,136Y,478,489,18760,18774,20964,20978,A\subseteq X,A\subseteq X,1cf36e769d74cacb0248b00ea70c5fd132c50e55622b780c890e91816f726b88,1cf36e769d74cacb0248b00ea70c5fd132c50e55622b780c890e91816f726b88,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,$,,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,d1193567821266844024558ec63a8dc1c0e6f8bbdf2948430a22df5ce80a3001,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0557,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,557,136Y,136Y,478,489,18792,18800,21000,21008,\theta,\theta,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,$,,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0558,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,558,136Y,136Y,479,490,18824,18827,21042,21045,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0559,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,559,136Y,136Y,479,490,18837,18855,21056,21074,\theta E\le\nu E,\theta E\le\nu E,d3747499c4eec7426d4b5d9b22d96a436d8759b47bcade74a502c32fafd7e8d2,d3747499c4eec7426d4b5d9b22d96a436d8759b47bcade74a502c32fafd7e8d2,4c44710606d8f03137aa58b197b03018934ddee408cd589b7186f8f9dee5e5e8,$,,4c44710606d8f03137aa58b197b03018934ddee408cd589b7186f8f9dee5e5e8,4c44710606d8f03137aa58b197b03018934ddee408cd589b7186f8f9dee5e5e8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0560,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,560,136Y,136Y,479,491,18866,18878,21088,21100,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0561,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,561,136Y,136Y,480,491,18889,18894,21116,21121,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0562,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,562,136Y,136Y,480,491,18913,18916,21134,21137,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0563,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,563,136Y,136Y,480,492,18930,18938,21162,21170,\theta,\theta,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,$,,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,2b4af44cb17349bb9452292a447fe70d48c9ce08e68dd2f74e9628cf8ac625b8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0564,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,564,136Y,136Y,481,492,18970,18978,21204,21212,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0565,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,565,136Y,136Y,481,493,19003,19026,21240,21263,"\Cal
E\subseteq\Sigma",\Cal E\subseteq\Sigma,a9a8f47e7bcdd343809688111e6e8d980838395623a8d8839290a6cf40bcb5d9,cbd2c77bc4d0e491b7513ae06ff83d2a6d2fd9e13d4bae2fc2395f10f2402da6,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,$,,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0566,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,566,136Y,136Y,482,493,19036,19051,21274,21289,\mu E\le\nu E,\mu E\le\nu E,1e1690d1136767e54dde5800a2a1e1c4fb32783d8437fad6c0f381146ba48ebe,1e1690d1136767e54dde5800a2a1e1c4fb32783d8437fad6c0f381146ba48ebe,5e2a30e9ac327b022333072d2f8d8fedf80d931058112ef3b01eebfc1d4efaf0,$,,5e2a30e9ac327b022333072d2f8d8fedf80d931058112ef3b01eebfc1d4efaf0,5e2a30e9ac327b022333072d2f8d8fedf80d931058112ef3b01eebfc1d4efaf0,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0567,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,567,136Y,136Y,482,494,19062,19074,21303,21315,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0568,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,568,136Y,136Y,483,495,19127,19135,21381,21389,\alpha,\alpha,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,$,,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0569,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,569,136Y,136Y,484,495,19137,19150,21391,21404,\mu E=\nu E,\mu E=\nu E,3a6c0f1077217ce031ef927ed797c231d6af5857fe23793f10f5ff8cf35cd980,3a6c0f1077217ce031ef927ed797c231d6af5857fe23793f10f5ff8cf35cd980,0029ea382d52445c1b218961aa3cb4bea22362afccf21e2724cad8dbbebc6508,$,,0029ea382d52445c1b218961aa3cb4bea22362afccf21e2724cad8dbbebc6508,0029ea382d52445c1b218961aa3cb4bea22362afccf21e2724cad8dbbebc6508,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0570,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,570,136Y,136Y,485,496,19161,19173,21418,21430,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0571,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,571,136Y,136Y,485,496,19175,19182,21432,21439,\beta,\beta,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,$,,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0572,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,572,136Y,136Y,485,496,19184,19200,21441,21457,\theta X=\nu X,\theta X=\nu X,6bc64d36460925e81382a2ffc68578aa87e682a3ad4d111ca9f0f3c24cda5fa4,6bc64d36460925e81382a2ffc68578aa87e682a3ad4d111ca9f0f3c24cda5fa4,0f74fb2dee39798ac8678addacefc212b445ef0e3229e0d677307f8e0dc00be6,$,,0f74fb2dee39798ac8678addacefc212b445ef0e3229e0d677307f8e0dc00be6,0f74fb2dee39798ac8678addacefc212b445ef0e3229e0d677307f8e0dc00be6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0573,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,573,136Y,136Y,485,496,19202,19210,21459,21467,\gamma,\gamma,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,$,,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0574,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,574,136Y,136Y,486,497,19221,19238,21479,21496,\sequencen{E_n},\sequencen{E_n},fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,$,,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,fb72efffaef2718f064f6738776455109a431cf083b415e4e69d96004f7fe54f,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0575,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,575,136Y,136Y,486,497,19271,19279,21532,21540,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0576,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136Y,576,136Y,136Y,487,498,19305,19333,21563,21591,\lim_{n\to\infty}\nu E_n=0,\lim_{n\to\infty}\nu E_n=0,3dc04173d67c6d0c962c46a6f250390c413c8dff728e0e3e2080162a020f28cd,3dc04173d67c6d0c962c46a6f250390c413c8dff728e0e3e2080162a020f28cd,e83d8cec866b31c135120ec20b34cb25f55bb1c1afbfdaf9e6d4612ef0820af4,$,,e83d8cec866b31c135120ec20b34cb25f55bb1c1afbfdaf9e6d4612ef0820af4,e83d8cec866b31c135120ec20b34cb25f55bb1c1afbfdaf9e6d4612ef0820af4,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0577,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,577,136Yb,136Yb,489,500,19356,19359,21619,21622,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0578,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,578,136Yb,136Yb,489,500,19370,19378,21639,21647,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0579,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,579,136Yb,136Yb,489,501,19404,19407,21691,21694,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0580,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,580,136Yb,136Yb,490,501,19413,19418,21700,21705,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0581,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,581,136Yb,136Yb,490,502,19457,19465,21746,21754,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0582,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,582,136Yb,136Yb,490,502,19473,19481,21765,21773,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0583,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,583,136Yb,136Yb,491,502,19489,19497,21792,21800,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0584,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,584,136Yb,136Yb,491,503,19520,19523,21831,21834,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0585,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,585,136Yb,136Yb,491,503,19537,19545,21858,21866,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0586,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,586,136Yb,136Yb,492,504,19588,19593,21919,21924,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0587,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,587,136Yb,136Yb,492,504,19597,19600,21930,21933,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S136-FORMULA-0588,O007-FREMLIN-V1-S136,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S136-SEG-136YB,588,136Yb,136Yb,492,504,19613,19621,21948,21956,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
