schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0524,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,524,265H,265H,719,728,25191,25198,26558,26565,\nu_r,\nu_r,e8b3832b298d6101b15e3586330ba9623983dd4b8f502aadc70f38d121108a53,e8b3832b298d6101b15e3586330ba9623983dd4b8f502aadc70f38d121108a53,e8b3832b298d6101b15e3586330ba9623983dd4b8f502aadc70f38d121108a53,$,,e8b3832b298d6101b15e3586330ba9623983dd4b8f502aadc70f38d121108a53,e8b3832b298d6101b15e3586330ba9623983dd4b8f502aadc70f38d121108a53,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0525,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,525,265H,265H,719,729,25213,25216,26616,26619,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0526,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,526,265H,265H,720,729,25250,25263,26625,26638,\BbbR^{r+1},\BbbR^{r+1},bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,$,,bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0527,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,527,265H,265H,720,730,25270,25297,26645,26672,\nu_rS_r=(r+1)\beta_{r+1},\nu_rS_r=(r+1)\beta_{r+1},cd365e30085da2e8cc8c0c4ace4c5ded1c4ad25e1b2f1f8e1ee1a9316fe45501,cd365e30085da2e8cc8c0c4ace4c5ded1c4ad25e1b2f1f8e1ee1a9316fe45501,cd365e30085da2e8cc8c0c4ace4c5ded1c4ad25e1b2f1f8e1ee1a9316fe45501,$,,cd365e30085da2e8cc8c0c4ace4c5ded1c4ad25e1b2f1f8e1ee1a9316fe45501,cd365e30085da2e8cc8c0c4ace4c5ded1c4ad25e1b2f1f8e1ee1a9316fe45501,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0528,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,528,265H,265H,722,732,25322,25333,26701,26712,y=\tbf{0},y=\tbf{0},bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,$,,bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,bcaaeca9993ed9fb141bc12c83a73fda42060893c846a3c517e934ffb67d88e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0529,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,529,265H,265H,722,732,25335,25345,26714,26724,\delta=1,\delta=1,3c4af9860a7948f35e66d792e21f304ff28491ddbbd0883698e45f0cc0ab1bbf,3c4af9860a7948f35e66d792e21f304ff28491ddbbd0883698e45f0cc0ab1bbf,3c4af9860a7948f35e66d792e21f304ff28491ddbbd0883698e45f0cc0ab1bbf,$,,3c4af9860a7948f35e66d792e21f304ff28491ddbbd0883698e45f0cc0ab1bbf,3c4af9860a7948f35e66d792e21f304ff28491ddbbd0883698e45f0cc0ab1bbf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0530,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,530,265H,265H,723,733,25351,25372,26730,26751,"f=\chi B(\tbf{0},1)","f=\chi B(\tbf{0},1)",12e4c6c4828ffa5a0122496544b51962f2b4756f721819cd9c6b1cf538a8c2e7,12e4c6c4828ffa5a0122496544b51962f2b4756f721819cd9c6b1cf538a8c2e7,ccdd0b88f48766329fc71e0d24c40ee34fed7892de589becf80d1a92b57d5346,$,,ccdd0b88f48766329fc71e0d24c40ee34fed7892de589becf80d1a92b57d5346,ccdd0b88f48766329fc71e0d24c40ee34fed7892de589becf80d1a92b57d5346,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0531,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,531,265H,265H,725,735,25393,25507,26771,26885,"\beta_{r+1}=\int fd\mu_{r+1}
=\int_0^1\nu_r(\partial B(\tbf{0},t))dt=\int_0^1t^r\nu_rS_rdt
=\Bover1{r+1}\nu_rS_r","\beta_{r+1}=\int fd\mu_{r+1}
=\int_0^1\nu_r(\partial B(\tbf{0},t))dt=\int_0^1t^r\nu_rS_rdt
=\Bover1{r+1}\nu_rS_r",14111003ae0ce9d549f680c4b9fb6afa4c75f3114946bdd236588fa43209c052,14111003ae0ce9d549f680c4b9fb6afa4c75f3114946bdd236588fa43209c052,7ee894e8373375fb084d0df75e8bb9efe8624b5cbd58cf8bd2d089691958746b,$,,7ee894e8373375fb084d0df75e8bb9efe8624b5cbd58cf8bd2d089691958746b,7ee894e8373375fb084d0df75e8bb9efe8624b5cbd58cf8bd2d089691958746b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0532,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,532,265H,265H,730,740,25557,25570,26945,26958,x\mapsto tx,x\mapsto tx,6753a29b54b1407ab17bdd979eb9837750134afeb81a31820f6911dcfcee0bf8,6753a29b54b1407ab17bdd979eb9837750134afeb81a31820f6911dcfcee0bf8,7cfaeb1d0999cc5099b47f180d2a8205519fb4d440ea46977e3eaab55d3182df,$,,7cfaeb1d0999cc5099b47f180d2a8205519fb4d440ea46977e3eaab55d3182df,7cfaeb1d0999cc5099b47f180d2a8205519fb4d440ea46977e3eaab55d3182df,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0533,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,533,265H,265H,730,740,25572,25591,26960,26979,x\mapsto\bover1tx,x\mapsto\bover1tx,824a1c3cad5ec0c188091d5c0c3245e8a1e55b99b89f2fbe797d8855ee20f3ce,824a1c3cad5ec0c188091d5c0c3245e8a1e55b99b89f2fbe797d8855ee20f3ce,824a1c3cad5ec0c188091d5c0c3245e8a1e55b99b89f2fbe797d8855ee20f3ce,$,,824a1c3cad5ec0c188091d5c0c3245e8a1e55b99b89f2fbe797d8855ee20f3ce,824a1c3cad5ec0c188091d5c0c3245e8a1e55b99b89f2fbe797d8855ee20f3ce,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0534,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,534,265H,265H,731,740,25597,25610,26985,26998,\BbbR^{r+1},\BbbR^{r+1},bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,$,,bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,bd4408baacfe9840b30da660f0f0b49e5bf27f33379b3d9768c1cad150f82fff,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0535,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,535,265H,265H,732,742,25633,25675,27038,27080,"\nu_r(\partial B(\tbf{0},t))=t^r\nu_rS_r","\nu_r(\partial B(\tbf{0},t))=t^r\nu_rS_r",cb6510de205214b86e44ee77f3eb022624b960ea0c24ef8c8dfcc094aef97023,cb6510de205214b86e44ee77f3eb022624b960ea0c24ef8c8dfcc094aef97023,73899f4a580b002d6079b3f327f6ba19849bdae85aaed2e1704a8ac34a533694,$,,73899f4a580b002d6079b3f327f6ba19849bdae85aaed2e1704a8ac34a533694,73899f4a580b002d6079b3f327f6ba19849bdae85aaed2e1704a8ac34a533694,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0536,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265H,536,265H,265H,732,742,25680,25685,27087,27092,t>0,t>0,953c0794968549f7f8580d93fc444696c0aec372099eb60533896c15fecb81a3,953c0794968549f7f8580d93fc444696c0aec372099eb60533896c15fecb81a3,953c0794968549f7f8580d93fc444696c0aec372099eb60533896c15fecb81a3,$,,953c0794968549f7f8580d93fc444696c0aec372099eb60533896c15fecb81a3,953c0794968549f7f8580d93fc444696c0aec372099eb60533896c15fecb81a3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0537,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265X,537,265X,265X,736,746,25762,25770,27172,27180,r\ge 1,r\ge 1,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,$,,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0538,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265X,538,265X,265X,737,747,25780,25830,27195,27245,"S_r(\alpha)=\{z:z\in\BbbR^{r+1},\,\|z\|=\alpha\}","S_r(\alpha)=\{z:z\in\BbbR^{r+1},\,\|z\|=\alpha\}",21a94a7bf153360bc9922d0c597212044be29dae3e17efb1530ff1ddd8895369,21a94a7bf153360bc9922d0c597212044be29dae3e17efb1530ff1ddd8895369,21a94a7bf153360bc9922d0c597212044be29dae3e17efb1530ff1ddd8895369,$,,21a94a7bf153360bc9922d0c597212044be29dae3e17efb1530ff1ddd8895369,21a94a7bf153360bc9922d0c597212044be29dae3e17efb1530ff1ddd8895369,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0539,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265X,539,265X,265X,738,748,25838,25841,27279,27282,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0540,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265X,540,265X,265X,738,748,25859,25867,27300,27308,\alpha,\alpha,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,$,,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,4893e9df8b5496ebe7a0f1c2cc92a39fb6df03085030e3b97cfcc4d45136db5a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0541,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265X,541,265X,265X,739,749,25881,25948,27326,27393,\nu_rS_r(\alpha)=2\pi\beta_{r-1}\alpha^r=(r+1)\beta_{r+1}\alpha^r,\nu_rS_r(\alpha)=2\pi\beta_{r-1}\alpha^r=(r+1)\beta_{r+1}\alpha^r,d201c911934f4bc2fe7077bd4cc5bdc92f01dc6c7719ea1a7c7948f59af9cef1,d201c911934f4bc2fe7077bd4cc5bdc92f01dc6c7719ea1a7c7948f59af9cef1,d201c911934f4bc2fe7077bd4cc5bdc92f01dc6c7719ea1a7c7948f59af9cef1,$,,d201c911934f4bc2fe7077bd4cc5bdc92f01dc6c7719ea1a7c7948f59af9cef1,d201c911934f4bc2fe7077bd4cc5bdc92f01dc6c7719ea1a7c7948f59af9cef1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0542,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265X,542,265X,265X,741,750,25959,25972,27407,27420,\alpha\ge 0,\alpha\ge 0,92e264b5e0ac6be7bd191f0ace4a1313c10a144d4ead587adad64a324e4f886d,92e264b5e0ac6be7bd191f0ace4a1313c10a144d4ead587adad64a324e4f886d,a5aa09bdceb3a9e08fd21e65a6d25f95b44edf58cf86878ba34f9e85724b18c6,$,,a5aa09bdceb3a9e08fd21e65a6d25f95b44edf58cf86878ba34f9e85724b18c6,a5aa09bdceb3a9e08fd21e65a6d25f95b44edf58cf86878ba34f9e85724b18c6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0543,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XB,543,265Xb,265Xb,743,752,25995,26003,27448,27456,r\ge 1,r\ge 1,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,$,,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0544,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XB,544,265Xb,265Xb,743,752,26013,26025,27468,27480,"a\in[-1,1]","a\in[-1,1]",623cd13db063cb5193bdee697dc26bbb1777d5c21f0f28d31399137075be4b40,623cd13db063cb5193bdee697dc26bbb1777d5c21f0f28d31399137075be4b40,623cd13db063cb5193bdee697dc26bbb1777d5c21f0f28d31399137075be4b40,$,,623cd13db063cb5193bdee697dc26bbb1777d5c21f0f28d31399137075be4b40,623cd13db063cb5193bdee697dc26bbb1777d5c21f0f28d31399137075be4b40,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0545,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XB,545,265Xb,265Xb,744,753,26030,26086,27490,27546,"C_a=\{z:z\in\BbbR^{r+1},\,\|z\|=1,\,\zeta_{r+1}\ge a\}","C_a=\{z:z\in\BbbR^{r+1},\,\|z\|=1,\,\zeta_{r+1}\ge a\}",f34d28c83685b05ba9b6910e850d850169c06d116f7cd4b099bf93c97f6f63b6,f34d28c83685b05ba9b6910e850d850169c06d116f7cd4b099bf93c97f6f63b6,8213eb53d461c495e558745e446ee982b3c4a13348670c5e3e740d21611629dc,$,,8213eb53d461c495e558745e446ee982b3c4a13348670c5e3e740d21611629dc,8213eb53d461c495e558745e446ee982b3c4a13348670c5e3e740d21611629dc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0546,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XB,546,265Xb,265Xb,745,754,26096,26128,27555,27587,"z=(\zeta_1,\ldots,\zeta_{r+1})","z=(\zeta_1,\ldots,\zeta_{r+1})",16386710473200e2144a7bf68f33365844f18b8fa90dcd550a21d1679bf52b8c,16386710473200e2144a7bf68f33365844f18b8fa90dcd550a21d1679bf52b8c,16386710473200e2144a7bf68f33365844f18b8fa90dcd550a21d1679bf52b8c,$,,16386710473200e2144a7bf68f33365844f18b8fa90dcd550a21d1679bf52b8c,16386710473200e2144a7bf68f33365844f18b8fa90dcd550a21d1679bf52b8c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0547,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XB,547,265Xb,265Xb,747,756,26168,26220,27636,27688,"\nu_rC_a=r\beta_r\int_0^{\arccos a}\sin^{r-1}t\,dt","\nu_rC_a=r\beta_r\int_0^{\arccos a}\sin^{r-1}t\,dt",b2aaf89486cd786938b078875e8a11da5aa8c3be38264cb9a7ab10977ca8453c,b2aaf89486cd786938b078875e8a11da5aa8c3be38264cb9a7ab10977ca8453c,7f16d371e076833bda7f3a2022d48c669725e012e75fbf1762cd08979db244d5,$,,7f16d371e076833bda7f3a2022d48c669725e012e75fbf1762cd08979db244d5,7f16d371e076833bda7f3a2022d48c669725e012e75fbf1762cd08979db244d5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0548,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XB,548,265Xb,265Xb,750,759,26287,26292,27757,27762,r=2,r=2,0b6c19fb95ede4042a15946cfcaf06799c4dd7f83bc6c5d98a51a9ff334903de,0b6c19fb95ede4042a15946cfcaf06799c4dd7f83bc6c5d98a51a9ff334903de,0b6c19fb95ede4042a15946cfcaf06799c4dd7f83bc6c5d98a51a9ff334903de,$,,0b6c19fb95ede4042a15946cfcaf06799c4dd7f83bc6c5d98a51a9ff334903de,0b6c19fb95ede4042a15946cfcaf06799c4dd7f83bc6c5d98a51a9ff334903de,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0549,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XB,549,265Xb,265Xb,750,759,26294,26299,27764,27769,r=4,r=4,54290b18fe323f90b19979a55fdb0e73256286bb8c913d43fdf2bc6e00c93695,54290b18fe323f90b19979a55fdb0e73256286bb8c913d43fdf2bc6e00c93695,54290b18fe323f90b19979a55fdb0e73256286bb8c913d43fdf2bc6e00c93695,$,,54290b18fe323f90b19979a55fdb0e73256286bb8c913d43fdf2bc6e00c93695,54290b18fe323f90b19979a55fdb0e73256286bb8c913d43fdf2bc6e00c93695,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0550,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XC,550,265Xc,265Xc,753,762,26330,26369,27802,27841,"C_a=\{z:z\in S_r,\,\zeta_{r+1}\ge a\}","C_a=\{z:z\in S_r,\,\zeta_{r+1}\ge a\}",db40fc8af2afc69cf14f3cdf2749eb0c8cda97873f91cbd73f4730357f583834,db40fc8af2afc69cf14f3cdf2749eb0c8cda97873f91cbd73f4730357f583834,a039d8744fa480b17259c01d05d691f749152381af3d9ca08a216c3b6e3bf84b,$,,a039d8744fa480b17259c01d05d691f749152381af3d9ca08a216c3b6e3bf84b,a039d8744fa480b17259c01d05d691f749152381af3d9ca08a216c3b6e3bf84b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0551,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XC,551,265Xc,265Xc,753,763,26377,26402,27850,27875,S_r\subseteq\BbbR^{r+1},S_r\subseteq\BbbR^{r+1},4765dddc15f9776386d014b6cad8d4bc3da2cf69da3c558ed170cf8ad9d774be,4765dddc15f9776386d014b6cad8d4bc3da2cf69da3c558ed170cf8ad9d774be,4765dddc15f9776386d014b6cad8d4bc3da2cf69da3c558ed170cf8ad9d774be,$,,4765dddc15f9776386d014b6cad8d4bc3da2cf69da3c558ed170cf8ad9d774be,4765dddc15f9776386d014b6cad8d4bc3da2cf69da3c558ed170cf8ad9d774be,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0552,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XC,552,265Xc,265Xc,754,764,26444,26461,27929,27946,"a\in\ocint{0,1}","a\in\ocint{0,1}",9ad0e7d1e1983f64d92a888289a201306bf02a039ef9e8e28d7884da5e15ce02,9ad0e7d1e1983f64d92a888289a201306bf02a039ef9e8e28d7884da5e15ce02,9ad0e7d1e1983f64d92a888289a201306bf02a039ef9e8e28d7884da5e15ce02,$,,9ad0e7d1e1983f64d92a888289a201306bf02a039ef9e8e28d7884da5e15ce02,9ad0e7d1e1983f64d92a888289a201306bf02a039ef9e8e28d7884da5e15ce02,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0553,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XC,553,265Xc,265Xc,755,765,26463,26503,27948,27988,\nu_rC_a\le\Bover{\nu_rS_r}{2(r+1)a^2},\nu_rC_a\le\Bover{\nu_rS_r}{2(r+1)a^2},eb0199d91c077ab2b8dd6535cda25a07b16200f0f95c5fd5bfaf1829db316718,eb0199d91c077ab2b8dd6535cda25a07b16200f0f95c5fd5bfaf1829db316718,eb0199d91c077ab2b8dd6535cda25a07b16200f0f95c5fd5bfaf1829db316718,$,,eb0199d91c077ab2b8dd6535cda25a07b16200f0f95c5fd5bfaf1829db316718,eb0199d91c077ab2b8dd6535cda25a07b16200f0f95c5fd5bfaf1829db316718,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0554,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XC,554,265Xc,265Xc,756,766,26523,26571,28003,28051,\sum_{i=1}^{r+1}\int_{S_r}\|\xi_i\|^2\nu_r(dx),\sum_{i=1}^{r+1}\int_{S_r}\|\xi_i\|^2\nu_r(dx),6746c65edc054c02603ac14c47af2802f5315d56aebcc20c2d5a3af997031457,6746c65edc054c02603ac14c47af2802f5315d56aebcc20c2d5a3af997031457,6746c65edc054c02603ac14c47af2802f5315d56aebcc20c2d5a3af997031457,$,,6746c65edc054c02603ac14c47af2802f5315d56aebcc20c2d5a3af997031457,6746c65edc054c02603ac14c47af2802f5315d56aebcc20c2d5a3af997031457,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0555,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XD,555,265Xd,265Xd,759,769,26601,26629,28086,28114,"\phi:\ooint{0,1}\to\BbbR^r","\phi:\ooint{0,1}\to\BbbR^r",abd8cbdb2487b1a7c81d2522eed3b01dcaca352ef4d6f3394b73e823b442b998,abd8cbdb2487b1a7c81d2522eed3b01dcaca352ef4d6f3394b73e823b442b998,abd8cbdb2487b1a7c81d2522eed3b01dcaca352ef4d6f3394b73e823b442b998,$,,abd8cbdb2487b1a7c81d2522eed3b01dcaca352ef4d6f3394b73e823b442b998,abd8cbdb2487b1a7c81d2522eed3b01dcaca352ef4d6f3394b73e823b442b998,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S265-FORMULA-0556,O007-FREMLIN-V2-S265,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S265-SEG-265XD,556,265Xd,265Xd,761,771,26736,26759,28228,28251,"\phi[\,\ooint{0,1}\,]","\phi[\,\ooint{0,1}\,]",95aaf3becd965ab59bfefe25dac404c23d00a0f318206eb53e900f97b24fd433,95aaf3becd965ab59bfefe25dac404c23d00a0f318206eb53e900f97b24fd433,95aaf3becd965ab59bfefe25dac404c23d00a0f318206eb53e900f97b24fd433,$,,95aaf3becd965ab59bfefe25dac404c23d00a0f318206eb53e900f97b24fd433,95aaf3becd965ab59bfefe25dac404c23d00a0f318206eb53e900f97b24fd433,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
