schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0432,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,432,*271L,*271L,631,630,24741,24758,26697,26714,F_X(a)\le\gamma,F_X(a)\le\gamma,b642c407785243a2198841d49b86339a8bdb37c7df0c14a6fae84853e0c74a90,b642c407785243a2198841d49b86339a8bdb37c7df0c14a6fae84853e0c74a90,b642c407785243a2198841d49b86339a8bdb37c7df0c14a6fae84853e0c74a90,$,,b642c407785243a2198841d49b86339a8bdb37c7df0c14a6fae84853e0c74a90,b642c407785243a2198841d49b86339a8bdb37c7df0c14a6fae84853e0c74a90,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0433,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,433,*271L,*271L,635,634,24787,24806,26743,26762,\gamma'\le F_X(a),\gamma'\le F_X(a),e25775504ae87d80a23a59d1364ba833e43b5b99596927d072b18c3092208e95,e25775504ae87d80a23a59d1364ba833e43b5b99596927d072b18c3092208e95,f1e3eb1df8630b1fa1abf906653acaea61cf06c68c946d71c6e40ecd2c5cbc1e,$,,f1e3eb1df8630b1fa1abf906653acaea61cf06c68c946d71c6e40ecd2c5cbc1e,f1e3eb1df8630b1fa1abf906653acaea61cf06c68c946d71c6e40ecd2c5cbc1e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0434,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,434,*271L,*271L,635,634,24820,24832,26779,26791,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0435,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,435,*271L,*271L,636,635,24852,24862,26807,26817,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0436,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,436,*271L,*271L,636,635,24873,24908,26838,26873,F_X(a+2\delta)\le F_X(a)+\epsilon,F_X(a+2\delta)\le F_X(a)+\epsilon,5b763e2050f83302a62e05296db30f14e0037182546744abc01f49ef28f63d1e,5b763e2050f83302a62e05296db30f14e0037182546744abc01f49ef28f63d1e,b6f1f3e0d0c0cb43f3354f79c7e35aeb9d7207b420b29e02216e251a4add36f3,$,,b6f1f3e0d0c0cb43f3354f79c7e35aeb9d7207b420b29e02216e251a4add36f3,b6f1f3e0d0c0cb43f3354f79c7e35aeb9d7207b420b29e02216e251a4add36f3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0437,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,437,*271L,*271L,637,636,24936,24950,26905,26919,n_0\in\Bbb N,n_0\in\Bbb N,af80b9bb1c9ac2eadfe7fe5cfbe7024b15ee972e3ab630c8a92ebad976bd9966,af80b9bb1c9ac2eadfe7fe5cfbe7024b15ee972e3ab630c8a92ebad976bd9966,db6258283631a1db600f051ea0c01c821a2aa5bf76ebdb58ff63ab23fd1ccd1f,$,,db6258283631a1db600f051ea0c01c821a2aa5bf76ebdb58ff63ab23fd1ccd1f,db6258283631a1db600f051ea0c01c821a2aa5bf76ebdb58ff63ab23fd1ccd1f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0438,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,438,*271L,*271L,638,637,24961,24995,26940,26974,\Pr(|X_n-X|\ge\delta)\le\epsilon,\Pr(|X_n-X|\ge\delta)\le\epsilon,f9129c2f07418a4db64161e2b56a0541b1bbd66b0e87103e00a1ad7056e26946,f9129c2f07418a4db64161e2b56a0541b1bbd66b0e87103e00a1ad7056e26946,f9129c2f07418a4db64161e2b56a0541b1bbd66b0e87103e00a1ad7056e26946,$,,f9129c2f07418a4db64161e2b56a0541b1bbd66b0e87103e00a1ad7056e26946,f9129c2f07418a4db64161e2b56a0541b1bbd66b0e87103e00a1ad7056e26946,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0439,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,439,*271L,*271L,638,637,25006,25016,26988,26998,n\ge n_0,n\ge n_0,83d6a0883d644efcceaf3d6bf40366e35db82bed5841c93d3a1b30603d428440,83d6a0883d644efcceaf3d6bf40366e35db82bed5841c93d3a1b30603d428440,9e0a626d52905f5a28b4f1f68220930dc713734d8d63845c4439a69b482aa803,$,,9e0a626d52905f5a28b4f1f68220930dc713734d8d63845c4439a69b482aa803,9e0a626d52905f5a28b4f1f68220930dc713734d8d63845c4439a69b482aa803,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0440,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,440,*271L,*271L,639,638,25036,25046,27021,27031,n\ge n_0,n\ge n_0,83d6a0883d644efcceaf3d6bf40366e35db82bed5841c93d3a1b30603d428440,83d6a0883d644efcceaf3d6bf40366e35db82bed5841c93d3a1b30603d428440,9e0a626d52905f5a28b4f1f68220930dc713734d8d63845c4439a69b482aa803,$,,9e0a626d52905f5a28b4f1f68220930dc713734d8d63845c4439a69b482aa803,9e0a626d52905f5a28b4f1f68220930dc713734d8d63845c4439a69b482aa803,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0441,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,441,*271L,*271L,641,640,25049,25203,27034,27188,"\eqalign{F_{X_n}(a+\delta)
&=\Pr(X_n\le a+\delta)
\le\Pr(X\le a+2\delta)+\Pr(X-X_n\ge\delta)\cr
&\le F_X(a+2\delta)+\epsilon
\le F_X(a)+2\epsilon.\cr}","\eqalign{F_{X_n}(a+\delta)
&=\Pr(X_n\le a+\delta)
\le\Pr(X\le a+2\delta)+\Pr(X-X_n\ge\delta)\cr
&\le F_X(a+2\delta)+\epsilon
\le F_X(a)+2\epsilon.\cr}",6f330efedd404776975082a413c0f6dc05d494e7c5149065c0bea3dd45bc9551,6f330efedd404776975082a413c0f6dc05d494e7c5149065c0bea3dd45bc9551,25583038a095750f49d1e9684ecf82528bf5f15ac0d182546f5a4335304ea154,$$,,25583038a095750f49d1e9684ecf82528bf5f15ac0d182546f5a4335304ea154,25583038a095750f49d1e9684ecf82528bf5f15ac0d182546f5a4335304ea154,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0442,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,442,*271L,*271L,649,648,25240,25310,27229,27299,"\gamma'\le\limsup_{n\to\infty}F_{X_n}(a+\delta)
\le F_X(a)+2\epsilon","\gamma'\le\limsup_{n\to\infty}F_{X_n}(a+\delta)
\le F_X(a)+2\epsilon",8a976cd0121aa3955d59f6b6a194bd73492e38757af75d4474b32d9cb7ec5c4b,8a976cd0121aa3955d59f6b6a194bd73492e38757af75d4474b32d9cb7ec5c4b,bcee25a71a77f9c2a4bac780530e7b38d2d65e2f81465bb26cad6807facf4b96,$,,bcee25a71a77f9c2a4bac780530e7b38d2d65e2f81465bb26cad6807facf4b96,bcee25a71a77f9c2a4bac780530e7b38d2d65e2f81465bb26cad6807facf4b96,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0443,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,443,*271L,*271L,652,651,25327,25337,27320,27330,\epsilon,\epsilon,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,$,,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0444,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,444,*271L,*271L,652,651,25352,25371,27341,27360,\gamma'\le F_X(a),\gamma'\le F_X(a),e25775504ae87d80a23a59d1364ba833e43b5b99596927d072b18c3092208e95,e25775504ae87d80a23a59d1364ba833e43b5b99596927d072b18c3092208e95,f1e3eb1df8630b1fa1abf906653acaea61cf06c68c946d71c6e40ecd2c5cbc1e,$,,f1e3eb1df8630b1fa1abf906653acaea61cf06c68c946d71c6e40ecd2c5cbc1e,f1e3eb1df8630b1fa1abf906653acaea61cf06c68c946d71c6e40ecd2c5cbc1e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0445,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,445,*271L,*271L,656,655,25416,25434,27407,27425,\gamma\le\gamma',\gamma\le\gamma',8c143409b93cc93fcfe7c181f7b43b89f602f4428482ec557236c7f4d54885e2,8c143409b93cc93fcfe7c181f7b43b89f602f4428482ec557236c7f4d54885e2,8c143409b93cc93fcfe7c181f7b43b89f602f4428482ec557236c7f4d54885e2,$,,8c143409b93cc93fcfe7c181f7b43b89f602f4428482ec557236c7f4d54885e2,8c143409b93cc93fcfe7c181f7b43b89f602f4428482ec557236c7f4d54885e2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0446,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271L,446,*271L,*271L,657,656,25449,25472,27436,27459,F_X(a)=\gamma=\gamma',F_X(a)=\gamma=\gamma',2833493aa1d25775bc803a373d26fdce74ec583381d268ba505ddf3fb301758e,2833493aa1d25775bc803a373d26fdce74ec583381d268ba505ddf3fb301758e,2833493aa1d25775bc803a373d26fdce74ec583381d268ba505ddf3fb301758e,$,,2833493aa1d25775bc803a373d26fdce74ec583381d268ba505ddf3fb301758e,2833493aa1d25775bc803a373d26fdce74ec583381d268ba505ddf3fb301758e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0447,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271X,447,271X,271X,661,660,25552,25561,27546,27555,\pmb{>},\pmb{>},b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,$,,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,b67713980e18668220318c063c5527913bfdd7093a1cf6a15fa9d84ec30d97c1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0448,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271X,448,271X,271X,663,662,25587,25590,27586,27589,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0449,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271X,449,271X,271X,664,663,25653,25665,27654,27666,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0450,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271X,450,271X,271X,665,664,25679,25738,27684,27743,\Pr(|X-\Expn(X)|\ge\epsilon)\le\Bover1{\epsilon^2}\Var(X),\Pr(|X-\Expn(X)|\ge\epsilon)\le\Bover1{\epsilon^2}\Var(X),a1f32f7b9d2b74361ba8e680155c066d9b3f8790bc02c7afbcaec3c2109caa52,a1f32f7b9d2b74361ba8e680155c066d9b3f8790bc02c7afbcaec3c2109caa52,a1f32f7b9d2b74361ba8e680155c066d9b3f8790bc02c7afbcaec3c2109caa52,$,,a1f32f7b9d2b74361ba8e680155c066d9b3f8790bc02c7afbcaec3c2109caa52,a1f32f7b9d2b74361ba8e680155c066d9b3f8790bc02c7afbcaec3c2109caa52,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0451,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,451,271Xb,271Xb,669,668,25807,25825,27819,27837,"F:\Bbb R\to[0,1]","F:\Bbb R\to[0,1]",15ba3d665652d063a5503685d1df5edba2601ddad055cc11a98a401d6a36d9a6,15ba3d665652d063a5503685d1df5edba2601ddad055cc11a98a401d6a36d9a6,b08dfac6459bdd8ef6c23a48a47459bdb287b8877afd626555e7dc7b792911e9,$,,b08dfac6459bdd8ef6c23a48a47459bdb287b8877afd626555e7dc7b792911e9,b08dfac6459bdd8ef6c23a48a47459bdb287b8877afd626555e7dc7b792911e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0452,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,452,271Xb,271Xb,671,670,25869,25895,27887,27913,\lim_{a\to-\infty}F(a)=0,\lim_{a\to-\infty}F(a)=0,176b14db6f76fbb1d3bed92e5decf87fc1292c360906ed82ee1c18c5e651cc5a,176b14db6f76fbb1d3bed92e5decf87fc1292c360906ed82ee1c18c5e651cc5a,176b14db6f76fbb1d3bed92e5decf87fc1292c360906ed82ee1c18c5e651cc5a,$,,176b14db6f76fbb1d3bed92e5decf87fc1292c360906ed82ee1c18c5e651cc5a,176b14db6f76fbb1d3bed92e5decf87fc1292c360906ed82ee1c18c5e651cc5a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0453,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,453,271Xb,271Xb,671,670,25901,25926,27919,27944,\lim_{a\to\infty}F(a)=1,\lim_{a\to\infty}F(a)=1,4cd65e16245e563406ca1d72804813d95beb556aacca15b46b17bea9d144ae2f,4cd65e16245e563406ca1d72804813d95beb556aacca15b46b17bea9d144ae2f,4cd65e16245e563406ca1d72804813d95beb556aacca15b46b17bea9d144ae2f,$,,4cd65e16245e563406ca1d72804813d95beb556aacca15b46b17bea9d144ae2f,4cd65e16245e563406ca1d72804813d95beb556aacca15b46b17bea9d144ae2f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0454,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,454,271Xb,271Xb,672,671,25933,25964,27951,27982,\lim_{x\downarrow a}F(x)=F(a),\lim_{x\downarrow a}F(x)=F(a),8b00308e227449241f1133a391404e35529eed45a6666ef3270e50d2989f5fde,8b00308e227449241f1133a391404e35529eed45a6666ef3270e50d2989f5fde,959d58b2027b12fe827dc918e521f7a312acd616319dc898ab5d22ab2b52ed42,$,,959d58b2027b12fe827dc918e521f7a312acd616319dc898ab5d22ab2b52ed42,959d58b2027b12fe827dc918e521f7a312acd616319dc898ab5d22ab2b52ed42,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0455,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,455,271Xb,271Xb,672,671,25975,25987,27996,28008,a\in\Bbb R,a\in\Bbb R,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,$,,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0456,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,456,271Xb,271Xb,673,672,26045,26050,28072,28077,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0457,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,457,271Xb,271Xb,673,672,26054,26062,28083,28091,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0458,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,458,271Xb,271Xb,674,673,26073,26100,28112,28139,"F(a)=\nu\ocint{-\infty,a}","F(a)=\nu\ocint{-\infty,a}",845cbd0efda840aee24f33a2b826a64d8626baffc85c26105434009a9cb302e4,845cbd0efda840aee24f33a2b826a64d8626baffc85c26105434009a9cb302e4,845cbd0efda840aee24f33a2b826a64d8626baffc85c26105434009a9cb302e4,$,,845cbd0efda840aee24f33a2b826a64d8626baffc85c26105434009a9cb302e4,845cbd0efda840aee24f33a2b826a64d8626baffc85c26105434009a9cb302e4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0459,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,459,271Xb,271Xb,675,674,26111,26123,28153,28165,a\in\Bbb R,a\in\Bbb R,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,320bc61e7c9c240bbe3785a1abef668d5dc5d0f36fa1061c386ff0b380288e4a,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,$,,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,25e579aff10f303f0b3a0972c2a2e1d81163cd9641dfef0b0d7d1242d0c298e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0460,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XB,460,271Xb,271Xb,675,674,26159,26162,28209,28212,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0461,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XC,461,271Xc,271Xc,679,678,26244,26247,28296,28299,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0462,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XC,462,271Xc,271Xc,680,679,26305,26308,28358,28361,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0463,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XC,463,271Xc,271Xc,681,679,26326,26331,28383,28388,|X|,|X|,e88677d7d9d9a81af6e7220ad84b95ffe02335301cd834a09feaa53776480644,e88677d7d9d9a81af6e7220ad84b95ffe02335301cd834a09feaa53776480644,e88677d7d9d9a81af6e7220ad84b95ffe02335301cd834a09feaa53776480644,$,,e88677d7d9d9a81af6e7220ad84b95ffe02335301cd834a09feaa53776480644,e88677d7d9d9a81af6e7220ad84b95ffe02335301cd834a09feaa53776480644,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S271-FORMULA-0464,O007-FREMLIN-V2-S271,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S271-SEG-271XC,464,271Xc,271Xc,681,679,26355,26360,28416,28421,g_1,g_1,bf173953a9e841d74581faeb7ca36ed5973583ba0ecfecd7ec042f9c92aaf9f7,bf173953a9e841d74581faeb7ca36ed5973583ba0ecfecd7ec042f9c92aaf9f7,bf173953a9e841d74581faeb7ca36ed5973583ba0ecfecd7ec042f9c92aaf9f7,$,,bf173953a9e841d74581faeb7ca36ed5973583ba0ecfecd7ec042f9c92aaf9f7,bf173953a9e841d74581faeb7ca36ed5973583ba0ecfecd7ec042f9c92aaf9f7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
