schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1583,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1583,254S,254S,1626,1625,64438,64441,70461,70464,V,V,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,$,,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,de5a6f78116eca62d7fc5ce159d23ae6b889b365a1739ad2cf36f925a140d0cc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1584,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1584,254S,254S,1627,1626,64488,64491,70531,70534,J,J,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,$,,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1585,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1585,254S,254S,1627,1626,64495,64498,70540,70543,I,I,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,$,,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,a83dd0ccbffe39d071cc317ddf6e97f5c6b1c87af91919271f9fa140b0508c6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1586,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1586,254S,254S,1627,1626,64510,64540,70565,70595,\lambda(W\symmdiff V)\le\eta,\lambda(W\symmdiff V)\le\eta,faca4992fa2c46b076c56d3f610d20f55042e8e1f74da1674964003923e97c5a,faca4992fa2c46b076c56d3f610d20f55042e8e1f74da1674964003923e97c5a,023300254a052a5f3f1b535f2206dc8df66eb2adaa1ba55d8f414b202c7689db,$,,023300254a052a5f3f1b535f2206dc8df66eb2adaa1ba55d8f414b202c7689db,023300254a052a5f3f1b535f2206dc8df66eb2adaa1ba55d8f414b202c7689db,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1587,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1587,254S,254S,1629,1628,64567,64617,70627,70677,\lambda V\ge\lambda W-\eta\ge\Bover12\lambda W>0,\lambda V\ge\lambda W-\eta\ge\Bover12\lambda W>0,f8f986f6c33cf7fd3517a40f22969221bde5d731e39b6f4086d129638ec23cae,f8f986f6c33cf7fd3517a40f22969221bde5d731e39b6f4086d129638ec23cae,82c51f4e57b5509776e4ec6a75d245778bc093eca19857e000e493305deacdc5,$,,82c51f4e57b5509776e4ec6a75d245778bc093eca19857e000e493305deacdc5,82c51f4e57b5509776e4ec6a75d245778bc093eca19857e000e493305deacdc5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1588,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1588,254S,254S,1633,1632,64647,64719,70713,70785,"\lambda(W\symmdiff V)\le\Bover12\epsilon\lambda W
\le\epsilon\lambda V","\lambda(W\symmdiff V)\le\Bover12\epsilon\lambda W
\le\epsilon\lambda V",c69f212febf05da13b7153b0175ae2b18cb2b18f992f4b4ee2a477e51ca03226,c69f212febf05da13b7153b0175ae2b18cb2b18f992f4b4ee2a477e51ca03226,613fa861f66520fbd7ee7886a27b5ea146ce990f0dfc285465e4db97fe215fd9,$,,613fa861f66520fbd7ee7886a27b5ea146ce990f0dfc285465e4db97fe215fd9,613fa861f66520fbd7ee7886a27b5ea146ce990f0dfc285465e4db97fe215fd9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1589,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1589,254S,254S,1637,1636,64749,64758,70827,70836,\lambda,\lambda,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,$,,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,583cf6290785d72cc1b71808962dd4bd72ca369f004fb5cb587694fc1b26149f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1590,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1590,254S,254S,1637,1636,64787,64798,70864,70875,\lambda_J,\lambda_J,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,$,,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1591,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1591,254S,254S,1638,1637,64803,64827,70880,70904,\lambda_{I\setminus J},\lambda_{I\setminus J},78fa8d6c23e78b0c1f6d27982c944cb7bcac45cbea50bbe28fc80bf592d04ebe,78fa8d6c23e78b0c1f6d27982c944cb7bcac45cbea50bbe28fc80bf592d04ebe,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,$,,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1592,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1592,254S,254S,1638,1637,64842,64852,70922,70932,\tilde W,\tilde W,c15093c18b0770120ed2236d7ef0593f78d3eab7b601bedbac0987e3a4e12880,c15093c18b0770120ed2236d7ef0593f78d3eab7b601bedbac0987e3a4e12880,3ad2427c8332b58a07dc572397bdd110da96977ccfd7c0762c595d15c0a47cd8,$,,3ad2427c8332b58a07dc572397bdd110da96977ccfd7c0762c595d15c0a47cd8,3ad2427c8332b58a07dc572397bdd110da96977ccfd7c0762c595d15c0a47cd8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1593,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1593,254S,254S,1639,1638,64854,64900,70934,70980,\tilde V\subseteq X_I\times X_{I\setminus J},\tilde V\subseteq X_J\times X_{I\setminus J},470d84f6c0b83694b7255a76200ccb294f4a67eff2aa14ede133b1f5958376f3,bb695a1bc446230a289a1ba7ee6d7b8145db86d67e5e4562a75fc3e8b8652f72,72096181cadba9c05634e3716919e9a365b11578d96240889867e889c3f1ee93,$,"[""O007-CORR-0199""]",6b0ff9d4a7ceaeb467690db6b2cd335faeddfa6fd88da601a83bf19748407981,72096181cadba9c05634e3716919e9a365b11578d96240889867e889c3f1ee93,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1594,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1594,254S,254S,1640,1639,64930,64933,71023,71026,W,W,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,$,,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,fcb5f40df9be6bae66c1d77a6c15968866a9e6cbd7314ca432b019d17392f6f4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1595,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1595,254S,254S,1640,1639,64935,64949,71028,71042,V\subseteq X,V\subseteq X,d5a40f4c9b1d2b4fffccdb4163bf65432115f3a42de7114b685a1996d2bea1db,d5a40f4c9b1d2b4fffccdb4163bf65432115f3a42de7114b685a1996d2bea1db,8874b8410b57ca32af1850afd430ba41d619af160421518535fed32889e6a5c4,$,,8874b8410b57ca32af1850afd430ba41d619af160421518535fed32889e6a5c4,8874b8410b57ca32af1850afd430ba41d619af160421518535fed32889e6a5c4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1596,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1596,254S,254S,1640,1639,64958,64968,71049,71059,\tilde V,\tilde V,635fb81242fda11f47e366da91c6f78d7f532fd599fc67b41a5111a57b44cfd4,635fb81242fda11f47e366da91c6f78d7f532fd599fc67b41a5111a57b44cfd4,73666176000de49358c8eb0a6a3aed4cc6d8407660158fd77d75142d1c2fb853,$,,73666176000de49358c8eb0a6a3aed4cc6d8407660158fd77d75142d1c2fb853,73666176000de49358c8eb0a6a3aed4cc6d8407660158fd77d75142d1c2fb853,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1597,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1597,254S,254S,1641,1640,64989,65015,71085,71111,U\times X_{I\setminus J},U\times X_{I\setminus J},95f9b324e795673d395be0d3be81855cdf64417c61d7d65087886fad45aeed77,95f9b324e795673d395be0d3be81855cdf64417c61d7d65087886fad45aeed77,130bd21b2b64e380aef66ccc4678d0455e1c9d780ede19ff18a60ed64ebb25de,$,,130bd21b2b64e380aef66ccc4678d0455e1c9d780ede19ff18a60ed64ebb25de,130bd21b2b64e380aef66ccc4678d0455e1c9d780ede19ff18a60ed64ebb25de,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1598,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1598,254S,254S,1641,1640,65022,65046,71119,71143,\lambda_JU=\lambda V>0,\lambda_JU=\lambda V>0,be59afb344cc75df4b389170dec139b5222c8c3d340e2586396586dad5acf857,be59afb344cc75df4b389170dec139b5222c8c3d340e2586396586dad5acf857,14bd26af81caa87289b536cb077f251ddc75cc2d0f2867e1e9ffda6c1da2fcb9,$,,14bd26af81caa87289b536cb077f251ddc75cc2d0f2867e1e9ffda6c1da2fcb9,14bd26af81caa87289b536cb077f251ddc75cc2d0f2867e1e9ffda6c1da2fcb9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1599,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1599,254S,254S,1642,1641,65053,65083,71154,71184,U'=\{z:z\in X_{I\setminus J},U'=\{z:z\in X_{I\setminus J},495971fc610aa31ef84267a0c0c53cc72fd3cc69e7f93089541f9b614935ff97,495971fc610aa31ef84267a0c0c53cc72fd3cc69e7f93089541f9b614935ff97,f8e76577a7a9193ae335a65058899a6e27acd14ac6568dd2d8063503894168d7,$,,f8e76577a7a9193ae335a65058899a6e27acd14ac6568dd2d8063503894168d7,f8e76577a7a9193ae335a65058899a6e27acd14ac6568dd2d8063503894168d7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1600,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1600,254S,254S,1642,1641,65085,65120,71186,71221,\lambda_J\tilde W^{-1}[\{z\}]=0\},\lambda_J\tilde W^{-1}[\{z\}]=0\},5b27c93c962f6e0878a1c2a018de620e9db9ed69547feefe1df0de18213a6364,5b27c93c962f6e0878a1c2a018de620e9db9ed69547feefe1df0de18213a6364,a794b0c85ba376db45afec521bcceced0af962f6877892c5062533822869ce80,$,,a794b0c85ba376db45afec521bcceced0af962f6877892c5062533822869ce80,a794b0c85ba376db45afec521bcceced0af962f6877892c5062533822869ce80,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1601,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1601,254S,254S,1643,1642,65127,65131,71228,71232,U',U',ec61c8382b2d371090060b081d3c567f022bb6defd91e9defcbbe0787f080882,ec61c8382b2d371090060b081d3c567f022bb6defd91e9defcbbe0787f080882,ec61c8382b2d371090060b081d3c567f022bb6defd91e9defcbbe0787f080882,$,,ec61c8382b2d371090060b081d3c567f022bb6defd91e9defcbbe0787f080882,ec61c8382b2d371090060b081d3c567f022bb6defd91e9defcbbe0787f080882,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1602,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1602,254S,254S,1643,1642,65147,65171,71250,71274,\lambda_{I\setminus J},\lambda_{I\setminus J},78fa8d6c23e78b0c1f6d27982c944cb7bcac45cbea50bbe28fc80bf592d04ebe,78fa8d6c23e78b0c1f6d27982c944cb7bcac45cbea50bbe28fc80bf592d04ebe,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,$,,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1603,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1603,254S,254S,1644,1643,65202,65213,71298,71309,\lambda_J,\lambda_J,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,$,,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,d96b536d679a03d2b15f23dc16fb54f5f9e7daf2d2fb864bd937fa11c382c495,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1604,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1604,254S,254S,1644,1643,65218,65242,71317,71341,\lambda_{I\setminus J},\lambda_{I\setminus J},78fa8d6c23e78b0c1f6d27982c944cb7bcac45cbea50bbe28fc80bf592d04ebe,78fa8d6c23e78b0c1f6d27982c944cb7bcac45cbea50bbe28fc80bf592d04ebe,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,$,,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,0e913cb95fff56af30991b814bf8e937e90e6bd415b73b7e796967bb18a1f1e0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1605,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1605,254S,254S,1646,1645,65263,65756,71357,71854,"\eqalignno{\lambda_JU\cdot\lambda_{I\setminus J}U'
&\le\int\lambda_J(\tilde W^{-1}[\{z\}]\symmdiff U)
  \lambda_{I\setminus J}(dz)\cr
\displaycause{because if $z\in U'$ then
$\lambda_J(\tilde W^{-1}[\{z\}]\symmdiff U)=\lambda_JU$}
&=\int\lambda_J(\tilde W\symmdiff\tilde V)^{-1}[\{z\}]
  \lambda_{I\setminus J}(dz)\cr
&=(\lambda_J\times\lambda_{I\setminus J})(\tilde W\symmdiff\tilde V)\cr
\displaycause{252D once more}
&=\lambda(W\symmdiff V)
\le\epsilon\lambda V
=\epsilon\lambda_JU.\cr}","\eqalignno{\lambda_JU\cdot\lambda_{I\setminus J}U'
&\le\int\lambda_J(\tilde W^{-1}[\{z\}]\symmdiff U)
  \lambda_{I\setminus J}(dz)\cr
\displaycause{karena jika $z\in U'$, maka
$\lambda_J(\tilde W^{-1}[\{z\}]\symmdiff U)=\lambda_JU$}
&=\int\lambda_J(\tilde W\symmdiff\tilde V)^{-1}[\{z\}]
  \lambda_{I\setminus J}(dz)\cr
&=(\lambda_J\times\lambda_{I\setminus J})(\tilde W\symmdiff\tilde V)\cr
\displaycause{252D sekali lagi}
&=\lambda(W\symmdiff V)
\le\epsilon\lambda V
=\epsilon\lambda_JU.\cr}",04788a0691db913e259d535fdf3405dd859575564b476d249cd8a79101dd86db,0d53f6c627593c251bddf476800ad432aa6e0434f47c7436db2198b3b26ffe45,55781aa50dfef61b744c227d9d314b6c7b53a46ca4fc9c877663aff573341e47,$$,,2a9f4b9dd73789712128f0dc5c31fd9de5230cf52176de7cd12ec3af7f4b3af6,55781aa50dfef61b744c227d9d314b6c7b53a46ca4fc9c877663aff573341e47,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1606,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1606,254S,254S,1659,1658,65784,65821,71884,71921,\lambda_{I\setminus J}U'\le\epsilon,\lambda_{I\setminus J}U'\le\epsilon,8370db43adc69973bfb025c0b82f21b2b024643dd34ccc38d269d71c4a05f151,8370db43adc69973bfb025c0b82f21b2b024643dd34ccc38d269d71c4a05f151,23c6147918a4dcc48c6cb71ce29e3c39e1e2a2150820d7808990ab5f704c78b0,$,,23c6147918a4dcc48c6cb71ce29e3c39e1e2a2150820d7808990ab5f704c78b0,23c6147918a4dcc48c6cb71ce29e3c39e1e2a2150820d7808990ab5f704c78b0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1607,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1607,254S,254S,1660,1659,65829,65844,71932,71947,W'=\{x:x\in X,W'=\{x:x\in X,bb874169bb7f686ab533e3b51b92ad8855ef50a4e90a9bc16185edf441a1910f,bb874169bb7f686ab533e3b51b92ad8855ef50a4e90a9bc16185edf441a1910f,f05299d2ef19c05e77af988bb4c1f5d5f651f04e3136ecca76d5a67487d2410e,$,,f05299d2ef19c05e77af988bb4c1f5d5f651f04e3136ecca76d5a67487d2410e,f05299d2ef19c05e77af988bb4c1f5d5f651f04e3136ecca76d5a67487d2410e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1608,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1608,254S,254S,1660,1659,65846,65879,71949,71982,x\restr I\setminus J\notin U'\},x\restr I\setminus J\notin U'\},14efc30161239bef3af55ce86d04b414ff7a6f790b840d75a53245d86e35f321,14efc30161239bef3af55ce86d04b414ff7a6f790b840d75a53245d86e35f321,922e4de57019802198a384c38bb6c037f4d970424e8112c8b6b155a95f6bc6d6,$,,922e4de57019802198a384c38bb6c037f4d970424e8112c8b6b155a95f6bc6d6,922e4de57019802198a384c38bb6c037f4d970424e8112c8b6b155a95f6bc6d6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1609,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1609,254S,254S,1661,1660,65887,65913,71989,72015,\lambda W'\ge 1-\epsilon,\lambda W'\ge 1-\epsilon,104edaedded802f00558d7a08eef375fcc361241dc0dd59173ad12a9c665b0d3,104edaedded802f00558d7a08eef375fcc361241dc0dd59173ad12a9c665b0d3,af31b7873eb31589f6da474ad369033940edd35f83cd5ae29de278a84cbe7c82,$,,af31b7873eb31589f6da474ad369033940edd35f83cd5ae29de278a84cbe7c82,af31b7873eb31589f6da474ad369033940edd35f83cd5ae29de278a84cbe7c82,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1610,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1610,254S,254S,1661,1660,65920,65929,72022,72031,x\in W',x\in W',b22fca119db9eefe8ecd44f364526fb5d3437e0707f5ecf2e6469bb3e0392ede,b22fca119db9eefe8ecd44f364526fb5d3437e0707f5ecf2e6469bb3e0392ede,c38421e61d08170ded8f90ca40f122e1f11eff14ff4fde01687c9de9849c9be6,$,,c38421e61d08170ded8f90ca40f122e1f11eff14ff4fde01687c9de9849c9be6,c38421e61d08170ded8f90ca40f122e1f11eff14ff4fde01687c9de9849c9be6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1611,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1611,254S,254S,1662,1661,65936,65969,72038,72071,z=x\restr I\setminus J\notin U',z=x\restr I\setminus J\notin U',8e81a76076998f4c016fd34ed73541e871cb0dec0e1ba2a76bf0e534363a8fa4,8e81a76076998f4c016fd34ed73541e871cb0dec0e1ba2a76bf0e534363a8fa4,84f1f49e3927552ae29e311a41fb61a751a81d831d5b7ca1a5917d0fc6da2d47,$,,84f1f49e3927552ae29e311a41fb61a751a81d831d5b7ca1a5917d0fc6da2d47,84f1f49e3927552ae29e311a41fb61a751a81d831d5b7ca1a5917d0fc6da2d47,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1612,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1612,254S,254S,1662,1661,65974,65996,72082,72104,\tilde W^{-1}[\{z\}],\tilde W^{-1}[\{z\}],63c9ae199533d0b1d5e85c2c046c643119719ac5b6cc1b9404f97b6b2e9190fa,63c9ae199533d0b1d5e85c2c046c643119719ac5b6cc1b9404f97b6b2e9190fa,68ec33b9b7b915a0701862e86ef8f62bf4d8118c599fa0a9256514217b1b1107,$,,68ec33b9b7b915a0701862e86ef8f62bf4d8118c599fa0a9256514217b1b1107,68ec33b9b7b915a0701862e86ef8f62bf4d8118c599fa0a9256514217b1b1107,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1613,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1613,254S,254S,1663,1662,66031,66039,72135,72143,y\in W,y\in W,6ddac084009398bea3c9336834313e6d7c644e0f66d3d66515c6d83bb077c008,6ddac084009398bea3c9336834313e6d7c644e0f66d3d66515c6d83bb077c008,a41e7a0fa4a9394f6acad0f3a81732d90e46c40662646e730f045613f760ea52,$,,a41e7a0fa4a9394f6acad0f3a81732d90e46c40662646e730f045613f760ea52,a41e7a0fa4a9394f6acad0f3a81732d90e46c40662646e730f045613f760ea52,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S254-FORMULA-1614,O007-FREMLIN-V2-S254,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S254-SEG-254S,1614,254S,254S,1663,1662,66050,66074,72164,72188,y\restr I\setminus J=z,y\restr I\setminus J=z,04bdccf1fed71166d7e4240d4ea664c3aac9fc42c29149a6db7ac2dcb67c29ba,04bdccf1fed71166d7e4240d4ea664c3aac9fc42c29149a6db7ac2dcb67c29ba,2dd1a1e20a4b859715f8beef1286aa16e64ae3453a6fd43bb1b7b0ca39e94a2c,$,,2dd1a1e20a4b859715f8beef1286aa16e64ae3453a6fd43bb1b7b0ca39e94a2c,2dd1a1e20a4b859715f8beef1286aa16e64ae3453a6fd43bb1b7b0ca39e94a2c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
