schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0095,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,95,266C,266C,195,197,6501,6504,6856,6859,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0096,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,96,266C,266C,197,199,6586,6609,6936,6959,A_0\cap A_1=\emptyset,A_0\cap A_1=\emptyset,4729ca0c8256092d3be21b0770f5662aea5aeb4852343205d4e19ee261a9e4a1,4729ca0c8256092d3be21b0770f5662aea5aeb4852343205d4e19ee261a9e4a1,7ff41296d97156afc0ff73dd51a0f49c5fd2c8a63d54e5682f441913febc5f2e,$,,7ff41296d97156afc0ff73dd51a0f49c5fd2c8a63d54e5682f441913febc5f2e,7ff41296d97156afc0ff73dd51a0f49c5fd2c8a63d54e5682f441913febc5f2e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0097,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,97,266C,266C,197,199,6630,6638,6977,6985,j\le r,j\le r,19fef1a5f376e85f64edbf4883e22ab4e4080c3d3281886f81e5fbbe59e2c1ee,19fef1a5f376e85f64edbf4883e22ab4e4080c3d3281886f81e5fbbe59e2c1ee,3d3b35a6251d7cd6b4f617a35e8866ed29ed299fccda019b1ad12d2982838290,$,,3d3b35a6251d7cd6b4f617a35e8866ed29ed299fccda019b1ad12d2982838290,3d3b35a6251d7cd6b4f617a35e8866ed29ed299fccda019b1ad12d2982838290,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0098,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,98,266C,266C,198,200,6643,6660,6990,7007,\alpha\in\Bbb R,\alpha\in\Bbb R,0f07b96b46b138a52c5179f13d20e35b9670293f1e3253e438823751e50352bc,0f07b96b46b138a52c5179f13d20e35b9670293f1e3253e438823751e50352bc,abefd06d535fb8b4aa32c71bcc26a9dd30b954202dba82a999f00f74453f6035,$,,abefd06d535fb8b4aa32c71bcc26a9dd30b954202dba82a999f00f74453f6035,abefd06d535fb8b4aa32c71bcc26a9dd30b954202dba82a999f00f74453f6035,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0099,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,99,266C,266C,198,200,6671,6676,7028,7033,A_0,A_0,993220b6cfa7601991829be0b040ce5cbb170312d925173e6b6924682fefde39,993220b6cfa7601991829be0b040ce5cbb170312d925173e6b6924682fefde39,993220b6cfa7601991829be0b040ce5cbb170312d925173e6b6924682fefde39,$,,993220b6cfa7601991829be0b040ce5cbb170312d925173e6b6924682fefde39,993220b6cfa7601991829be0b040ce5cbb170312d925173e6b6924682fefde39,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0100,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,100,266C,266C,198,200,6681,6686,7038,7043,A_1,A_1,47b34af59b56e5550dbe28446da9847997b6f54b755d54f4d9ffffab91c0743b,47b34af59b56e5550dbe28446da9847997b6f54b755d54f4d9ffffab91c0743b,47b34af59b56e5550dbe28446da9847997b6f54b755d54f4d9ffffab91c0743b,$,,47b34af59b56e5550dbe28446da9847997b6f54b755d54f4d9ffffab91c0743b,47b34af59b56e5550dbe28446da9847997b6f54b755d54f4d9ffffab91c0743b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0101,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,101,266C,266C,199,201,6719,6739,7072,7092,\{x:\xi_j=\alpha\},\{x:\xi_j=\alpha\},13c13c27dd20b3537ed9779b2123c59ed5d0de0c2c3e30e2e0704ce3a05683d9,13c13c27dd20b3537ed9779b2123c59ed5d0de0c2c3e30e2e0704ce3a05683d9,13c13c27dd20b3537ed9779b2123c59ed5d0de0c2c3e30e2e0704ce3a05683d9,$,,13c13c27dd20b3537ed9779b2123c59ed5d0de0c2c3e30e2e0704ce3a05683d9,13c13c27dd20b3537ed9779b2123c59ed5d0de0c2c3e30e2e0704ce3a05683d9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0102,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,102,266C,266C,199,202,6747,6762,7103,7118,A'=\{x:x\in A,A'=\{x:x\in A,f461e6fecd3eee220482a91115fcb9a86c2a49da14c61a53c4800a0745d70b07,f461e6fecd3eee220482a91115fcb9a86c2a49da14c61a53c4800a0745d70b07,08b892c51f1dc27e407cb07bd3e2579164a22b6dcd5741ffd76c35c483ee1206,$,,08b892c51f1dc27e407cb07bd3e2579164a22b6dcd5741ffd76c35c483ee1206,08b892c51f1dc27e407cb07bd3e2579164a22b6dcd5741ffd76c35c483ee1206,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0103,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,103,266C,266C,199,202,6764,6780,7120,7136,\xi_j<\alpha\},\xi_j<\alpha\},f889b906cd0890247c77cd1617fd72d24eb11c29c59ea32f9f9a86b9d2b8cce5,f889b906cd0890247c77cd1617fd72d24eb11c29c59ea32f9f9a86b9d2b8cce5,f889b906cd0890247c77cd1617fd72d24eb11c29c59ea32f9f9a86b9d2b8cce5,$,,f889b906cd0890247c77cd1617fd72d24eb11c29c59ea32f9f9a86b9d2b8cce5,f889b906cd0890247c77cd1617fd72d24eb11c29c59ea32f9f9a86b9d2b8cce5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0104,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,104,266C,266C,200,203,6785,6801,7141,7157,A''=\{x:x\in A,A''=\{x:x\in A,71dc25a761d66d51456615e28705622c298136e2380e839639a9acd171d807f8,71dc25a761d66d51456615e28705622c298136e2380e839639a9acd171d807f8,53bdf73fc2770ab76ff0d8426b3434ae5d538b84678e950995512cdc1f30f282,$,,53bdf73fc2770ab76ff0d8426b3434ae5d538b84678e950995512cdc1f30f282,53bdf73fc2770ab76ff0d8426b3434ae5d538b84678e950995512cdc1f30f282,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0105,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,105,266C,266C,200,203,6803,6821,7159,7177,\xi_j\ge\alpha\},\xi_j\ge\alpha\},d46b9e364f2c3d14255972cbffaf8cbbb1705b566fee803fdb9d053349e9834c,d46b9e364f2c3d14255972cbffaf8cbbb1705b566fee803fdb9d053349e9834c,d46b9e364f2c3d14255972cbffaf8cbbb1705b566fee803fdb9d053349e9834c,$,,d46b9e364f2c3d14255972cbffaf8cbbb1705b566fee803fdb9d053349e9834c,d46b9e364f2c3d14255972cbffaf8cbbb1705b566fee803fdb9d053349e9834c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0106,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,106,266C,266C,200,203,6834,6838,7184,7188,A',A',06f7344d1b73ecc470742ee502ef830e8bf440ba5e7a53bd2f977fd8ac2b83dd,06f7344d1b73ecc470742ee502ef830e8bf440ba5e7a53bd2f977fd8ac2b83dd,06f7344d1b73ecc470742ee502ef830e8bf440ba5e7a53bd2f977fd8ac2b83dd,$,,06f7344d1b73ecc470742ee502ef830e8bf440ba5e7a53bd2f977fd8ac2b83dd,06f7344d1b73ecc470742ee502ef830e8bf440ba5e7a53bd2f977fd8ac2b83dd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0107,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,107,266C,266C,200,203,6843,6848,7193,7198,A'',A'',3e3dc20bba0fc4410eff4ef05d991a945d73523b5d02d59aa30770b161a2a838,3e3dc20bba0fc4410eff4ef05d991a945d73523b5d02d59aa30770b161a2a838,3e3dc20bba0fc4410eff4ef05d991a945d73523b5d02d59aa30770b161a2a838,$,,3e3dc20bba0fc4410eff4ef05d991a945d73523b5d02d59aa30770b161a2a838,3e3dc20bba0fc4410eff4ef05d991a945d73523b5d02d59aa30770b161a2a838,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0108,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,108,266C,266C,201,204,6908,6913,7271,7274,m-1,m,a461b472cb41a9ec3dee5c90cf8e4a78252c9d82319adf75830031b8c309bfc6,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,$,"[""O007-CORR-0247""]",a461b472cb41a9ec3dee5c90cf8e4a78252c9d82319adf75830031b8c309bfc6,62c66a7a5dd70c3146618063c344e531e6d4b59e379808443ce962b3abd63c5a,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0109,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,109,266C,266C,202,206,6950,6994,7329,7373,"\gamma=\Bover{\mu A'}{\mu A}\in\ooint{0,1}","\gamma=\Bover{\mu A'}{\mu A}\in\ooint{0,1}",93419ae4bcfd85306f49aa4e0335ae13eb5b5dcccc083286f58f450370df80ad,93419ae4bcfd85306f49aa4e0335ae13eb5b5dcccc083286f58f450370df80ad,6f8f4d758c770e103d5d44684c1d0cd663098dd5d044fc12df5b775a17bd2402,$,,6f8f4d758c770e103d5d44684c1d0cd663098dd5d044fc12df5b775a17bd2402,6f8f4d758c770e103d5d44684c1d0cd663098dd5d044fc12df5b775a17bd2402,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0110,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,110,266C,266C,203,207,7009,7036,7382,7409,\beta\mapsto\mu\{x:x\in B,\beta\mapsto\mu\{x:x\in B,7c381bf5b4118a53778b73bd50b330213f25be1d7ce998f46782e242988c6a78,7c381bf5b4118a53778b73bd50b330213f25be1d7ce998f46782e242988c6a78,2821a64d1f34af7f3ca76829e953cc8581f43fc10d56ec8c82772723c83ca13f,$,,2821a64d1f34af7f3ca76829e953cc8581f43fc10d56ec8c82772723c83ca13f,2821a64d1f34af7f3ca76829e953cc8581f43fc10d56ec8c82772723c83ca13f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0111,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,111,266C,266C,203,207,7038,7053,7411,7426,\xi_j<\beta\},\xi_j<\beta\},89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,$,,89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0112,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,112,266C,266C,204,208,7083,7099,7454,7470,\beta\in\Bbb R,\beta\in\Bbb R,281d98867116da3712381bf64a4a0bdd31e7bd02dcb7a3e7b7cfef0f6d22c567,281d98867116da3712381bf64a4a0bdd31e7bd02dcb7a3e7b7cfef0f6d22c567,96a515b8cdf103e16d302f8ea474a3bd5bde0fbb9baa1ba0a2e3ac91d8884ed5,$,,96a515b8cdf103e16d302f8ea474a3bd5bde0fbb9baa1ba0a2e3ac91d8884ed5,96a515b8cdf103e16d302f8ea474a3bd5bde0fbb9baa1ba0a2e3ac91d8884ed5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0113,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,113,266C,266C,204,208,7110,7130,7491,7511,\mu B'=\gamma\mu B,\mu B'=\gamma\mu B,4328e86a740b83c89d96ffdb32ca7f99448aa37eebc3de4a7ba1eac555e330cb,4328e86a740b83c89d96ffdb32ca7f99448aa37eebc3de4a7ba1eac555e330cb,5fa3a29d56a324054eb9d077ccaf1ce627f4b87c9c32e2d0b13a1969d76362a1,$,,5fa3a29d56a324054eb9d077ccaf1ce627f4b87c9c32e2d0b13a1969d76362a1,5fa3a29d56a324054eb9d077ccaf1ce627f4b87c9c32e2d0b13a1969d76362a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0114,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,114,266C,266C,205,209,7138,7153,7520,7535,B'=\{x:x\in B,B'=\{x:x\in B,825d920663b3865b34577ba66719070dcb82410ee6660bf3ca423176bf9b5592,825d920663b3865b34577ba66719070dcb82410ee6660bf3ca423176bf9b5592,f903e33d3ca7febc93455be39d255a15fcc9f9192def29ee252a416330a905c0,$,,f903e33d3ca7febc93455be39d255a15fcc9f9192def29ee252a416330a905c0,f903e33d3ca7febc93455be39d255a15fcc9f9192def29ee252a416330a905c0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0115,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,115,266C,266C,205,209,7155,7170,7537,7552,\xi_j<\beta\},\xi_j<\beta\},89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,$,,89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,89dd005521ec82a5986c98e3ef68ec889e9b4f1286a8c9d4ec003dd1a8b27fc9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0116,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,116,266C,266C,205,209,7177,7195,7563,7582,B''=B\setminus B,B''=B\setminus B',adff7b3ca83cedc92d0bae8b85bdc586cc66551c9ff101b28ec4e3083c8abe09,a29b98e4dbc630edc6459bf97921b189fd5514bc401ff082f21a6dda6c340a91,bc23e72895597b584236715ab5093b010cc75e1438c7cb54089433cb0c6f7b03,$,"[""O007-CORR-0248""]",d808ac596af96968dfef84db6b6ef2ce47e843d75ad265f46535a8eb64c58635,bc23e72895597b584236715ab5093b010cc75e1438c7cb54089433cb0c6f7b03,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0117,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,117,266C,266C,205,210,7204,7208,7589,7593,B',B',e77f9eceea598e09740def25c224ecf0eaeb5299199ce0adc791daa10fccd022,e77f9eceea598e09740def25c224ecf0eaeb5299199ce0adc791daa10fccd022,e77f9eceea598e09740def25c224ecf0eaeb5299199ce0adc791daa10fccd022,$,,e77f9eceea598e09740def25c224ecf0eaeb5299199ce0adc791daa10fccd022,e77f9eceea598e09740def25c224ecf0eaeb5299199ce0adc791daa10fccd022,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0118,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,118,266C,266C,206,210,7213,7218,7598,7603,B'',B'',d9f7393ee3d041c40e2ad7a18e47ee1a7d9c72d4d51e2c8c856ddc5d864d6b9f,d9f7393ee3d041c40e2ad7a18e47ee1a7d9c72d4d51e2c8c856ddc5d864d6b9f,d9f7393ee3d041c40e2ad7a18e47ee1a7d9c72d4d51e2c8c856ddc5d864d6b9f,$,,d9f7393ee3d041c40e2ad7a18e47ee1a7d9c72d4d51e2c8c856ddc5d864d6b9f,d9f7393ee3d041c40e2ad7a18e47ee1a7d9c72d4d51e2c8c856ddc5d864d6b9f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0119,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,119,266C,266C,206,210,7257,7260,7652,7657,n,n+1,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1f97d653b7ed2d2be5caf6b568a7619bfdc112e35069f9a2b2be5ec4d71383cf,1f97d653b7ed2d2be5caf6b568a7619bfdc112e35069f9a2b2be5ec4d71383cf,$,"[""O007-CORR-0249""]",1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1f97d653b7ed2d2be5caf6b568a7619bfdc112e35069f9a2b2be5ec4d71383cf,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0120,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,120,266C,266C,209,213,7324,7374,7729,7779,\mu(A'+B')^{1/r}\ge(\mu A')^{1/r}+(\mu B')^{1/r},\mu(A'+B')^{1/r}\ge(\mu A')^{1/r}+(\mu B')^{1/r},7522a66ce43a20fd26acd9d22e304f69e85c55bd17e1e5f984a3606850ec8de5,7522a66ce43a20fd26acd9d22e304f69e85c55bd17e1e5f984a3606850ec8de5,7cd11a4d224e9e84065d6993bb52dd59cae5448cd1652fe9891c7744ce4ae3c8,$,,7cd11a4d224e9e84065d6993bb52dd59cae5448cd1652fe9891c7744ce4ae3c8,7cd11a4d224e9e84065d6993bb52dd59cae5448cd1652fe9891c7744ce4ae3c8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0121,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,121,266C,266C,210,214,7381,7435,7786,7840,\mu(A''+B'')^{1/r}\ge(\mu A'')^{1/r}+(\mu B'')^{1/r},\mu(A''+B'')^{1/r}\ge(\mu A'')^{1/r}+(\mu B'')^{1/r},a54b175984ee49ed9933be375fc024dcd8eaf7cb19335d188a4f55bc1e474b02,a54b175984ee49ed9933be375fc024dcd8eaf7cb19335d188a4f55bc1e474b02,640c5c4d99f709e94bccd5d3ffcd868e24e5fa24b790d980ec14527fe874194b,$,,640c5c4d99f709e94bccd5d3ffcd868e24e5fa24b790d980ec14527fe874194b,640c5c4d99f709e94bccd5d3ffcd868e24e5fa24b790d980ec14527fe874194b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0122,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,122,266C,266C,212,216,7453,7493,7863,7903,A'+B'\subseteq\{x:\xi_j<\alpha+\beta\},A'+B'\subseteq\{x:\xi_j<\alpha+\beta\},e6c290592f502836b14d5268f6881b13e55fd2517550c1b6e9e368165203cef2,e6c290592f502836b14d5268f6881b13e55fd2517550c1b6e9e368165203cef2,e6c290592f502836b14d5268f6881b13e55fd2517550c1b6e9e368165203cef2,$,,e6c290592f502836b14d5268f6881b13e55fd2517550c1b6e9e368165203cef2,e6c290592f502836b14d5268f6881b13e55fd2517550c1b6e9e368165203cef2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0123,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,123,266C,266C,213,217,7501,7545,7915,7959,A''+B''\subseteq\{x:\xi_j\ge\alpha+\beta\},A''+B''\subseteq\{x:\xi_j\ge\alpha+\beta\},03596d80633be580ba678687d43720bb6c9d7bdd3fd314688303ea186e1531e6,03596d80633be580ba678687d43720bb6c9d7bdd3fd314688303ea186e1531e6,03596d80633be580ba678687d43720bb6c9d7bdd3fd314688303ea186e1531e6,$,,03596d80633be580ba678687d43720bb6c9d7bdd3fd314688303ea186e1531e6,03596d80633be580ba678687d43720bb6c9d7bdd3fd314688303ea186e1531e6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0124,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,124,266C,266C,215,219,7553,7878,7967,8292,"\eqalign{\mu(A+B)
&\ge\mu(A'+B')+\mu(A''+B'')\cr
&\ge\bigl((\mu A')^{1/r}+(\mu B')^{1/r}\bigr)^r
  +\bigl((\mu A'')^{1/r}+(\mu B'')^{1/r}\bigr)^r\cr
&=\bigl((\gamma\mu A)^{1/r}+(\gamma\mu B)^{1/r}\bigr)^r
  +\bigl(((1-\gamma)\mu A)^{1/r}+((1-\gamma)\mu B)^{1/r}\bigr)^r\cr
&=(\bigl(\mu A)^{1/r}+(\mu B)^{1/r}\bigr)^r.\cr}","\eqalign{\mu(A+B)
&\ge\mu(A'+B')+\mu(A''+B'')\cr
&\ge\bigl((\mu A')^{1/r}+(\mu B')^{1/r}\bigr)^r
  +\bigl((\mu A'')^{1/r}+(\mu B'')^{1/r}\bigr)^r\cr
&=\bigl((\gamma\mu A)^{1/r}+(\gamma\mu B)^{1/r}\bigr)^r
  +\bigl(((1-\gamma)\mu A)^{1/r}+((1-\gamma)\mu B)^{1/r}\bigr)^r\cr
&=(\bigl(\mu A)^{1/r}+(\mu B)^{1/r}\bigr)^r.\cr}",48dcd843cacd840f0a625530ee9135b9d9c9b5ae3546cc5f4b8e08636f100409,48dcd843cacd840f0a625530ee9135b9d9c9b5ae3546cc5f4b8e08636f100409,6e24b581a5a835b6fc6d9790cdd74cb5692ba31b8f9b7836802429e4f8aba958,$$,,6e24b581a5a835b6fc6d9790cdd74cb5692ba31b8f9b7836802429e4f8aba958,6e24b581a5a835b6fc6d9790cdd74cb5692ba31b8f9b7836802429e4f8aba958,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0125,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,125,266C,266C,223,227,7897,7900,8329,8332,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S266-FORMULA-0126,O007-FREMLIN-V2-S266,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S266-SEG-266C,126,266C,266C,224,228,7910,7956,8334,8380,\mu(A+B)^{1/r}\ge(\mu A)^{1/r}+(\mu B)^{1/r},\mu(A+B)^{1/r}\ge(\mu A)^{1/r}+(\mu B)^{1/r},252dcdc8e9852226508235b6e75bc493f4a788bfe8eeeb8469d7b1771318c1bd,252dcdc8e9852226508235b6e75bc493f4a788bfe8eeeb8469d7b1771318c1bd,acf78944022a7aa3c3c67189fe5ad6547781db775ac625110fd7b0d7a3d83a86,$,,acf78944022a7aa3c3c67189fe5ad6547781db775ac625110fd7b0d7a3d83a86,acf78944022a7aa3c3c67189fe5ad6547781db775ac625110fd7b0d7a3d83a86,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
